team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,15,left,62,4,0,0
kosmicznispawacze,15,left,63,4,0,0
kosmicznispawacze,15,left,64,4,0,0
kosmicznispawacze,15,left,65,4,0,0
kosmicznispawacze,15,left,66,4,0,0
kosmicznispawacze,15,left,67,5,0,0
kosmicznispawacze,15,left,68,5,0,0
kosmicznispawacze,15,left,69,5,0,0
kosmicznispawacze,15,left,70,5,0,0
kosmicznispawacze,15,left,71,5,0,0
kosmicznispawacze,15,left,72,5,0,0
kosmicznispawacze,15,left,73,5,0,0
kosmicznispawacze,15,left,74,5,0,0
kosmicznispawacze,15,left,75,5,0,0
kosmicznispawacze,15,left,76,5,0,0
kosmicznispawacze,15,left,77,5,0,0
kosmicznispawacze,15,left,78,5,0,0
kosmicznispawacze,15,left,79,5,0,0
kosmicznispawacze,15,left,80,5,0,0
kosmicznispawacze,15,left,81,5,0,0
kosmicznispawacze,15,left,82,5,0,0
kosmicznispawacze,15,left,83,5,0,0
kosmicznispawacze,15,left,84,5,0,0
kosmicznispawacze,15,left,85,5,0,0
kosmicznispawacze,15,left,86,5,0,0
kosmicznispawacze,15,left,87,6,0,0
kosmicznispawacze,15,left,88,6,0,0
kosmicznispawacze,15,left,89,6,0,0
kosmicznispawacze,15,left,90,6,0,0
kosmicznispawacze,15,left,91,6,0,0
kosmicznispawacze,15,left,92,6,0,0
kosmicznispawacze,15,left,93,6,0,0
kosmicznispawacze,15,left,94,6,0,0
kosmicznispawacze,15,left,95,6,0,0
kosmicznispawacze,15,left,96,6,0,0
kosmicznispawacze,15,left,97,6,0,0
kosmicznispawacze,15,left,98,6,0,0
kosmicznispawacze,15,left,99,6,0,0
kosmicznispawacze,15,left,100,6,0,0
kosmicznispawacze,15,left,101,6,0,0
kosmicznispawacze,15,left,102,6,0,0
kosmicznispawacze,15,left,103,6,0,0
kosmicznispawacze,15,left,104,6,0,0
kosmicznispawacze,15,left,105,7,0,0
kosmicznispawacze,15,left,106,7,0,0
kosmicznispawacze,15,left,107,7,0,0
kosmicznispawacze,15,left,108,7,0,0
kosmicznispawacze,15,left,109,7,0,0
kosmicznispawacze,15,left,110,7,0,0
kosmicznispawacze,15,left,111,7,0,0
kosmicznispawacze,15,left,112,7,0,0
kosmicznispawacze,15,left,113,7,0,0
kosmicznispawacze,15,left,114,7,0,0
kosmicznispawacze,15,left,115,7,0,0
kosmicznispawacze,15,left,116,7,0,0
kosmicznispawacze,15,left,117,7,0,0
kosmicznispawacze,15,left,118,7,0,0
kosmicznispawacze,15,left,119,7,0,0
kosmicznispawacze,15,left,120,7,0,0
kosmicznispawacze,15,left,121,7,0,0
kosmicznispawacze,15,left,122,7,0,0
kosmicznispawacze,15,left,123,8,0,0
kosmicznispawacze,15,left,124,8,0,0
kosmicznispawacze,15,left,125,8,0,0
kosmicznispawacze,15,left,126,8,0,0
kosmicznispawacze,15,left,127,8,0,0
kosmicznispawacze,15,left,128,8,0,0
kosmicznispawacze,15,left,129,8,0,0
kosmicznispawacze,15,left,130,8,0,0
kosmicznispawacze,15,left,131,8,0,0
kosmicznispawacze,15,left,132,8,0,0
kosmicznispawacze,15,left,133,8,0,0
kosmicznispawacze,15,left,134,8,0,0
kosmicznispawacze,15,left,135,8,0,0
kosmicznispawacze,15,left,136,8,0,0
kosmicznispawacze,15,left,137,8,0,0
kosmicznispawacze,15,left,138,8,0,0
kosmicznispawacze,15,left,139,8,0,0
kosmicznispawacze,15,left,140,8,0,0
kosmicznispawacze,15,left,141,8,0,0
kosmicznispawacze,15,left,142,9,0,0
kosmicznispawacze,15,left,143,9,0,0
kosmicznispawacze,15,left,144,9,0,0
kosmicznispawacze,15,left,145,9,0,0
kosmicznispawacze,15,left,146,9,0,0
kosmicznispawacze,15,left,147,9,0,0
kosmicznispawacze,15,left,148,9,0,0
kosmicznispawacze,15,left,149,9,0,0
kosmicznispawacze,15,left,150,9,0,0
kosmicznispawacze,15,left,151,9,0,0
kosmicznispawacze,15,left,152,9,0,0
kosmicznispawacze,15,left,153,9,0,0
kosmicznispawacze,15,left,154,9,0,0
kosmicznispawacze,15,left,155,9,0,0
kosmicznispawacze,15,left,156,9,0,0
kosmicznispawacze,15,left,157,9,0,0
kosmicznispawacze,15,left,158,9,0,0
kosmicznispawacze,15,left,159,9,0,0
kosmicznispawacze,15,left,160,9,0,0
kosmicznispawacze,15,left,161,10,0,0
kosmicznispawacze,15,left,162,10,0,0
kosmicznispawacze,15,left,163,10,0,0
kosmicznispawacze,15,left,164,10,0,0
kosmicznispawacze,15,left,165,10,0,0
kosmicznispawacze,15,left,166,10,0,0
kosmicznispawacze,15,left,167,10,0,0
kosmicznispawacze,15,left,168,10,0,0
kosmicznispawacze,15,left,169,10,0,0
kosmicznispawacze,15,left,170,10,0,0
kosmicznispawacze,15,left,171,10,0,0
kosmicznispawacze,15,left,172,10,0,0
kosmicznispawacze,15,left,173,10,0,0
kosmicznispawacze,15,left,174,10,0,0
kosmicznispawacze,15,left,175,10,0,0
kosmicznispawacze,15,left,176,10,0,0
kosmicznispawacze,15,left,177,10,0,0
kosmicznispawacze,15,left,178,10,0,0
kosmicznispawacze,15,left,179,10,0,0
kosmicznispawacze,15,left,180,10,0,0
kosmicznispawacze,15,left,181,10,0,0
kosmicznispawacze,15,left,182,11,0,0
kosmicznispawacze,15,left,183,11,0,0
kosmicznispawacze,15,left,184,11,0,0
kosmicznispawacze,15,left,185,11,0,0
kosmicznispawacze,15,left,186,11,0,0
kosmicznispawacze,15,left,187,11,0,0
kosmicznispawacze,15,left,188,11,0,0
kosmicznispawacze,15,left,189,11,0,0
kosmicznispawacze,15,left,190,11,0,0
kosmicznispawacze,15,left,191,11,0,0
kosmicznispawacze,15,left,192,11,0,0
kosmicznispawacze,15,left,193,11,0,0
kosmicznispawacze,15,left,194,11,0,0
kosmicznispawacze,15,left,195,11,0,0
kosmicznispawacze,15,left,196,11,0,0
kosmicznispawacze,15,left,197,11,0,0
kosmicznispawacze,15,left,198,11,0,0
kosmicznispawacze,15,left,199,11,0,0
kosmicznispawacze,15,left,200,11,0,0
kosmicznispawacze,15,left,201,11,0,0
kosmicznispawacze,15,left,202,12,0,0
kosmicznispawacze,15,left,203,12,0,0
kosmicznispawacze,15,left,204,12,0,0
kosmicznispawacze,15,left,205,12,0,0
kosmicznispawacze,15,left,206,12,0,0
kosmicznispawacze,15,left,207,12,0,0
kosmicznispawacze,15,left,208,12,0,0
kosmicznispawacze,15,left,209,12,0,0
kosmicznispawacze,15,left,210,12,0,0
kosmicznispawacze,15,left,211,12,0,0
kosmicznispawacze,15,left,212,12,0,0
kosmicznispawacze,15,left,213,12,0,0
kosmicznispawacze,15,left,214,12,0,0
kosmicznispawacze,15,left,215,12,0,0
kosmicznispawacze,15,left,216,12,0,0
kosmicznispawacze,15,left,217,12,0,0
kosmicznispawacze,15,left,218,12,0,0
kosmicznispawacze,15,left,219,12,0,0
kosmicznispawacze,15,left,220,12,0,0
kosmicznispawacze,15,left,221,12,0,0
kosmicznispawacze,15,left,222,13,0,0
kosmicznispawacze,15,left,223,13,0,0
kosmicznispawacze,15,left,224,13,0,0
kosmicznispawacze,15,left,225,13,0,0
kosmicznispawacze,15,left,226,13,0,0
kosmicznispawacze,15,left,227,13,0,0
kosmicznispawacze,15,left,228,13,0,0
kosmicznispawacze,15,left,229,13,0,0
kosmicznispawacze,15,left,230,13,0,0
kosmicznispawacze,15,left,231,13,0,0
kosmicznispawacze,15,left,232,13,0,0
kosmicznispawacze,15,left,233,13,0,0
kosmicznispawacze,15,left,234,13,0,0
kosmicznispawacze,15,left,235,13,0,0
kosmicznispawacze,15,left,236,13,0,0
kosmicznispawacze,15,left,237,13,0,0
kosmicznispawacze,15,left,238,13,0,0
kosmicznispawacze,15,left,239,13,0,0
kosmicznispawacze,15,left,240,13,0,0
kosmicznispawacze,15,left,241,13,0,0
kosmicznispawacze,15,left,242,13,0,0
kosmicznispawacze,15,left,243,14,0,0
kosmicznispawacze,15,left,244,14,0,0
kosmicznispawacze,15,left,245,14,0,0
kosmicznispawacze,15,left,246,14,0,0
kosmicznispawacze,15,left,247,14,0,0
kosmicznispawacze,15,left,248,14,0,0
kosmicznispawacze,15,left,249,14,0,0
kosmicznispawacze,15,left,250,14,0,0
kosmicznispawacze,15,left,251,14,0,0
kosmicznispawacze,15,left,252,14,0,0
kosmicznispawacze,15,left,253,14,0,0
kosmicznispawacze,15,left,254,14,0,0
kosmicznispawacze,15,left,255,14,0,0
kosmicznispawacze,15,left,256,14,0,0
kosmicznispawacze,15,left,257,14,0,0
kosmicznispawacze,15,left,258,14,0,0
kosmicznispawacze,15,left,259,14,0,0
kosmicznispawacze,15,left,260,14,0,0
kosmicznispawacze,15,left,261,14,0,0
kosmicznispawacze,15,left,262,14,0,0
kosmicznispawacze,15,left,263,14,0,0
kosmicznispawacze,15,left,264,14,0,0
kosmicznispawacze,15,left,265,15,0,0
kosmicznispawacze,15,left,266,15,0,0
kosmicznispawacze,15,left,267,15,0,0
kosmicznispawacze,15,left,268,16,0,0
kosmicznispawacze,15,left,269,16,0,0
