team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,0,left,135,7,0,0
kosmicznispawacze,0,left,136,7,0,0
kosmicznispawacze,0,left,137,7,0,0
kosmicznispawacze,0,left,138,7,0,0
kosmicznispawacze,0,left,139,7,0,0
kosmicznispawacze,0,left,140,7,0,0
kosmicznispawacze,0,left,141,7,0,0
kosmicznispawacze,0,left,142,7,0,0
kosmicznispawacze,0,left,143,8,0,0
kosmicznispawacze,0,left,144,8,0,0
kosmicznispawacze,0,left,145,8,0,0
kosmicznispawacze,0,left,146,8,0,0
kosmicznispawacze,0,left,147,8,0,0
kosmicznispawacze,0,left,148,8,0,0
kosmicznispawacze,0,left,149,8,0,0
kosmicznispawacze,0,left,150,8,0,0
kosmicznispawacze,0,left,151,8,0,0
kosmicznispawacze,0,left,152,8,0,0
kosmicznispawacze,0,left,153,8,0,0
kosmicznispawacze,0,left,154,8,0,0
kosmicznispawacze,0,left,155,8,0,0
kosmicznispawacze,0,left,156,8,0,0
kosmicznispawacze,0,left,157,9,0,0
kosmicznispawacze,0,left,158,9,0,0
kosmicznispawacze,0,left,159,9,0,0
kosmicznispawacze,0,left,160,9,0,0
kosmicznispawacze,0,left,161,9,0,0
kosmicznispawacze,0,left,162,9,0,0
kosmicznispawacze,0,left,163,9,0,0
kosmicznispawacze,0,left,164,9,0,0
kosmicznispawacze,0,left,165,9,0,0
kosmicznispawacze,0,left,166,9,0,0
kosmicznispawacze,0,left,167,9,0,0
kosmicznispawacze,0,left,168,9,0,0
kosmicznispawacze,0,left,169,9,0,0
kosmicznispawacze,0,left,170,9,0,0
kosmicznispawacze,0,left,171,10,0,0
kosmicznispawacze,0,left,172,10,0,0
kosmicznispawacze,0,left,173,10,0,0
kosmicznispawacze,0,left,174,10,0,0
kosmicznispawacze,0,left,175,10,0,0
kosmicznispawacze,0,left,176,10,0,0
kosmicznispawacze,0,left,177,10,0,0
kosmicznispawacze,0,left,178,10,0,0
kosmicznispawacze,0,left,179,10,0,0
kosmicznispawacze,0,left,180,10,0,0
kosmicznispawacze,0,left,181,10,0,0
kosmicznispawacze,0,left,182,10,0,0
kosmicznispawacze,0,left,183,10,0,0
kosmicznispawacze,0,left,184,10,0,0
kosmicznispawacze,0,left,185,10,0,0
kosmicznispawacze,0,left,186,10,0,0
kosmicznispawacze,0,left,187,10,0,0
kosmicznispawacze,0,left,188,10,0,0
kosmicznispawacze,0,left,189,10,0,0
kosmicznispawacze,0,left,190,10,0,0
kosmicznispawacze,0,left,191,10,0,0
kosmicznispawacze,0,left,192,10,0,0
kosmicznispawacze,0,left,193,10,0,0
kosmicznispawacze,0,left,194,10,0,0
kosmicznispawacze,0,left,195,10,0,0
kosmicznispawacze,0,left,196,10,0,0
kosmicznispawacze,0,left,197,10,0,0
kosmicznispawacze,0,left,198,10,0,0
kosmicznispawacze,0,left,199,10,0,0
kosmicznispawacze,0,left,200,10,0,0
kosmicznispawacze,0,left,201,10,0,0
kosmicznispawacze,0,left,202,10,0,0
kosmicznispawacze,0,left,203,10,0,0
kosmicznispawacze,0,left,204,10,0,0
kosmicznispawacze,0,left,205,10,0,0
kosmicznispawacze,0,left,206,10,0,0
kosmicznispawacze,0,left,207,11,0,0
kosmicznispawacze,0,left,208,11,0,0
kosmicznispawacze,0,left,209,11,0,0
kosmicznispawacze,0,left,210,11,0,0
kosmicznispawacze,0,left,211,11,0,0
kosmicznispawacze,0,left,212,11,0,0
kosmicznispawacze,0,left,213,11,0,0
kosmicznispawacze,0,left,214,11,0,0
kosmicznispawacze,0,left,215,11,0,0
kosmicznispawacze,0,left,216,11,0,0
kosmicznispawacze,0,left,217,11,0,0
kosmicznispawacze,0,left,218,11,0,0
kosmicznispawacze,0,left,219,11,0,0
kosmicznispawacze,0,left,220,11,0,0
kosmicznispawacze,0,left,221,11,0,0
kosmicznispawacze,0,left,222,11,0,0
kosmicznispawacze,0,left,223,11,0,0
kosmicznispawacze,0,left,224,12,0,0
kosmicznispawacze,0,left,225,12,0,0
kosmicznispawacze,0,left,226,12,0,0
kosmicznispawacze,0,left,227,12,0,0
kosmicznispawacze,0,left,228,12,0,0
kosmicznispawacze,0,left,229,12,0,0
kosmicznispawacze,0,left,230,12,0,0
kosmicznispawacze,0,left,231,12,0,0
kosmicznispawacze,0,left,232,12,0,0
kosmicznispawacze,0,left,233,12,0,0
kosmicznispawacze,0,left,234,12,0,0
kosmicznispawacze,0,left,235,12,0,0
kosmicznispawacze,0,left,236,12,0,0
kosmicznispawacze,0,left,237,12,0,0
kosmicznispawacze,0,left,238,12,0,0
kosmicznispawacze,0,left,239,12,0,0
kosmicznispawacze,0,left,240,12,0,0
kosmicznispawacze,0,left,241,12,0,0
kosmicznispawacze,0,left,242,12,0,0
kosmicznispawacze,0,left,243,12,0,0
kosmicznispawacze,0,left,244,12,0,0
kosmicznispawacze,0,left,245,12,0,0
kosmicznispawacze,0,left,246,12,0,0
kosmicznispawacze,0,left,247,12,0,0
kosmicznispawacze,0,left,248,12,0,0
kosmicznispawacze,0,left,249,12,0,0
kosmicznispawacze,0,left,250,12,0,0
kosmicznispawacze,0,left,251,12,0,0
kosmicznispawacze,0,left,252,12,0,0
kosmicznispawacze,0,left,253,12,0,0
kosmicznispawacze,0,left,254,12,0,0
kosmicznispawacze,0,left,255,12,0,0
kosmicznispawacze,0,left,256,12,0,0
kosmicznispawacze,0,left,257,12,0,0
kosmicznispawacze,0,left,258,12,0,0
kosmicznispawacze,0,left,259,12,0,0
kosmicznispawacze,0,left,260,12,0,0
kosmicznispawacze,0,left,261,12,0,0
kosmicznispawacze,0,left,262,12,0,0
kosmicznispawacze,0,left,263,12,0,0
kosmicznispawacze,0,left,264,12,0,0
kosmicznispawacze,0,left,265,12,0,0
kosmicznispawacze,0,left,266,12,0,0
kosmicznispawacze,0,left,267,12,0,0
kosmicznispawacze,0,left,268,12,0,0
kosmicznispawacze,0,left,269,12,0,0
kosmicznispawacze,0,left,270,12,0,0
kosmicznispawacze,0,left,271,12,0,0
kosmicznispawacze,0,left,272,13,0,0
kosmicznispawacze,0,left,273,13,0,0
kosmicznispawacze,0,left,274,13,0,0
kosmicznispawacze,0,left,275,13,0,0
kosmicznispawacze,0,left,276,13,0,0
kosmicznispawacze,0,left,277,13,0,0
kosmicznispawacze,0,left,278,13,0,0
kosmicznispawacze,0,left,279,13,0,0
kosmicznispawacze,0,left,280,13,0,0
kosmicznispawacze,0,left,281,13,0,0
kosmicznispawacze,0,left,282,13,0,0
kosmicznispawacze,0,left,283,13,0,0
kosmicznispawacze,0,left,284,13,0,0
kosmicznispawacze,0,left,285,13,0,0
kosmicznispawacze,0,left,286,14,0,0
kosmicznispawacze,0,left,287,14,0,0
kosmicznispawacze,0,left,288,14,0,0
kosmicznispawacze,0,left,289,14,0,0
kosmicznispawacze,0,left,290,14,0,0
kosmicznispawacze,0,left,291,14,0,0
kosmicznispawacze,0,left,292,14,0,0
kosmicznispawacze,0,left,293,14,0,0
kosmicznispawacze,0,left,294,14,0,0
kosmicznispawacze,0,left,295,14,0,0
kosmicznispawacze,0,left,296,14,0,0
kosmicznispawacze,0,left,297,14,0,0
kosmicznispawacze,0,left,298,14,0,0
kosmicznispawacze,0,left,299,14,0,0
kosmicznispawacze,0,left,300,14,0,0
kosmicznispawacze,0,left,301,14,0,0
kosmicznispawacze,0,left,302,14,0,0
kosmicznispawacze,0,left,303,14,0,0
kosmicznispawacze,0,left,304,14,0,0
kosmicznispawacze,0,left,305,14,0,0
kosmicznispawacze,0,left,306,14,0,0
kosmicznispawacze,0,left,307,14,0,0
kosmicznispawacze,0,left,308,14,0,0
kosmicznispawacze,0,left,309,14,0,0
kosmicznispawacze,0,left,310,14,0,0
kosmicznispawacze,0,left,311,14,0,0
kosmicznispawacze,0,left,312,14,0,0
kosmicznispawacze,0,left,313,14,0,0
kosmicznispawacze,0,left,314,15,0,0
kosmicznispawacze,0,left,315,15,0,0
kosmicznispawacze,0,left,316,15,0,0
kosmicznispawacze,0,left,317,15,0,0
kosmicznispawacze,0,left,318,15,0,0
kosmicznispawacze,0,left,319,15,0,0
kosmicznispawacze,0,left,320,15,0,0
kosmicznispawacze,0,left,321,15,0,0
kosmicznispawacze,0,left,322,15,0,0
kosmicznispawacze,0,left,323,15,0,0
kosmicznispawacze,0,left,324,15,0,0
kosmicznispawacze,0,left,325,15,0,0
kosmicznispawacze,0,left,326,15,0,0
kosmicznispawacze,0,left,327,15,0,0
kosmicznispawacze,0,left,328,16,0,0
kosmicznispawacze,0,left,329,16,0,0
kosmicznispawacze,0,left,330,16,0,0
kosmicznispawacze,0,left,331,16,0,0
kosmicznispawacze,0,left,332,16,0,0
kosmicznispawacze,0,left,333,16,0,0
kosmicznispawacze,0,left,334,16,0,0
kosmicznispawacze,0,left,335,16,0,0
kosmicznispawacze,0,left,336,16,0,0
kosmicznispawacze,0,left,337,16,0,0
kosmicznispawacze,0,left,338,16,0,0
kosmicznispawacze,0,left,339,16,0,0
kosmicznispawacze,0,left,340,16,0,0
kosmicznispawacze,0,left,341,16,0,0
kosmicznispawacze,0,left,342,16,0,0
kosmicznispawacze,0,left,343,16,0,0
kosmicznispawacze,0,left,344,16,0,0
kosmicznispawacze,0,left,345,16,0,0
kosmicznispawacze,0,left,346,16,0,0
kosmicznispawacze,0,left,347,16,0,0
kosmicznispawacze,0,left,348,16,0,0
kosmicznispawacze,0,left,349,16,0,0
kosmicznispawacze,0,left,350,16,0,0
kosmicznispawacze,0,left,351,16,0,0
kosmicznispawacze,0,left,352,16,0,0
kosmicznispawacze,0,left,353,16,0,0
kosmicznispawacze,0,left,354,16,0,0
kosmicznispawacze,0,left,355,17,0,0
kosmicznispawacze,0,left,356,17,0,0
kosmicznispawacze,0,left,357,17,0,0
kosmicznispawacze,0,left,358,17,0,0
kosmicznispawacze,0,left,359,17,0,0
kosmicznispawacze,0,left,360,17,0,0
kosmicznispawacze,0,left,361,17,0,0
kosmicznispawacze,0,left,362,17,0,0
kosmicznispawacze,0,left,363,17,0,0
kosmicznispawacze,0,left,364,17,0,0
kosmicznispawacze,0,left,365,17,0,0
kosmicznispawacze,0,left,366,17,0,0
kosmicznispawacze,0,left,367,17,0,0
kosmicznispawacze,0,left,368,17,0,0
kosmicznispawacze,0,left,369,17,0,0
kosmicznispawacze,0,left,370,18,0,0
kosmicznispawacze,0,left,371,18,0,0
kosmicznispawacze,0,left,372,18,0,0
kosmicznispawacze,0,left,373,18,0,0
kosmicznispawacze,0,left,374,18,0,0
kosmicznispawacze,0,left,375,18,0,0
kosmicznispawacze,0,left,376,18,0,0
kosmicznispawacze,0,left,377,18,0,0
kosmicznispawacze,0,left,378,18,0,0
kosmicznispawacze,0,left,379,18,0,0
kosmicznispawacze,0,left,380,18,0,0
kosmicznispawacze,0,left,381,18,0,0
kosmicznispawacze,0,left,382,18,0,0
kosmicznispawacze,0,left,383,18,0,0
kosmicznispawacze,0,left,384,18,0,0
kosmicznispawacze,0,left,385,19,0,0
kosmicznispawacze,0,left,386,19,0,0
kosmicznispawacze,0,left,387,19,0,0
kosmicznispawacze,0,left,388,19,0,0
kosmicznispawacze,0,left,389,19,0,0
kosmicznispawacze,0,left,390,19,0,0
kosmicznispawacze,0,left,391,19,0,0
kosmicznispawacze,0,left,392,19,0,0
kosmicznispawacze,0,left,393,19,0,0
kosmicznispawacze,0,left,394,19,0,0
kosmicznispawacze,0,left,395,19,0,0
kosmicznispawacze,0,left,396,19,0,0
kosmicznispawacze,0,left,397,19,0,0
kosmicznispawacze,0,left,398,19,0,0
kosmicznispawacze,0,left,399,19,0,0
kosmicznispawacze,0,left,400,20,0,0
kosmicznispawacze,0,left,401,20,0,0
kosmicznispawacze,0,left,402,20,0,0
kosmicznispawacze,0,left,403,20,0,0
kosmicznispawacze,0,left,404,20,0,0
kosmicznispawacze,0,left,405,20,0,0
kosmicznispawacze,0,left,406,20,0,0
kosmicznispawacze,0,left,407,20,0,0
kosmicznispawacze,0,left,408,20,0,0
kosmicznispawacze,0,left,409,20,0,0
kosmicznispawacze,0,left,410,20,0,0
kosmicznispawacze,0,left,411,20,0,0
kosmicznispawacze,0,left,412,20,0,0
kosmicznispawacze,0,left,413,20,0,0
kosmicznispawacze,0,left,414,20,0,0
kosmicznispawacze,0,left,415,20,0,0
kosmicznispawacze,0,left,416,21,0,0
kosmicznispawacze,0,left,417,21,0,0
kosmicznispawacze,0,left,418,21,0,0
kosmicznispawacze,0,left,419,21,0,0
kosmicznispawacze,0,left,420,21,0,0
kosmicznispawacze,0,left,421,21,0,0
kosmicznispawacze,0,left,422,21,0,0
kosmicznispawacze,0,left,423,21,0,0
kosmicznispawacze,0,left,424,21,0,0
kosmicznispawacze,0,left,425,21,0,0
kosmicznispawacze,0,left,426,21,0,0
kosmicznispawacze,0,left,427,21,0,0
kosmicznispawacze,0,left,428,21,0,0
kosmicznispawacze,0,left,429,21,0,0
kosmicznispawacze,0,left,430,21,0,0
kosmicznispawacze,0,left,431,21,0,0
kosmicznispawacze,0,left,432,21,0,0
kosmicznispawacze,0,left,433,22,0,0
kosmicznispawacze,0,left,434,22,0,0
kosmicznispawacze,0,left,435,22,0,0
kosmicznispawacze,0,left,436,22,0,0
kosmicznispawacze,0,left,437,22,0,0
kosmicznispawacze,0,left,438,22,0,0
kosmicznispawacze,0,left,439,22,0,0
kosmicznispawacze,0,left,440,22,0,0
kosmicznispawacze,0,left,441,22,0,0
kosmicznispawacze,0,left,442,22,0,0
kosmicznispawacze,0,left,443,22,0,0
kosmicznispawacze,0,left,444,22,0,0
kosmicznispawacze,0,left,445,22,0,0
kosmicznispawacze,0,left,446,22,0,0
kosmicznispawacze,0,left,447,22,0,0
kosmicznispawacze,0,left,448,22,0,0
kosmicznispawacze,0,left,449,22,0,0
kosmicznispawacze,0,left,450,22,0,0
kosmicznispawacze,0,left,451,23,0,0
kosmicznispawacze,0,left,452,23,0,0
kosmicznispawacze,0,left,453,23,0,0
kosmicznispawacze,0,left,454,23,0,0
kosmicznispawacze,0,left,455,23,0,0
kosmicznispawacze,0,left,456,23,0,0
kosmicznispawacze,0,left,457,23,0,0
kosmicznispawacze,0,left,458,23,0,0
kosmicznispawacze,0,left,459,23,0,0
kosmicznispawacze,0,left,460,23,0,0
kosmicznispawacze,0,left,461,23,0,0
kosmicznispawacze,0,left,462,23,0,0
kosmicznispawacze,0,left,463,23,0,0
kosmicznispawacze,0,left,464,23,0,0
kosmicznispawacze,0,left,465,23,0,0
kosmicznispawacze,0,left,466,23,0,0
kosmicznispawacze,0,left,467,23,0,0
kosmicznispawacze,0,left,468,23,0,0
kosmicznispawacze,0,left,469,23,0,0
kosmicznispawacze,0,left,470,24,0,0
kosmicznispawacze,0,left,471,24,0,0
kosmicznispawacze,0,left,472,24,0,0
kosmicznispawacze,0,left,473,24,0,0
kosmicznispawacze,0,left,474,24,0,0
kosmicznispawacze,0,left,475,24,0,0
kosmicznispawacze,0,left,476,24,0,0
kosmicznispawacze,0,left,477,24,0,0
kosmicznispawacze,0,left,478,24,0,0
kosmicznispawacze,0,left,479,24,0,0
kosmicznispawacze,0,left,480,24,0,0
kosmicznispawacze,0,left,481,24,0,0
kosmicznispawacze,0,left,482,24,0,0
kosmicznispawacze,0,left,483,24,0,0
kosmicznispawacze,0,left,484,24,0,0
kosmicznispawacze,0,left,485,24,0,0
kosmicznispawacze,0,left,486,24,0,0
kosmicznispawacze,0,left,487,24,0,0
kosmicznispawacze,0,left,488,24,0,0
kosmicznispawacze,0,left,489,25,0,0
kosmicznispawacze,0,left,490,25,0,0
kosmicznispawacze,0,left,491,25,0,0
kosmicznispawacze,0,left,492,25,0,0
kosmicznispawacze,0,left,493,25,0,0
kosmicznispawacze,0,left,494,25,0,0
kosmicznispawacze,0,left,495,25,0,0
kosmicznispawacze,0,left,496,25,0,0
kosmicznispawacze,0,left,497,25,0,0
kosmicznispawacze,0,left,498,25,0,0
kosmicznispawacze,0,left,499,25,0,0
kosmicznispawacze,0,left,500,25,0,0
kosmicznispawacze,0,left,501,25,0,0
kosmicznispawacze,0,left,502,25,0,0
kosmicznispawacze,0,left,503,25,0,0
kosmicznispawacze,0,left,504,25,0,0
kosmicznispawacze,0,left,505,25,0,0
kosmicznispawacze,0,left,506,25,0,0
kosmicznispawacze,0,left,507,26,0,0
kosmicznispawacze,0,left,508,26,0,0
kosmicznispawacze,0,left,509,26,0,0
kosmicznispawacze,0,left,510,26,0,0
kosmicznispawacze,0,left,511,26,0,0
kosmicznispawacze,0,left,512,26,0,0
kosmicznispawacze,0,left,513,26,0,0
kosmicznispawacze,0,left,514,26,0,0
kosmicznispawacze,0,left,515,26,0,0
kosmicznispawacze,0,left,516,26,0,0
kosmicznispawacze,0,left,517,26,0,0
kosmicznispawacze,0,left,518,26,0,0
kosmicznispawacze,0,left,519,26,0,0
kosmicznispawacze,0,left,520,26,0,0
kosmicznispawacze,0,left,521,27,0,0
kosmicznispawacze,0,left,522,27,0,0
kosmicznispawacze,0,left,523,27,0,0
kosmicznispawacze,0,left,524,27,0,0
kosmicznispawacze,0,left,525,27,0,0
kosmicznispawacze,0,left,526,27,0,0
kosmicznispawacze,0,left,527,27,0,0
kosmicznispawacze,0,left,528,27,0,0
kosmicznispawacze,0,left,529,27,0,0
kosmicznispawacze,0,left,530,27,0,0
kosmicznispawacze,0,left,531,27,0,0
kosmicznispawacze,0,left,532,27,0,0
kosmicznispawacze,0,left,533,27,0,0
kosmicznispawacze,0,left,534,27,0,0
kosmicznispawacze,0,left,535,27,0,0
kosmicznispawacze,0,left,536,27,0,0
kosmicznispawacze,0,left,537,27,0,0
kosmicznispawacze,0,left,538,27,0,0
kosmicznispawacze,0,left,539,27,0,0
kosmicznispawacze,0,left,540,27,0,0
kosmicznispawacze,0,left,541,27,0,0
kosmicznispawacze,0,left,542,27,0,0
kosmicznispawacze,0,left,543,27,0,0
kosmicznispawacze,0,left,544,27,0,0
kosmicznispawacze,0,left,545,27,0,0
kosmicznispawacze,0,left,546,27,0,0
kosmicznispawacze,0,left,547,28,0,0
kosmicznispawacze,0,left,548,28,0,0
kosmicznispawacze,0,left,549,28,0,0
kosmicznispawacze,0,left,550,28,0,0
kosmicznispawacze,0,left,551,28,0,0
kosmicznispawacze,0,left,552,28,0,0
kosmicznispawacze,0,left,553,28,0,0
kosmicznispawacze,0,left,554,28,0,0
kosmicznispawacze,0,left,555,28,0,0
kosmicznispawacze,0,left,556,28,0,0
kosmicznispawacze,0,left,557,28,0,0
kosmicznispawacze,0,left,558,28,0,0
kosmicznispawacze,0,left,559,28,0,0
kosmicznispawacze,0,left,560,28,0,0
kosmicznispawacze,0,left,561,28,0,0
kosmicznispawacze,0,left,562,29,0,0
kosmicznispawacze,0,left,563,29,0,0
kosmicznispawacze,0,left,564,29,0,0
kosmicznispawacze,0,left,565,29,0,0
kosmicznispawacze,0,left,566,29,0,0
kosmicznispawacze,0,left,567,29,0,0
kosmicznispawacze,0,left,568,29,0,0
kosmicznispawacze,0,left,569,29,0,0
kosmicznispawacze,0,left,570,29,0,0
kosmicznispawacze,0,left,571,29,0,0
kosmicznispawacze,0,left,572,29,0,0
kosmicznispawacze,0,left,573,29,0,0
kosmicznispawacze,0,left,574,29,0,0
kosmicznispawacze,0,left,575,29,0,0
kosmicznispawacze,0,left,576,29,0,0
kosmicznispawacze,0,left,577,30,0,0
kosmicznispawacze,0,left,578,30,0,0
kosmicznispawacze,0,left,579,30,0,0
kosmicznispawacze,0,left,580,30,0,0
kosmicznispawacze,0,left,581,30,0,0
kosmicznispawacze,0,left,582,30,0,0
kosmicznispawacze,0,left,583,30,0,0
kosmicznispawacze,0,left,584,30,0,0
kosmicznispawacze,0,left,585,30,0,0
kosmicznispawacze,0,left,586,30,0,0
kosmicznispawacze,0,left,587,30,0,0
kosmicznispawacze,0,left,588,30,0,0
kosmicznispawacze,0,left,589,30,0,0
kosmicznispawacze,0,left,590,30,0,0
kosmicznispawacze,0,left,591,30,0,0
kosmicznispawacze,0,left,592,30,0,0
kosmicznispawacze,0,left,593,30,0,0
kosmicznispawacze,0,left,594,31,0,0
kosmicznispawacze,0,left,595,31,0,0
kosmicznispawacze,0,left,596,31,0,0
kosmicznispawacze,0,left,597,31,0,0
kosmicznispawacze,0,left,598,31,0,0
kosmicznispawacze,0,left,599,31,0,0
kosmicznispawacze,0,left,600,31,0,0
kosmicznispawacze,0,left,601,31,0,0
kosmicznispawacze,0,left,602,31,0,0
kosmicznispawacze,0,left,603,31,0,0
kosmicznispawacze,0,left,604,31,0,0
kosmicznispawacze,0,left,605,31,0,0
kosmicznispawacze,0,left,606,31,0,0
kosmicznispawacze,0,left,607,31,0,0
kosmicznispawacze,0,left,608,31,0,0
kosmicznispawacze,0,left,609,31,0,0
kosmicznispawacze,0,left,610,31,0,0
kosmicznispawacze,0,left,611,31,0,0
kosmicznispawacze,0,left,612,32,0,0
kosmicznispawacze,0,left,613,32,0,0
kosmicznispawacze,0,left,614,32,0,0
kosmicznispawacze,0,left,615,32,0,0
kosmicznispawacze,0,left,616,32,0,0
kosmicznispawacze,0,left,617,32,0,0
kosmicznispawacze,0,left,618,32,0,0
kosmicznispawacze,0,left,619,32,0,0
kosmicznispawacze,0,left,620,32,0,0
kosmicznispawacze,0,left,621,32,0,0
kosmicznispawacze,0,left,622,32,0,0
kosmicznispawacze,0,left,623,32,0,0
kosmicznispawacze,0,left,624,32,0,0
kosmicznispawacze,0,left,625,32,0,0
kosmicznispawacze,0,left,626,32,0,0
kosmicznispawacze,0,left,627,32,0,0
kosmicznispawacze,0,left,628,32,0,0
kosmicznispawacze,0,left,629,32,0,0
kosmicznispawacze,0,left,630,32,0,0
kosmicznispawacze,0,left,631,32,0,0
