team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,26,left,67,2,0,0
kosmicznispawacze,26,left,68,3,0,0
kosmicznispawacze,26,left,69,3,0,0
kosmicznispawacze,26,left,70,3,0,0
kosmicznispawacze,26,left,71,3,0,0
kosmicznispawacze,26,left,72,3,0,0
kosmicznispawacze,26,left,73,3,0,0
kosmicznispawacze,26,left,74,3,0,0
kosmicznispawacze,26,left,75,3,0,0
kosmicznispawacze,26,left,76,3,0,0
kosmicznispawacze,26,left,77,3,0,0
kosmicznispawacze,26,left,78,3,0,0
kosmicznispawacze,26,left,79,3,0,0
kosmicznispawacze,26,left,80,3,0,0
kosmicznispawacze,26,left,81,3,0,0
kosmicznispawacze,26,left,82,3,0,0
kosmicznispawacze,26,left,83,3,0,0
kosmicznispawacze,26,left,84,3,0,0
kosmicznispawacze,26,left,85,3,0,0
kosmicznispawacze,26,left,86,3,0,0
kosmicznispawacze,26,left,87,3,0,0
kosmicznispawacze,26,left,88,3,0,0
kosmicznispawacze,26,left,89,3,0,0
kosmicznispawacze,26,left,90,3,0,0
kosmicznispawacze,26,left,91,3,0,0
kosmicznispawacze,26,left,92,3,0,0
kosmicznispawacze,26,left,93,3,0,0
kosmicznispawacze,26,left,94,3,0,0
kosmicznispawacze,26,left,95,3,0,0
kosmicznispawacze,26,left,96,3,0,0
kosmicznispawacze,26,left,97,3,0,0
kosmicznispawacze,26,left,98,3,0,0
kosmicznispawacze,26,left,99,3,0,0
kosmicznispawacze,26,left,100,4,0,0
kosmicznispawacze,26,left,101,4,0,0
kosmicznispawacze,26,left,102,4,0,0
kosmicznispawacze,26,left,103,4,0,0
kosmicznispawacze,26,left,104,4,0,0
kosmicznispawacze,26,left,105,4,0,0
kosmicznispawacze,26,left,106,4,0,0
kosmicznispawacze,26,left,107,4,0,0
kosmicznispawacze,26,left,108,4,0,0
kosmicznispawacze,26,left,109,4,0,0
kosmicznispawacze,26,left,110,4,0,0
kosmicznispawacze,26,left,111,4,0,0
kosmicznispawacze,26,left,112,4,0,0
kosmicznispawacze,26,left,113,4,0,0
kosmicznispawacze,26,left,114,4,0,0
kosmicznispawacze,26,left,115,4,0,0
kosmicznispawacze,26,left,116,4,0,0
kosmicznispawacze,26,left,117,4,0,0
kosmicznispawacze,26,left,118,4,0,0
kosmicznispawacze,26,left,119,4,0,0
kosmicznispawacze,26,left,120,4,0,0
kosmicznispawacze,26,left,121,4,0,0
kosmicznispawacze,26,left,122,4,0,0
kosmicznispawacze,26,left,123,4,0,0
kosmicznispawacze,26,left,124,4,0,0
kosmicznispawacze,26,left,125,4,0,0
kosmicznispawacze,26,left,126,4,0,0
kosmicznispawacze,26,left,127,4,0,0
kosmicznispawacze,26,left,128,4,0,0
kosmicznispawacze,26,left,129,4,0,0
kosmicznispawacze,26,left,130,5,0,0
kosmicznispawacze,26,left,131,5,0,0
kosmicznispawacze,26,left,132,5,0,0
kosmicznispawacze,26,left,133,5,0,0
kosmicznispawacze,26,left,134,5,0,0
kosmicznispawacze,26,left,135,5,0,0
kosmicznispawacze,26,left,136,5,0,0
kosmicznispawacze,26,left,137,5,0,0
kosmicznispawacze,26,left,138,5,0,0
kosmicznispawacze,26,left,139,5,0,0
kosmicznispawacze,26,left,140,5,0,0
kosmicznispawacze,26,left,141,5,0,0
kosmicznispawacze,26,left,142,5,0,0
kosmicznispawacze,26,left,143,5,0,0
kosmicznispawacze,26,left,144,5,0,0
kosmicznispawacze,26,left,145,5,0,0
kosmicznispawacze,26,left,146,5,0,0
kosmicznispawacze,26,left,147,5,0,0
kosmicznispawacze,26,left,148,5,0,0
kosmicznispawacze,26,left,149,5,0,0
kosmicznispawacze,26,left,150,5,0,0
kosmicznispawacze,26,left,151,5,0,0
kosmicznispawacze,26,left,152,5,0,0
kosmicznispawacze,26,left,153,5,0,0
kosmicznispawacze,26,left,154,5,0,0
kosmicznispawacze,26,left,155,5,0,0
kosmicznispawacze,26,left,156,5,0,0
kosmicznispawacze,26,left,157,5,0,0
kosmicznispawacze,26,left,158,5,0,0
kosmicznispawacze,26,left,159,5,0,0
kosmicznispawacze,26,left,160,5,0,0
kosmicznispawacze,26,left,161,5,0,0
kosmicznispawacze,26,left,162,6,0,0
kosmicznispawacze,26,left,163,6,0,0
kosmicznispawacze,26,left,164,6,0,0
kosmicznispawacze,26,left,165,6,0,0
kosmicznispawacze,26,left,166,7,0,0
kosmicznispawacze,26,left,167,7,0,0
kosmicznispawacze,26,left,168,7,0,0
kosmicznispawacze,26,left,169,7,0,0
kosmicznispawacze,26,left,170,7,0,0
kosmicznispawacze,26,left,171,7,0,0
kosmicznispawacze,26,left,172,7,0,0
kosmicznispawacze,26,left,173,7,0,0
kosmicznispawacze,26,left,174,7,0,0
kosmicznispawacze,26,left,175,7,0,0
kosmicznispawacze,26,left,176,7,0,0
kosmicznispawacze,26,left,177,7,0,0
kosmicznispawacze,26,left,178,7,0,0
kosmicznispawacze,26,left,179,7,0,0
kosmicznispawacze,26,left,180,7,0,0
kosmicznispawacze,26,left,181,7,0,0
kosmicznispawacze,26,left,182,7,0,0
kosmicznispawacze,26,left,183,7,0,0
kosmicznispawacze,26,left,184,7,0,0
kosmicznispawacze,26,left,185,7,0,0
kosmicznispawacze,26,left,186,7,0,0
kosmicznispawacze,26,left,187,7,0,0
kosmicznispawacze,26,left,188,7,0,0
kosmicznispawacze,26,left,189,7,0,0
kosmicznispawacze,26,left,190,7,0,0
kosmicznispawacze,26,left,191,8,0,0
kosmicznispawacze,26,left,192,8,0,0
kosmicznispawacze,26,left,193,8,0,0
kosmicznispawacze,26,left,194,8,0,0
kosmicznispawacze,26,left,195,8,0,0
kosmicznispawacze,26,left,196,8,0,0
kosmicznispawacze,26,left,197,8,0,0
kosmicznispawacze,26,left,198,8,0,0
kosmicznispawacze,26,left,199,8,0,0
kosmicznispawacze,26,left,200,8,0,0
kosmicznispawacze,26,left,201,8,0,0
kosmicznispawacze,26,left,202,8,0,0
kosmicznispawacze,26,left,203,8,0,0
kosmicznispawacze,26,left,204,8,0,0
kosmicznispawacze,26,left,205,8,0,0
kosmicznispawacze,26,left,206,8,0,0
kosmicznispawacze,26,left,207,8,0,0
kosmicznispawacze,26,left,208,8,0,0
kosmicznispawacze,26,left,209,8,0,0
kosmicznispawacze,26,left,210,8,0,0
kosmicznispawacze,26,left,211,8,0,0
kosmicznispawacze,26,left,212,8,0,0
kosmicznispawacze,26,left,213,8,0,0
kosmicznispawacze,26,left,214,8,0,0
kosmicznispawacze,26,left,215,8,0,0
kosmicznispawacze,26,left,216,8,0,0
kosmicznispawacze,26,left,217,8,0,0
kosmicznispawacze,26,left,218,8,0,0
kosmicznispawacze,26,left,219,8,0,0
kosmicznispawacze,26,left,220,8,0,0
kosmicznispawacze,26,left,221,8,0,0
kosmicznispawacze,26,left,222,8,0,0
kosmicznispawacze,26,left,223,8,0,0
kosmicznispawacze,26,left,224,8,0,0
kosmicznispawacze,26,left,225,9,0,0
kosmicznispawacze,26,left,226,9,0,0
kosmicznispawacze,26,left,227,9,0,0
kosmicznispawacze,26,left,228,9,0,0
kosmicznispawacze,26,left,229,9,0,0
kosmicznispawacze,26,left,230,9,0,0
kosmicznispawacze,26,left,231,9,0,0
kosmicznispawacze,26,left,232,9,0,0
kosmicznispawacze,26,left,233,9,0,0
kosmicznispawacze,26,left,234,9,0,0
kosmicznispawacze,26,left,235,9,0,0
kosmicznispawacze,26,left,236,9,0,0
kosmicznispawacze,26,left,237,9,0,0
kosmicznispawacze,26,left,238,9,0,0
kosmicznispawacze,26,left,239,9,0,0
kosmicznispawacze,26,left,240,9,0,0
kosmicznispawacze,26,left,241,9,0,0
kosmicznispawacze,26,left,242,9,0,0
kosmicznispawacze,26,left,243,9,0,0
kosmicznispawacze,26,left,244,9,0,0
kosmicznispawacze,26,left,245,9,0,0
kosmicznispawacze,26,left,246,9,0,0
kosmicznispawacze,26,left,247,9,0,0
kosmicznispawacze,26,left,248,9,0,0
kosmicznispawacze,26,left,249,9,0,0
kosmicznispawacze,26,left,250,9,0,0
kosmicznispawacze,26,left,251,9,0,0
kosmicznispawacze,26,left,252,9,0,0
kosmicznispawacze,26,left,253,9,0,0
kosmicznispawacze,26,left,254,9,0,0
kosmicznispawacze,26,left,255,9,0,0
kosmicznispawacze,26,left,256,9,0,0
kosmicznispawacze,26,left,257,10,0,0
kosmicznispawacze,26,left,258,10,0,0
kosmicznispawacze,26,left,259,10,0,0
kosmicznispawacze,26,left,260,10,0,0
kosmicznispawacze,26,left,261,10,0,0
kosmicznispawacze,26,left,262,10,0,0
kosmicznispawacze,26,left,263,10,0,0
kosmicznispawacze,26,left,264,10,0,0
kosmicznispawacze,26,left,265,10,0,0
kosmicznispawacze,26,left,266,10,0,0
kosmicznispawacze,26,left,267,10,0,0
kosmicznispawacze,26,left,268,10,0,0
kosmicznispawacze,26,left,269,10,0,0
kosmicznispawacze,26,left,270,10,0,0
kosmicznispawacze,26,left,271,10,0,0
kosmicznispawacze,26,left,272,10,0,0
kosmicznispawacze,26,left,273,10,0,0
kosmicznispawacze,26,left,274,10,0,0
kosmicznispawacze,26,left,275,10,0,0
kosmicznispawacze,26,left,276,10,0,0
kosmicznispawacze,26,left,277,10,0,0
kosmicznispawacze,26,left,278,10,0,0
kosmicznispawacze,26,left,279,10,0,0
kosmicznispawacze,26,left,280,10,0,0
kosmicznispawacze,26,left,281,10,0,0
kosmicznispawacze,26,left,282,10,0,0
kosmicznispawacze,26,left,283,10,0,0
kosmicznispawacze,26,left,284,11,0,0
kosmicznispawacze,26,left,285,11,0,0
kosmicznispawacze,26,left,286,11,0,0
kosmicznispawacze,26,left,287,11,0,0
kosmicznispawacze,26,left,288,11,0,0
kosmicznispawacze,26,left,289,11,0,0
kosmicznispawacze,26,left,290,11,0,0
kosmicznispawacze,26,left,291,11,0,0
kosmicznispawacze,26,left,292,11,0,0
kosmicznispawacze,26,left,293,11,0,0
kosmicznispawacze,26,left,294,11,0,0
kosmicznispawacze,26,left,295,11,0,0
kosmicznispawacze,26,left,296,11,0,0
kosmicznispawacze,26,left,297,11,0,0
kosmicznispawacze,26,left,298,11,0,0
kosmicznispawacze,26,left,299,11,0,0
kosmicznispawacze,26,left,300,11,0,0
kosmicznispawacze,26,left,301,11,0,0
kosmicznispawacze,26,left,302,11,0,0
kosmicznispawacze,26,left,303,11,0,0
kosmicznispawacze,26,left,304,11,0,0
kosmicznispawacze,26,left,305,11,0,0
kosmicznispawacze,26,left,306,11,0,0
kosmicznispawacze,26,left,307,11,0,0
kosmicznispawacze,26,left,308,11,0,0
kosmicznispawacze,26,left,309,11,0,0
kosmicznispawacze,26,left,310,11,0,0
kosmicznispawacze,26,left,311,11,0,0
kosmicznispawacze,26,left,312,11,0,0
kosmicznispawacze,26,left,313,11,0,0
kosmicznispawacze,26,left,314,12,0,0
kosmicznispawacze,26,left,315,12,0,0
kosmicznispawacze,26,left,316,12,0,0
kosmicznispawacze,26,left,317,12,0,0
kosmicznispawacze,26,left,318,12,0,0
kosmicznispawacze,26,left,319,12,0,0
kosmicznispawacze,26,left,320,12,0,0
kosmicznispawacze,26,left,321,12,0,0
kosmicznispawacze,26,left,322,12,0,0
kosmicznispawacze,26,left,323,12,0,0
kosmicznispawacze,26,left,324,12,0,0
kosmicznispawacze,26,left,325,12,0,0
kosmicznispawacze,26,left,326,12,0,0
kosmicznispawacze,26,left,327,12,0,0
kosmicznispawacze,26,left,328,12,0,0
kosmicznispawacze,26,left,329,12,0,0
kosmicznispawacze,26,left,330,12,0,0
kosmicznispawacze,26,left,331,12,0,0
kosmicznispawacze,26,left,332,12,0,0
kosmicznispawacze,26,left,333,12,0,0
kosmicznispawacze,26,left,334,12,0,0
kosmicznispawacze,26,left,335,12,0,0
kosmicznispawacze,26,left,336,12,0,0
kosmicznispawacze,26,left,337,12,0,0
kosmicznispawacze,26,left,338,12,0,0
kosmicznispawacze,26,left,339,12,0,0
kosmicznispawacze,26,left,340,12,0,0
kosmicznispawacze,26,left,341,12,0,0
kosmicznispawacze,26,left,342,12,0,0
kosmicznispawacze,26,left,343,12,0,0
kosmicznispawacze,26,left,344,12,0,0
kosmicznispawacze,26,left,345,12,0,0
kosmicznispawacze,26,left,346,13,0,0
kosmicznispawacze,26,left,347,13,0,0
kosmicznispawacze,26,left,348,13,0,0
kosmicznispawacze,26,left,349,13,0,0
kosmicznispawacze,26,left,350,13,0,0
kosmicznispawacze,26,left,351,13,0,0
kosmicznispawacze,26,left,352,13,0,0
kosmicznispawacze,26,left,353,13,0,0
kosmicznispawacze,26,left,354,13,0,0
kosmicznispawacze,26,left,355,13,0,0
kosmicznispawacze,26,left,356,13,0,0
kosmicznispawacze,26,left,357,13,0,0
kosmicznispawacze,26,left,358,13,0,0
kosmicznispawacze,26,left,359,13,0,0
kosmicznispawacze,26,left,360,13,0,0
kosmicznispawacze,26,left,361,13,0,0
kosmicznispawacze,26,left,362,13,0,0
kosmicznispawacze,26,left,363,13,0,0
kosmicznispawacze,26,left,364,13,0,0
kosmicznispawacze,26,left,365,13,0,0
kosmicznispawacze,26,left,366,13,0,0
kosmicznispawacze,26,left,367,13,0,0
kosmicznispawacze,26,left,368,13,0,0
kosmicznispawacze,26,left,369,13,0,0
kosmicznispawacze,26,left,370,13,0,0
kosmicznispawacze,26,left,371,13,0,0
kosmicznispawacze,26,left,372,13,0,0
kosmicznispawacze,26,left,373,13,0,0
kosmicznispawacze,26,left,374,13,0,0
kosmicznispawacze,26,left,375,13,0,0
kosmicznispawacze,26,left,376,13,0,0
kosmicznispawacze,26,left,377,13,0,0
kosmicznispawacze,26,left,378,13,0,0
kosmicznispawacze,26,left,379,13,0,0
kosmicznispawacze,26,left,380,14,0,0
kosmicznispawacze,26,left,381,14,0,0
kosmicznispawacze,26,left,382,14,0,0
kosmicznispawacze,26,left,383,14,0,0
kosmicznispawacze,26,left,384,14,0,0
kosmicznispawacze,26,left,385,14,0,0
kosmicznispawacze,26,left,386,14,0,0
kosmicznispawacze,26,left,387,14,0,0
kosmicznispawacze,26,left,388,14,0,0
kosmicznispawacze,26,left,389,14,0,0
kosmicznispawacze,26,left,390,14,0,0
kosmicznispawacze,26,left,391,14,0,0
kosmicznispawacze,26,left,392,14,0,0
kosmicznispawacze,26,left,393,14,0,0
kosmicznispawacze,26,left,394,14,0,0
kosmicznispawacze,26,left,395,14,0,0
kosmicznispawacze,26,left,396,14,0,0
kosmicznispawacze,26,left,397,14,0,0
kosmicznispawacze,26,left,398,14,0,0
kosmicznispawacze,26,left,399,14,0,0
kosmicznispawacze,26,left,400,14,0,0
kosmicznispawacze,26,left,401,14,0,0
kosmicznispawacze,26,left,402,14,0,0
kosmicznispawacze,26,left,403,14,0,0
kosmicznispawacze,26,left,404,14,0,0
kosmicznispawacze,26,left,405,14,0,0
kosmicznispawacze,26,left,406,14,0,0
kosmicznispawacze,26,left,407,14,0,0
kosmicznispawacze,26,left,408,14,0,0
kosmicznispawacze,26,left,409,14,0,0
kosmicznispawacze,26,left,410,14,0,0
kosmicznispawacze,26,left,411,14,0,0
kosmicznispawacze,26,left,412,15,0,0
kosmicznispawacze,26,left,413,15,0,0
kosmicznispawacze,26,left,414,15,0,0
kosmicznispawacze,26,left,415,15,0,0
kosmicznispawacze,26,left,416,15,0,0
kosmicznispawacze,26,left,417,15,0,0
kosmicznispawacze,26,left,418,15,0,0
kosmicznispawacze,26,left,419,15,0,0
kosmicznispawacze,26,left,420,15,0,0
kosmicznispawacze,26,left,421,15,0,0
kosmicznispawacze,26,left,422,15,0,0
kosmicznispawacze,26,left,423,15,0,0
kosmicznispawacze,26,left,424,15,0,0
kosmicznispawacze,26,left,425,15,0,0
kosmicznispawacze,26,left,426,15,0,0
kosmicznispawacze,26,left,427,15,0,0
kosmicznispawacze,26,left,428,15,0,0
kosmicznispawacze,26,left,429,15,0,0
kosmicznispawacze,26,left,430,15,0,0
kosmicznispawacze,26,left,431,15,0,0
kosmicznispawacze,26,left,432,15,0,0
kosmicznispawacze,26,left,433,15,0,0
kosmicznispawacze,26,left,434,15,0,0
kosmicznispawacze,26,left,435,15,0,0
kosmicznispawacze,26,left,436,15,0,0
kosmicznispawacze,26,left,437,15,0,0
kosmicznispawacze,26,left,438,15,0,0
kosmicznispawacze,26,left,439,16,0,0
kosmicznispawacze,26,left,440,16,0,0
kosmicznispawacze,26,left,441,16,0,0
kosmicznispawacze,26,left,442,16,0,0
kosmicznispawacze,26,left,443,16,0,0
kosmicznispawacze,26,left,444,16,0,0
kosmicznispawacze,26,left,445,16,0,0
kosmicznispawacze,26,left,446,16,0,0
kosmicznispawacze,26,left,447,16,0,0
kosmicznispawacze,26,left,448,16,0,0
kosmicznispawacze,26,left,449,16,0,0
kosmicznispawacze,26,left,450,16,0,0
kosmicznispawacze,26,left,451,16,0,0
kosmicznispawacze,26,left,452,16,0,0
kosmicznispawacze,26,left,453,16,0,0
kosmicznispawacze,26,left,454,16,0,0
kosmicznispawacze,26,left,455,16,0,0
kosmicznispawacze,26,left,456,16,0,0
kosmicznispawacze,26,left,457,16,0,0
kosmicznispawacze,26,left,458,16,0,0
kosmicznispawacze,26,left,459,16,0,0
kosmicznispawacze,26,left,460,16,0,0
kosmicznispawacze,26,left,461,16,0,0
kosmicznispawacze,26,left,462,16,0,0
kosmicznispawacze,26,left,463,16,0,0
kosmicznispawacze,26,left,464,16,0,0
kosmicznispawacze,26,left,465,16,0,0
kosmicznispawacze,26,left,466,16,0,0
kosmicznispawacze,26,left,467,16,0,0
kosmicznispawacze,26,left,468,16,0,0
kosmicznispawacze,26,left,469,17,0,0
kosmicznispawacze,26,left,470,17,0,0
kosmicznispawacze,26,left,471,17,0,0
kosmicznispawacze,26,left,472,17,0,0
kosmicznispawacze,26,left,473,17,0,0
kosmicznispawacze,26,left,474,17,0,0
kosmicznispawacze,26,left,475,17,0,0
kosmicznispawacze,26,left,476,17,0,0
kosmicznispawacze,26,left,477,17,0,0
kosmicznispawacze,26,left,478,17,0,0
kosmicznispawacze,26,left,479,17,0,0
kosmicznispawacze,26,left,480,17,0,0
kosmicznispawacze,26,left,481,17,0,0
kosmicznispawacze,26,left,482,17,0,0
kosmicznispawacze,26,left,483,17,0,0
kosmicznispawacze,26,left,484,17,0,0
kosmicznispawacze,26,left,485,17,0,0
kosmicznispawacze,26,left,486,17,0,0
kosmicznispawacze,26,left,487,17,0,0
kosmicznispawacze,26,left,488,17,0,0
kosmicznispawacze,26,left,489,17,0,0
kosmicznispawacze,26,left,490,17,0,0
kosmicznispawacze,26,left,491,17,0,0
kosmicznispawacze,26,left,492,17,0,0
kosmicznispawacze,26,left,493,17,0,0
kosmicznispawacze,26,left,494,17,0,0
kosmicznispawacze,26,left,495,17,0,0
kosmicznispawacze,26,left,496,17,0,0
kosmicznispawacze,26,left,497,17,0,0
kosmicznispawacze,26,left,498,17,0,0
kosmicznispawacze,26,left,499,18,0,0
kosmicznispawacze,26,left,500,18,0,0
kosmicznispawacze,26,left,501,18,0,0
kosmicznispawacze,26,left,502,18,0,0
kosmicznispawacze,26,left,503,18,0,0
kosmicznispawacze,26,left,504,18,0,0
kosmicznispawacze,26,left,505,18,0,0
kosmicznispawacze,26,left,506,18,0,0
kosmicznispawacze,26,left,507,18,0,0
kosmicznispawacze,26,left,508,18,0,0
kosmicznispawacze,26,left,509,18,0,0
kosmicznispawacze,26,left,510,18,0,0
kosmicznispawacze,26,left,511,18,0,0
kosmicznispawacze,26,left,512,18,0,0
kosmicznispawacze,26,left,513,18,0,0
kosmicznispawacze,26,left,514,18,0,0
kosmicznispawacze,26,left,515,18,0,0
kosmicznispawacze,26,left,516,18,0,0
kosmicznispawacze,26,left,517,18,0,0
kosmicznispawacze,26,left,518,18,0,0
kosmicznispawacze,26,left,519,18,0,0
kosmicznispawacze,26,left,520,18,0,0
kosmicznispawacze,26,left,521,18,0,0
kosmicznispawacze,26,left,522,18,0,0
kosmicznispawacze,26,left,523,18,0,0
kosmicznispawacze,26,left,524,18,0,0
kosmicznispawacze,26,left,525,18,0,0
kosmicznispawacze,26,left,526,19,0,0
kosmicznispawacze,26,left,527,19,0,0
kosmicznispawacze,26,left,528,19,0,0
kosmicznispawacze,26,left,529,19,0,0
kosmicznispawacze,26,left,530,19,0,0
kosmicznispawacze,26,left,531,19,0,0
kosmicznispawacze,26,left,532,19,0,0
kosmicznispawacze,26,left,533,19,0,0
kosmicznispawacze,26,left,534,19,0,0
kosmicznispawacze,26,left,535,19,0,0
kosmicznispawacze,26,left,536,19,0,0
kosmicznispawacze,26,left,537,19,0,0
kosmicznispawacze,26,left,538,19,0,0
kosmicznispawacze,26,left,539,19,0,0
kosmicznispawacze,26,left,540,19,0,0
kosmicznispawacze,26,left,541,19,0,0
kosmicznispawacze,26,left,542,19,0,0
kosmicznispawacze,26,left,543,19,0,0
kosmicznispawacze,26,left,544,19,0,0
kosmicznispawacze,26,left,545,19,0,0
kosmicznispawacze,26,left,546,19,0,0
kosmicznispawacze,26,left,547,19,0,0
kosmicznispawacze,26,left,548,19,0,0
kosmicznispawacze,26,left,549,19,0,0
kosmicznispawacze,26,left,550,19,0,0
kosmicznispawacze,26,left,551,19,0,0
kosmicznispawacze,26,left,552,19,0,0
kosmicznispawacze,26,left,553,19,0,0
kosmicznispawacze,26,left,554,19,0,0
kosmicznispawacze,26,left,555,19,0,0
kosmicznispawacze,26,left,556,20,0,0
kosmicznispawacze,26,left,557,20,0,0
kosmicznispawacze,26,left,558,20,0,0
kosmicznispawacze,26,left,559,20,0,0
kosmicznispawacze,26,left,560,20,0,0
kosmicznispawacze,26,left,561,20,0,0
kosmicznispawacze,26,left,562,20,0,0
kosmicznispawacze,26,left,563,20,0,0
kosmicznispawacze,26,left,564,20,0,0
kosmicznispawacze,26,left,565,20,0,0
kosmicznispawacze,26,left,566,20,0,0
kosmicznispawacze,26,left,567,20,0,0
kosmicznispawacze,26,left,568,20,0,0
kosmicznispawacze,26,left,569,20,0,0
kosmicznispawacze,26,left,570,20,0,0
kosmicznispawacze,26,left,571,20,0,0
kosmicznispawacze,26,left,572,20,0,0
kosmicznispawacze,26,left,573,20,0,0
kosmicznispawacze,26,left,574,20,0,0
kosmicznispawacze,26,left,575,20,0,0
kosmicznispawacze,26,left,576,20,0,0
kosmicznispawacze,26,left,577,20,0,0
kosmicznispawacze,26,left,578,20,0,0
kosmicznispawacze,26,left,579,20,0,0
kosmicznispawacze,26,left,580,20,0,0
kosmicznispawacze,26,left,581,20,0,0
kosmicznispawacze,26,left,582,20,0,0
kosmicznispawacze,26,left,583,20,0,0
kosmicznispawacze,26,left,584,20,0,0
kosmicznispawacze,26,left,585,20,0,0
kosmicznispawacze,26,left,586,20,0,0
kosmicznispawacze,26,left,587,20,0,0
kosmicznispawacze,26,left,588,21,0,0
kosmicznispawacze,26,left,589,21,0,0
kosmicznispawacze,26,left,590,21,0,0
kosmicznispawacze,26,left,591,21,0,0
kosmicznispawacze,26,left,592,21,0,0
kosmicznispawacze,26,left,593,21,0,0
kosmicznispawacze,26,left,594,21,0,0
kosmicznispawacze,26,left,595,21,0,0
kosmicznispawacze,26,left,596,21,0,0
kosmicznispawacze,26,left,597,21,0,0
kosmicznispawacze,26,left,598,21,0,0
kosmicznispawacze,26,left,599,21,0,0
kosmicznispawacze,26,left,600,21,0,0
kosmicznispawacze,26,left,601,21,0,0
kosmicznispawacze,26,left,602,21,0,0
kosmicznispawacze,26,left,603,21,0,0
kosmicznispawacze,26,left,604,21,0,0
kosmicznispawacze,26,left,605,21,0,0
kosmicznispawacze,26,left,606,21,0,0
kosmicznispawacze,26,left,607,21,0,0
kosmicznispawacze,26,left,608,21,0,0
kosmicznispawacze,26,left,609,21,0,0
kosmicznispawacze,26,left,610,21,0,0
kosmicznispawacze,26,left,611,21,0,0
kosmicznispawacze,26,left,612,21,0,0
kosmicznispawacze,26,left,613,21,0,0
kosmicznispawacze,26,left,614,21,0,0
kosmicznispawacze,26,left,615,21,0,0
kosmicznispawacze,26,left,616,21,0,0
kosmicznispawacze,26,left,617,22,0,0
kosmicznispawacze,26,left,618,22,0,0
kosmicznispawacze,26,left,619,22,0,0
kosmicznispawacze,26,left,620,22,0,0
kosmicznispawacze,26,left,621,22,0,0
kosmicznispawacze,26,left,622,22,0,0
kosmicznispawacze,26,left,623,22,0,0
kosmicznispawacze,26,left,624,22,0,0
kosmicznispawacze,26,left,625,22,0,0
kosmicznispawacze,26,left,626,22,0,0
kosmicznispawacze,26,left,627,22,0,0
kosmicznispawacze,26,left,628,22,0,0
kosmicznispawacze,26,left,629,22,0,0
kosmicznispawacze,26,left,630,22,0,0
kosmicznispawacze,26,left,631,22,0,0
