team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,48,right,57,2,0,0
kosmicznispawacze,48,right,58,2,0,0
kosmicznispawacze,48,right,59,3,0,0
kosmicznispawacze,48,right,60,3,0,0
kosmicznispawacze,48,right,61,3,0,0
kosmicznispawacze,48,right,62,3,0,0
kosmicznispawacze,48,right,63,3,0,0
kosmicznispawacze,48,right,64,3,0,0
kosmicznispawacze,48,right,65,3,0,0
kosmicznispawacze,48,right,66,3,0,0
kosmicznispawacze,48,right,67,3,0,0
kosmicznispawacze,48,right,68,3,0,0
kosmicznispawacze,48,right,69,3,0,0
kosmicznispawacze,48,right,70,3,0,0
kosmicznispawacze,48,right,71,3,0,0
kosmicznispawacze,48,right,72,3,0,0
kosmicznispawacze,48,right,73,3,0,0
kosmicznispawacze,48,right,74,3,0,0
kosmicznispawacze,48,right,75,3,0,0
kosmicznispawacze,48,right,76,3,0,0
kosmicznispawacze,48,right,77,3,0,0
kosmicznispawacze,48,right,78,3,0,0
kosmicznispawacze,48,right,79,3,0,0
kosmicznispawacze,48,right,80,3,0,0
kosmicznispawacze,48,right,81,3,0,0
kosmicznispawacze,48,right,82,3,0,0
kosmicznispawacze,48,right,83,3,0,0
kosmicznispawacze,48,right,84,3,0,0
kosmicznispawacze,48,right,85,4,0,0
kosmicznispawacze,48,right,86,4,0,0
kosmicznispawacze,48,right,87,4,0,0
kosmicznispawacze,48,right,88,4,0,0
kosmicznispawacze,48,right,89,4,0,0
kosmicznispawacze,48,right,90,4,0,0
kosmicznispawacze,48,right,91,4,0,0
kosmicznispawacze,48,right,92,4,0,0
kosmicznispawacze,48,right,93,4,0,0
kosmicznispawacze,48,right,94,4,0,0
kosmicznispawacze,48,right,95,4,0,0
kosmicznispawacze,48,right,96,4,0,0
kosmicznispawacze,48,right,97,4,0,0
kosmicznispawacze,48,right,98,4,0,0
kosmicznispawacze,48,right,99,4,0,0
kosmicznispawacze,48,right,100,4,0,0
kosmicznispawacze,48,right,101,4,0,0
kosmicznispawacze,48,right,102,4,0,0
kosmicznispawacze,48,right,103,4,0,0
kosmicznispawacze,48,right,104,4,0,0
kosmicznispawacze,48,right,105,4,0,0
kosmicznispawacze,48,right,106,4,0,0
kosmicznispawacze,48,right,107,4,0,0
kosmicznispawacze,48,right,108,4,0,0
kosmicznispawacze,48,right,109,4,0,0
kosmicznispawacze,48,right,110,5,0,0
kosmicznispawacze,48,right,111,5,0,0
kosmicznispawacze,48,right,112,5,0,0
kosmicznispawacze,48,right,113,5,0,0
kosmicznispawacze,48,right,114,5,0,0
kosmicznispawacze,48,right,115,5,0,0
kosmicznispawacze,48,right,116,5,0,0
kosmicznispawacze,48,right,117,5,0,0
kosmicznispawacze,48,right,118,5,0,0
kosmicznispawacze,48,right,119,5,0,0
kosmicznispawacze,48,right,120,5,0,0
kosmicznispawacze,48,right,121,5,0,0
kosmicznispawacze,48,right,122,5,0,0
kosmicznispawacze,48,right,123,5,0,0
kosmicznispawacze,48,right,124,5,0,0
kosmicznispawacze,48,right,125,5,0,0
kosmicznispawacze,48,right,126,5,0,0
kosmicznispawacze,48,right,127,5,0,0
kosmicznispawacze,48,right,128,5,0,0
kosmicznispawacze,48,right,129,5,0,0
kosmicznispawacze,48,right,130,5,0,0
kosmicznispawacze,48,right,131,5,0,0
kosmicznispawacze,48,right,132,5,0,0
kosmicznispawacze,48,right,133,5,0,0
kosmicznispawacze,48,right,135,5,0,0
kosmicznispawacze,48,right,136,5,0,0
kosmicznispawacze,48,right,137,5,0,0
kosmicznispawacze,48,right,138,5,0,0
kosmicznispawacze,48,right,139,5,0,0
kosmicznispawacze,48,right,140,5,0,0
kosmicznispawacze,48,right,141,5,0,0
kosmicznispawacze,48,right,142,5,0,0
kosmicznispawacze,48,right,143,5,0,0
kosmicznispawacze,48,right,144,5,0,0
kosmicznispawacze,48,right,145,5,0,0
kosmicznispawacze,48,right,146,5,0,0
kosmicznispawacze,48,right,147,5,0,0
kosmicznispawacze,48,right,148,5,0,0
kosmicznispawacze,48,right,149,5,0,0
kosmicznispawacze,48,right,150,5,0,0
kosmicznispawacze,48,right,151,5,0,0
kosmicznispawacze,48,right,152,5,0,0
kosmicznispawacze,48,right,153,5,0,0
kosmicznispawacze,48,right,154,5,0,0
kosmicznispawacze,48,right,155,5,0,0
kosmicznispawacze,48,right,156,5,0,0
kosmicznispawacze,48,right,157,5,0,0
kosmicznispawacze,48,right,158,5,0,0
kosmicznispawacze,48,right,159,5,0,0
kosmicznispawacze,48,right,160,5,0,0
kosmicznispawacze,48,right,161,5,0,0
kosmicznispawacze,48,right,162,5,0,0
kosmicznispawacze,48,right,163,5,0,0
kosmicznispawacze,48,right,164,5,0,0
kosmicznispawacze,48,right,165,5,0,0
kosmicznispawacze,48,right,166,5,0,0
kosmicznispawacze,48,right,167,5,0,0
kosmicznispawacze,48,right,168,5,0,0
kosmicznispawacze,48,right,169,5,0,0
kosmicznispawacze,48,right,170,5,0,0
kosmicznispawacze,48,right,171,5,0,0
kosmicznispawacze,48,right,172,5,0,0
kosmicznispawacze,48,right,173,5,0,0
kosmicznispawacze,48,right,174,5,0,0
kosmicznispawacze,48,right,175,5,0,0
kosmicznispawacze,48,right,176,5,0,0
kosmicznispawacze,48,right,177,5,0,0
kosmicznispawacze,48,right,178,5,0,0
kosmicznispawacze,48,right,179,5,0,0
kosmicznispawacze,48,right,180,5,0,0
kosmicznispawacze,48,right,181,5,0,0
kosmicznispawacze,48,right,182,5,0,0
kosmicznispawacze,48,right,183,5,0,0
kosmicznispawacze,48,right,184,6,0,0
kosmicznispawacze,48,right,185,6,0,0
kosmicznispawacze,48,right,186,6,0,0
kosmicznispawacze,48,right,187,6,0,0
kosmicznispawacze,48,right,188,6,0,0
kosmicznispawacze,48,right,189,6,0,0
kosmicznispawacze,48,right,190,6,0,0
kosmicznispawacze,48,right,191,6,0,0
kosmicznispawacze,48,right,192,6,0,0
kosmicznispawacze,48,right,193,6,0,0
kosmicznispawacze,48,right,194,6,0,0
kosmicznispawacze,48,right,195,6,0,0
kosmicznispawacze,48,right,196,6,0,0
kosmicznispawacze,48,right,197,6,0,0
kosmicznispawacze,48,right,198,6,0,0
kosmicznispawacze,48,right,199,6,0,0
kosmicznispawacze,48,right,200,6,0,0
kosmicznispawacze,48,right,201,6,0,0
kosmicznispawacze,48,right,202,6,0,0
kosmicznispawacze,48,right,203,6,0,0
kosmicznispawacze,48,right,204,6,0,0
kosmicznispawacze,48,right,205,6,0,0
kosmicznispawacze,48,right,206,7,0,0
kosmicznispawacze,48,right,207,7,0,0
kosmicznispawacze,48,right,208,7,0,0
kosmicznispawacze,48,right,209,7,0,0
kosmicznispawacze,48,right,210,7,0,0
kosmicznispawacze,48,right,211,7,0,0
kosmicznispawacze,48,right,212,8,0,0
kosmicznispawacze,48,right,213,8,0,0
kosmicznispawacze,48,right,214,8,0,0
kosmicznispawacze,48,right,215,8,0,0
kosmicznispawacze,48,right,216,8,0,0
kosmicznispawacze,48,right,217,8,0,0
kosmicznispawacze,48,right,218,8,0,0
kosmicznispawacze,48,right,219,8,0,0
kosmicznispawacze,48,right,220,8,0,0
kosmicznispawacze,48,right,221,8,0,0
kosmicznispawacze,48,right,222,8,0,0
kosmicznispawacze,48,right,223,8,0,0
kosmicznispawacze,48,right,224,8,0,0
kosmicznispawacze,48,right,225,8,0,0
kosmicznispawacze,48,right,226,8,0,0
kosmicznispawacze,48,right,227,8,0,0
kosmicznispawacze,48,right,228,8,0,0
kosmicznispawacze,48,right,229,8,0,0
kosmicznispawacze,48,right,230,8,0,0
kosmicznispawacze,48,right,231,8,0,0
kosmicznispawacze,48,right,232,8,0,0
kosmicznispawacze,48,right,233,8,0,0
kosmicznispawacze,48,right,234,8,0,0
kosmicznispawacze,48,right,235,8,0,0
kosmicznispawacze,48,right,236,8,0,0
kosmicznispawacze,48,right,237,9,0,0
kosmicznispawacze,48,right,238,9,0,0
kosmicznispawacze,48,right,239,9,0,0
kosmicznispawacze,48,right,240,9,0,0
kosmicznispawacze,48,right,241,9,0,0
kosmicznispawacze,48,right,242,9,0,0
kosmicznispawacze,48,right,243,9,0,0
kosmicznispawacze,48,right,244,9,0,0
kosmicznispawacze,48,right,245,9,0,0
kosmicznispawacze,48,right,246,9,0,0
kosmicznispawacze,48,right,247,9,0,0
kosmicznispawacze,48,right,248,9,0,0
kosmicznispawacze,48,right,249,9,0,0
kosmicznispawacze,48,right,250,9,0,0
kosmicznispawacze,48,right,251,9,0,0
kosmicznispawacze,48,right,252,9,0,0
kosmicznispawacze,48,right,253,9,0,0
kosmicznispawacze,48,right,254,9,0,0
kosmicznispawacze,48,right,255,9,0,0
kosmicznispawacze,48,right,256,9,0,0
kosmicznispawacze,48,right,257,9,0,0
kosmicznispawacze,48,right,258,9,0,0
kosmicznispawacze,48,right,259,10,0,0
kosmicznispawacze,48,right,260,10,0,0
kosmicznispawacze,48,right,261,10,0,0
kosmicznispawacze,48,right,262,11,0,0
kosmicznispawacze,48,right,263,11,0,0
kosmicznispawacze,48,right,264,11,0,0
kosmicznispawacze,48,right,265,11,0,0
kosmicznispawacze,48,right,266,11,0,0
kosmicznispawacze,48,right,267,11,0,0
kosmicznispawacze,48,right,268,11,0,0
kosmicznispawacze,48,right,269,11,0,0
kosmicznispawacze,48,right,270,11,0,0
kosmicznispawacze,48,right,271,11,0,0
kosmicznispawacze,48,right,272,11,0,0
kosmicznispawacze,48,right,273,11,0,0
kosmicznispawacze,48,right,274,11,0,0
kosmicznispawacze,48,right,275,11,0,0
kosmicznispawacze,48,right,276,11,0,0
kosmicznispawacze,48,right,277,11,0,0
kosmicznispawacze,48,right,278,11,0,0
kosmicznispawacze,48,right,279,11,0,0
kosmicznispawacze,48,right,280,11,0,0
kosmicznispawacze,48,right,281,11,0,0
kosmicznispawacze,48,right,282,11,0,0
kosmicznispawacze,48,right,283,11,0,0
kosmicznispawacze,48,right,284,11,0,0
kosmicznispawacze,48,right,285,11,0,0
kosmicznispawacze,48,right,286,11,0,0
kosmicznispawacze,48,right,287,12,0,0
kosmicznispawacze,48,right,288,12,0,0
kosmicznispawacze,48,right,289,12,0,0
kosmicznispawacze,48,right,290,12,0,0
kosmicznispawacze,48,right,291,12,0,0
kosmicznispawacze,48,right,292,12,0,0
kosmicznispawacze,48,right,293,12,0,0
kosmicznispawacze,48,right,294,12,0,0
kosmicznispawacze,48,right,295,12,0,0
kosmicznispawacze,48,right,296,12,0,0
kosmicznispawacze,48,right,297,12,0,0
kosmicznispawacze,48,right,298,12,0,0
kosmicznispawacze,48,right,299,12,0,0
kosmicznispawacze,48,right,300,12,0,0
kosmicznispawacze,48,right,301,12,0,0
kosmicznispawacze,48,right,302,12,0,0
kosmicznispawacze,48,right,303,12,0,0
kosmicznispawacze,48,right,304,12,0,0
kosmicznispawacze,48,right,305,12,0,0
kosmicznispawacze,48,right,306,12,0,0
kosmicznispawacze,48,right,307,12,0,0
kosmicznispawacze,48,right,308,12,0,0
kosmicznispawacze,48,right,309,12,0,0
kosmicznispawacze,48,right,310,12,0,0
kosmicznispawacze,48,right,311,13,0,0
kosmicznispawacze,48,right,312,13,0,0
kosmicznispawacze,48,right,313,13,0,0
kosmicznispawacze,48,right,314,13,0,0
kosmicznispawacze,48,right,315,13,0,0
kosmicznispawacze,48,right,316,13,0,0
kosmicznispawacze,48,right,317,13,0,0
kosmicznispawacze,48,right,318,13,0,0
kosmicznispawacze,48,right,319,13,0,0
kosmicznispawacze,48,right,320,13,0,0
kosmicznispawacze,48,right,321,13,0,0
kosmicznispawacze,48,right,322,13,0,0
kosmicznispawacze,48,right,323,13,0,0
kosmicznispawacze,48,right,324,13,0,0
kosmicznispawacze,48,right,325,13,0,0
kosmicznispawacze,48,right,326,13,0,0
kosmicznispawacze,48,right,327,13,0,0
kosmicznispawacze,48,right,328,13,0,0
kosmicznispawacze,48,right,329,13,0,0
kosmicznispawacze,48,right,330,13,0,0
kosmicznispawacze,48,right,331,13,0,0
kosmicznispawacze,48,right,332,13,0,0
kosmicznispawacze,48,right,333,13,0,0
kosmicznispawacze,48,right,334,13,0,0
kosmicznispawacze,48,right,335,13,0,0
kosmicznispawacze,48,right,336,14,0,0
kosmicznispawacze,48,right,337,14,0,0
kosmicznispawacze,48,right,338,14,0,0
kosmicznispawacze,48,right,339,14,0,0
kosmicznispawacze,48,right,340,14,0,0
kosmicznispawacze,48,right,341,14,0,0
kosmicznispawacze,48,right,342,14,0,0
kosmicznispawacze,48,right,343,14,0,0
kosmicznispawacze,48,right,344,14,0,0
kosmicznispawacze,48,right,345,14,0,0
kosmicznispawacze,48,right,346,14,0,0
kosmicznispawacze,48,right,347,14,0,0
kosmicznispawacze,48,right,348,14,0,0
kosmicznispawacze,48,right,349,14,0,0
kosmicznispawacze,48,right,350,14,0,0
kosmicznispawacze,48,right,351,14,0,0
kosmicznispawacze,48,right,352,14,0,0
kosmicznispawacze,48,right,353,14,0,0
kosmicznispawacze,48,right,354,14,0,0
kosmicznispawacze,48,right,355,14,0,0
kosmicznispawacze,48,right,356,14,0,0
kosmicznispawacze,48,right,357,14,0,0
kosmicznispawacze,48,right,358,14,0,0
kosmicznispawacze,48,right,359,14,0,0
kosmicznispawacze,48,right,360,14,0,0
kosmicznispawacze,48,right,361,14,0,0
kosmicznispawacze,48,right,362,15,0,0
kosmicznispawacze,48,right,363,15,0,0
kosmicznispawacze,48,right,364,15,0,0
kosmicznispawacze,48,right,365,15,0,0
kosmicznispawacze,48,right,366,15,0,0
kosmicznispawacze,48,right,367,15,0,0
kosmicznispawacze,48,right,368,15,0,0
kosmicznispawacze,48,right,369,15,0,0
kosmicznispawacze,48,right,370,15,0,0
kosmicznispawacze,48,right,371,15,0,0
kosmicznispawacze,48,right,372,15,0,0
kosmicznispawacze,48,right,373,15,0,0
kosmicznispawacze,48,right,374,15,0,0
kosmicznispawacze,48,right,375,15,0,0
kosmicznispawacze,48,right,376,15,0,0
kosmicznispawacze,48,right,377,15,0,0
kosmicznispawacze,48,right,378,15,0,0
kosmicznispawacze,48,right,379,15,0,0
kosmicznispawacze,48,right,380,15,0,0
kosmicznispawacze,48,right,381,15,0,0
kosmicznispawacze,48,right,382,15,0,0
kosmicznispawacze,48,right,383,15,0,0
kosmicznispawacze,48,right,384,15,0,0
kosmicznispawacze,48,right,385,15,0,0
kosmicznispawacze,48,right,386,15,0,0
kosmicznispawacze,48,right,387,16,0,0
kosmicznispawacze,48,right,388,16,0,0
kosmicznispawacze,48,right,389,16,0,0
kosmicznispawacze,48,right,390,16,0,0
kosmicznispawacze,48,right,391,16,0,0
kosmicznispawacze,48,right,392,16,0,0
kosmicznispawacze,48,right,393,16,0,0
kosmicznispawacze,48,right,394,16,0,0
kosmicznispawacze,48,right,395,16,0,0
kosmicznispawacze,48,right,396,16,0,0
kosmicznispawacze,48,right,397,16,0,0
kosmicznispawacze,48,right,398,16,0,0
kosmicznispawacze,48,right,399,16,0,0
kosmicznispawacze,48,right,400,16,0,0
kosmicznispawacze,48,right,401,16,0,0
kosmicznispawacze,48,right,402,16,0,0
kosmicznispawacze,48,right,403,16,0,0
kosmicznispawacze,48,right,404,16,0,0
kosmicznispawacze,48,right,405,16,0,0
kosmicznispawacze,48,right,406,16,0,0
kosmicznispawacze,48,right,407,16,0,0
kosmicznispawacze,48,right,408,16,0,0
kosmicznispawacze,48,right,409,16,0,0
kosmicznispawacze,48,right,410,16,0,0
kosmicznispawacze,48,right,411,16,0,0
kosmicznispawacze,48,right,412,16,0,0
kosmicznispawacze,48,right,413,17,0,0
kosmicznispawacze,48,right,414,17,0,0
kosmicznispawacze,48,right,415,17,0,0
kosmicznispawacze,48,right,416,17,0,0
kosmicznispawacze,48,right,417,17,0,0
kosmicznispawacze,48,right,418,17,0,0
kosmicznispawacze,48,right,419,17,0,0
kosmicznispawacze,48,right,420,17,0,0
kosmicznispawacze,48,right,421,17,0,0
kosmicznispawacze,48,right,422,17,0,0
kosmicznispawacze,48,right,423,17,0,0
kosmicznispawacze,48,right,424,17,0,0
kosmicznispawacze,48,right,425,17,0,0
kosmicznispawacze,48,right,426,17,0,0
kosmicznispawacze,48,right,427,17,0,0
kosmicznispawacze,48,right,428,17,0,0
kosmicznispawacze,48,right,429,17,0,0
kosmicznispawacze,48,right,430,17,0,0
kosmicznispawacze,48,right,431,17,0,0
kosmicznispawacze,48,right,432,17,0,0
kosmicznispawacze,48,right,433,17,0,0
kosmicznispawacze,48,right,434,17,0,0
kosmicznispawacze,48,right,435,17,0,0
kosmicznispawacze,48,right,436,17,0,0
kosmicznispawacze,48,right,437,17,0,0
kosmicznispawacze,48,right,438,17,0,0
kosmicznispawacze,48,right,439,18,0,0
kosmicznispawacze,48,right,440,18,0,0
kosmicznispawacze,48,right,441,18,0,0
kosmicznispawacze,48,right,442,18,0,0
kosmicznispawacze,48,right,443,18,0,0
kosmicznispawacze,48,right,444,18,0,0
kosmicznispawacze,48,right,445,18,0,0
kosmicznispawacze,48,right,446,18,0,0
kosmicznispawacze,48,right,447,18,0,0
kosmicznispawacze,48,right,448,18,0,0
kosmicznispawacze,48,right,449,18,0,0
kosmicznispawacze,48,right,450,18,0,0
kosmicznispawacze,48,right,451,18,0,0
kosmicznispawacze,48,right,452,18,0,0
kosmicznispawacze,48,right,453,18,0,0
kosmicznispawacze,48,right,454,18,0,0
kosmicznispawacze,48,right,455,18,0,0
kosmicznispawacze,48,right,456,18,0,0
kosmicznispawacze,48,right,457,18,0,0
kosmicznispawacze,48,right,458,18,0,0
kosmicznispawacze,48,right,459,18,0,0
kosmicznispawacze,48,right,460,18,0,0
kosmicznispawacze,48,right,461,18,0,0
kosmicznispawacze,48,right,462,18,0,0
kosmicznispawacze,48,right,463,18,0,0
kosmicznispawacze,48,right,464,19,0,0
kosmicznispawacze,48,right,465,19,0,0
kosmicznispawacze,48,right,466,19,0,0
kosmicznispawacze,48,right,467,19,0,0
kosmicznispawacze,48,right,468,19,0,0
kosmicznispawacze,48,right,469,19,0,0
kosmicznispawacze,48,right,470,19,0,0
kosmicznispawacze,48,right,471,19,0,0
kosmicznispawacze,48,right,472,19,0,0
kosmicznispawacze,48,right,473,19,0,0
kosmicznispawacze,48,right,474,19,0,0
kosmicznispawacze,48,right,475,19,0,0
kosmicznispawacze,48,right,476,19,0,0
kosmicznispawacze,48,right,477,19,0,0
kosmicznispawacze,48,right,478,19,0,0
kosmicznispawacze,48,right,479,19,0,0
kosmicznispawacze,48,right,480,19,0,0
kosmicznispawacze,48,right,481,19,0,0
kosmicznispawacze,48,right,482,19,0,0
kosmicznispawacze,48,right,483,19,0,0
kosmicznispawacze,48,right,484,19,0,0
kosmicznispawacze,48,right,485,19,0,0
kosmicznispawacze,48,right,486,19,0,0
kosmicznispawacze,48,right,487,20,0,0
kosmicznispawacze,48,right,488,20,0,0
kosmicznispawacze,48,right,489,20,0,0
kosmicznispawacze,48,right,490,20,0,0
kosmicznispawacze,48,right,491,20,0,0
kosmicznispawacze,48,right,492,20,0,0
kosmicznispawacze,48,right,493,20,0,0
kosmicznispawacze,48,right,494,20,0,0
kosmicznispawacze,48,right,495,20,0,0
kosmicznispawacze,48,right,496,20,0,0
kosmicznispawacze,48,right,497,20,0,0
kosmicznispawacze,48,right,498,20,0,0
kosmicznispawacze,48,right,499,20,0,0
kosmicznispawacze,48,right,500,20,0,0
kosmicznispawacze,48,right,501,20,0,0
kosmicznispawacze,48,right,502,20,0,0
kosmicznispawacze,48,right,503,20,0,0
kosmicznispawacze,48,right,504,20,0,0
kosmicznispawacze,48,right,505,20,0,0
kosmicznispawacze,48,right,506,20,0,0
kosmicznispawacze,48,right,507,20,0,0
kosmicznispawacze,48,right,508,20,0,0
kosmicznispawacze,48,right,509,20,0,0
kosmicznispawacze,48,right,510,20,0,0
kosmicznispawacze,48,right,511,20,0,0
kosmicznispawacze,48,right,512,20,0,0
kosmicznispawacze,48,right,513,20,0,0
kosmicznispawacze,48,right,514,20,0,0
kosmicznispawacze,48,right,515,20,0,0
