team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,22,right,51,3,0,0
kosmicznispawacze,22,right,52,3,0,0
kosmicznispawacze,22,right,53,3,0,0
kosmicznispawacze,22,right,54,3,0,0
kosmicznispawacze,22,right,55,3,0,0
kosmicznispawacze,22,right,56,3,0,0
kosmicznispawacze,22,right,57,3,0,0
kosmicznispawacze,22,right,58,3,0,0
kosmicznispawacze,22,right,59,3,0,0
kosmicznispawacze,22,right,60,3,0,0
kosmicznispawacze,22,right,61,3,0,0
kosmicznispawacze,22,right,62,3,0,0
kosmicznispawacze,22,right,63,3,0,0
kosmicznispawacze,22,right,64,3,0,0
kosmicznispawacze,22,right,65,3,0,0
kosmicznispawacze,22,right,66,3,0,0
kosmicznispawacze,22,right,67,3,0,0
kosmicznispawacze,22,right,68,3,0,0
kosmicznispawacze,22,right,69,4,0,0
kosmicznispawacze,22,right,70,4,0,0
kosmicznispawacze,22,right,71,4,0,0
kosmicznispawacze,22,right,72,4,0,0
kosmicznispawacze,22,right,73,4,0,0
kosmicznispawacze,22,right,74,4,0,0
kosmicznispawacze,22,right,75,4,0,0
kosmicznispawacze,22,right,76,4,0,0
kosmicznispawacze,22,right,77,4,0,0
kosmicznispawacze,22,right,78,4,0,0
kosmicznispawacze,22,right,79,4,0,0
kosmicznispawacze,22,right,80,4,0,0
kosmicznispawacze,22,right,81,4,0,0
kosmicznispawacze,22,right,82,4,0,0
kosmicznispawacze,22,right,83,4,0,0
kosmicznispawacze,22,right,84,4,0,0
kosmicznispawacze,22,right,85,4,0,0
kosmicznispawacze,22,right,86,4,0,0
kosmicznispawacze,22,right,87,4,0,0
kosmicznispawacze,22,right,88,4,0,0
kosmicznispawacze,22,right,89,4,0,0
kosmicznispawacze,22,right,90,4,0,0
kosmicznispawacze,22,right,91,4,0,0
kosmicznispawacze,22,right,92,4,0,0
kosmicznispawacze,22,right,93,4,0,0
kosmicznispawacze,22,right,94,4,0,0
kosmicznispawacze,22,right,95,4,0,0
kosmicznispawacze,22,right,96,4,0,0
kosmicznispawacze,22,right,97,4,0,0
kosmicznispawacze,22,right,98,4,0,0
kosmicznispawacze,22,right,99,4,0,0
kosmicznispawacze,22,right,100,5,0,0
kosmicznispawacze,22,right,101,5,0,0
kosmicznispawacze,22,right,102,5,0,0
kosmicznispawacze,22,right,103,5,0,0
kosmicznispawacze,22,right,104,5,0,0
kosmicznispawacze,22,right,105,5,0,0
kosmicznispawacze,22,right,106,5,0,0
kosmicznispawacze,22,right,107,5,0,0
kosmicznispawacze,22,right,108,5,0,0
kosmicznispawacze,22,right,109,5,0,0
kosmicznispawacze,22,right,110,5,0,0
kosmicznispawacze,22,right,111,5,0,0
kosmicznispawacze,22,right,112,5,0,0
kosmicznispawacze,22,right,113,5,0,0
kosmicznispawacze,22,right,114,5,0,0
kosmicznispawacze,22,right,115,5,0,0
kosmicznispawacze,22,right,116,5,0,0
kosmicznispawacze,22,right,117,5,0,0
kosmicznispawacze,22,right,118,5,0,0
kosmicznispawacze,22,right,119,5,0,0
kosmicznispawacze,22,right,120,5,0,0
kosmicznispawacze,22,right,121,5,0,0
kosmicznispawacze,22,right,122,5,0,0
kosmicznispawacze,22,right,123,5,0,0
kosmicznispawacze,22,right,124,5,0,0
kosmicznispawacze,22,right,125,5,0,0
kosmicznispawacze,22,right,126,5,0,0
kosmicznispawacze,22,right,127,5,0,0
kosmicznispawacze,22,right,128,5,0,0
kosmicznispawacze,22,right,129,5,0,0
kosmicznispawacze,22,right,130,5,0,0
kosmicznispawacze,22,right,131,5,0,0
kosmicznispawacze,22,right,132,6,0,0
kosmicznispawacze,22,right,133,6,0,0
kosmicznispawacze,22,right,134,6,0,0
kosmicznispawacze,22,right,135,6,0,0
kosmicznispawacze,22,right,136,6,0,0
kosmicznispawacze,22,right,137,6,0,0
kosmicznispawacze,22,right,138,6,0,0
kosmicznispawacze,22,right,139,6,0,0
kosmicznispawacze,22,right,140,6,0,0
kosmicznispawacze,22,right,141,6,0,0
kosmicznispawacze,22,right,142,6,0,0
kosmicznispawacze,22,right,143,6,0,0
kosmicznispawacze,22,right,144,6,0,0
kosmicznispawacze,22,right,145,6,0,0
kosmicznispawacze,22,right,146,6,0,0
kosmicznispawacze,22,right,147,6,0,0
kosmicznispawacze,22,right,148,6,0,0
kosmicznispawacze,22,right,149,6,0,0
kosmicznispawacze,22,right,150,6,0,0
kosmicznispawacze,22,right,151,6,0,0
kosmicznispawacze,22,right,152,6,0,0
kosmicznispawacze,22,right,153,6,0,0
kosmicznispawacze,22,right,154,6,0,0
kosmicznispawacze,22,right,155,6,0,0
kosmicznispawacze,22,right,156,6,0,0
kosmicznispawacze,22,right,157,6,0,0
kosmicznispawacze,22,right,158,6,0,0
kosmicznispawacze,22,right,159,6,0,0
kosmicznispawacze,22,right,160,6,0,0
kosmicznispawacze,22,right,161,6,0,0
kosmicznispawacze,22,right,162,6,0,0
kosmicznispawacze,22,right,163,7,0,0
kosmicznispawacze,22,right,164,7,0,0
kosmicznispawacze,22,right,165,7,0,0
kosmicznispawacze,22,right,166,7,0,0
kosmicznispawacze,22,right,167,7,0,0
kosmicznispawacze,22,right,168,7,0,0
kosmicznispawacze,22,right,169,7,0,0
kosmicznispawacze,22,right,170,7,0,0
kosmicznispawacze,22,right,171,7,0,0
kosmicznispawacze,22,right,172,7,0,0
kosmicznispawacze,22,right,173,7,0,0
kosmicznispawacze,22,right,174,7,0,0
kosmicznispawacze,22,right,175,7,0,0
kosmicznispawacze,22,right,176,7,0,0
kosmicznispawacze,22,right,177,7,0,0
kosmicznispawacze,22,right,178,7,0,0
kosmicznispawacze,22,right,179,7,0,0
kosmicznispawacze,22,right,180,7,0,0
kosmicznispawacze,22,right,181,7,0,0
kosmicznispawacze,22,right,182,7,0,0
kosmicznispawacze,22,right,183,7,0,0
kosmicznispawacze,22,right,184,7,0,0
kosmicznispawacze,22,right,185,7,0,0
kosmicznispawacze,22,right,186,7,0,0
kosmicznispawacze,22,right,187,7,0,0
kosmicznispawacze,22,right,188,7,0,0
kosmicznispawacze,22,right,189,7,0,0
kosmicznispawacze,22,right,190,7,0,0
kosmicznispawacze,22,right,191,7,0,0
kosmicznispawacze,22,right,192,7,0,0
kosmicznispawacze,22,right,193,7,0,0
kosmicznispawacze,22,right,194,8,0,0
kosmicznispawacze,22,right,195,8,0,0
kosmicznispawacze,22,right,196,8,0,0
kosmicznispawacze,22,right,197,8,0,0
kosmicznispawacze,22,right,198,8,0,0
kosmicznispawacze,22,right,199,8,0,0
kosmicznispawacze,22,right,200,8,0,0
kosmicznispawacze,22,right,201,8,0,0
kosmicznispawacze,22,right,202,8,0,0
kosmicznispawacze,22,right,203,8,0,0
kosmicznispawacze,22,right,204,8,0,0
kosmicznispawacze,22,right,205,8,0,0
kosmicznispawacze,22,right,206,8,0,0
kosmicznispawacze,22,right,207,8,0,0
kosmicznispawacze,22,right,208,8,0,0
kosmicznispawacze,22,right,209,8,0,0
kosmicznispawacze,22,right,210,8,0,0
kosmicznispawacze,22,right,211,8,0,0
kosmicznispawacze,22,right,212,8,0,0
kosmicznispawacze,22,right,213,8,0,0
kosmicznispawacze,22,right,214,8,0,0
kosmicznispawacze,22,right,215,8,0,0
kosmicznispawacze,22,right,216,8,0,0
kosmicznispawacze,22,right,217,8,0,0
kosmicznispawacze,22,right,218,8,0,0
kosmicznispawacze,22,right,219,8,0,0
kosmicznispawacze,22,right,220,8,0,0
kosmicznispawacze,22,right,221,8,0,0
kosmicznispawacze,22,right,222,8,0,0
kosmicznispawacze,22,right,223,8,0,0
kosmicznispawacze,22,right,224,8,0,0
kosmicznispawacze,22,right,225,8,0,0
kosmicznispawacze,22,right,226,9,0,0
kosmicznispawacze,22,right,227,9,0,0
kosmicznispawacze,22,right,228,9,0,0
kosmicznispawacze,22,right,229,9,0,0
kosmicznispawacze,22,right,230,9,0,0
kosmicznispawacze,22,right,231,9,0,0
kosmicznispawacze,22,right,232,9,0,0
kosmicznispawacze,22,right,233,9,0,0
kosmicznispawacze,22,right,234,9,0,0
kosmicznispawacze,22,right,235,9,0,0
kosmicznispawacze,22,right,236,9,0,0
kosmicznispawacze,22,right,237,9,0,0
kosmicznispawacze,22,right,238,9,0,0
kosmicznispawacze,22,right,239,9,0,0
kosmicznispawacze,22,right,240,9,0,0
kosmicznispawacze,22,right,241,9,0,0
kosmicznispawacze,22,right,242,9,0,0
kosmicznispawacze,22,right,243,9,0,0
kosmicznispawacze,22,right,244,9,0,0
kosmicznispawacze,22,right,245,9,0,0
kosmicznispawacze,22,right,246,9,0,0
kosmicznispawacze,22,right,247,9,0,0
kosmicznispawacze,22,right,248,9,0,0
kosmicznispawacze,22,right,249,9,0,0
kosmicznispawacze,22,right,250,9,0,0
kosmicznispawacze,22,right,251,9,0,0
kosmicznispawacze,22,right,252,9,0,0
kosmicznispawacze,22,right,253,9,0,0
kosmicznispawacze,22,right,254,9,0,0
kosmicznispawacze,22,right,255,9,0,0
kosmicznispawacze,22,right,256,9,0,0
kosmicznispawacze,22,right,257,9,0,0
kosmicznispawacze,22,right,258,10,0,0
kosmicznispawacze,22,right,259,10,0,0
kosmicznispawacze,22,right,260,10,0,0
kosmicznispawacze,22,right,261,10,0,0
kosmicznispawacze,22,right,262,10,0,0
kosmicznispawacze,22,right,263,10,0,0
kosmicznispawacze,22,right,264,10,0,0
kosmicznispawacze,22,right,265,10,0,0
kosmicznispawacze,22,right,266,10,0,0
kosmicznispawacze,22,right,267,10,0,0
kosmicznispawacze,22,right,268,10,0,0
kosmicznispawacze,22,right,269,10,0,0
kosmicznispawacze,22,right,270,10,0,0
kosmicznispawacze,22,right,271,10,0,0
kosmicznispawacze,22,right,272,10,0,0
kosmicznispawacze,22,right,273,10,0,0
kosmicznispawacze,22,right,274,10,0,0
kosmicznispawacze,22,right,275,10,0,0
kosmicznispawacze,22,right,276,10,0,0
kosmicznispawacze,22,right,277,10,0,0
kosmicznispawacze,22,right,278,10,0,0
kosmicznispawacze,22,right,279,10,0,0
kosmicznispawacze,22,right,280,10,0,0
kosmicznispawacze,22,right,281,10,0,0
kosmicznispawacze,22,right,282,10,0,0
kosmicznispawacze,22,right,283,10,0,0
kosmicznispawacze,22,right,284,10,0,0
kosmicznispawacze,22,right,285,10,0,0
kosmicznispawacze,22,right,286,10,0,0
kosmicznispawacze,22,right,287,10,0,0
kosmicznispawacze,22,right,288,10,0,0
kosmicznispawacze,22,right,289,10,0,0
kosmicznispawacze,22,right,290,10,0,0
kosmicznispawacze,22,right,291,10,0,0
kosmicznispawacze,22,right,292,11,0,0
kosmicznispawacze,22,right,293,11,0,0
kosmicznispawacze,22,right,294,12,0,0
kosmicznispawacze,22,right,295,12,0,0
kosmicznispawacze,22,right,296,12,0,0
kosmicznispawacze,22,right,297,12,0,0
kosmicznispawacze,22,right,298,12,0,0
kosmicznispawacze,22,right,299,12,0,0
kosmicznispawacze,22,right,300,12,0,0
kosmicznispawacze,22,right,301,12,0,0
kosmicznispawacze,22,right,302,12,0,0
kosmicznispawacze,22,right,303,12,0,0
kosmicznispawacze,22,right,304,12,0,0
kosmicznispawacze,22,right,305,12,0,0
kosmicznispawacze,22,right,306,12,0,0
kosmicznispawacze,22,right,307,12,0,0
kosmicznispawacze,22,right,308,12,0,0
kosmicznispawacze,22,right,309,12,0,0
kosmicznispawacze,22,right,310,12,0,0
kosmicznispawacze,22,right,311,12,0,0
kosmicznispawacze,22,right,312,12,0,0
kosmicznispawacze,22,right,313,12,0,0
kosmicznispawacze,22,right,314,12,0,0
kosmicznispawacze,22,right,315,12,0,0
kosmicznispawacze,22,right,316,12,0,0
kosmicznispawacze,22,right,317,12,0,0
kosmicznispawacze,22,right,318,12,0,0
kosmicznispawacze,22,right,319,12,0,0
kosmicznispawacze,22,right,320,12,0,0
kosmicznispawacze,22,right,321,12,0,0
kosmicznispawacze,22,right,322,12,0,0
kosmicznispawacze,22,right,323,12,0,0
kosmicznispawacze,22,right,324,12,0,0
kosmicznispawacze,22,right,325,12,0,0
kosmicznispawacze,22,right,326,12,0,0
kosmicznispawacze,22,right,327,12,0,0
kosmicznispawacze,22,right,328,12,0,0
kosmicznispawacze,22,right,329,12,0,0
kosmicznispawacze,22,right,330,13,0,0
kosmicznispawacze,22,right,331,13,0,0
kosmicznispawacze,22,right,332,13,0,0
kosmicznispawacze,22,right,333,13,0,0
kosmicznispawacze,22,right,334,13,0,0
kosmicznispawacze,22,right,335,13,0,0
kosmicznispawacze,22,right,336,13,0,0
kosmicznispawacze,22,right,337,13,0,0
kosmicznispawacze,22,right,338,13,0,0
kosmicznispawacze,22,right,339,13,0,0
kosmicznispawacze,22,right,340,13,0,0
kosmicznispawacze,22,right,341,13,0,0
kosmicznispawacze,22,right,342,13,0,0
kosmicznispawacze,22,right,343,13,0,0
kosmicznispawacze,22,right,344,13,0,0
kosmicznispawacze,22,right,345,13,0,0
kosmicznispawacze,22,right,346,13,0,0
kosmicznispawacze,22,right,347,13,0,0
kosmicznispawacze,22,right,348,13,0,0
kosmicznispawacze,22,right,349,13,0,0
kosmicznispawacze,22,right,350,13,0,0
kosmicznispawacze,22,right,351,13,0,0
kosmicznispawacze,22,right,352,13,0,0
kosmicznispawacze,22,right,353,13,0,0
kosmicznispawacze,22,right,354,13,0,0
kosmicznispawacze,22,right,355,13,0,0
kosmicznispawacze,22,right,356,13,0,0
kosmicznispawacze,22,right,357,13,0,0
kosmicznispawacze,22,right,358,13,0,0
kosmicznispawacze,22,right,359,13,0,0
kosmicznispawacze,22,right,360,13,0,0
kosmicznispawacze,22,right,361,14,0,0
kosmicznispawacze,22,right,362,14,0,0
kosmicznispawacze,22,right,363,14,0,0
kosmicznispawacze,22,right,364,14,0,0
kosmicznispawacze,22,right,365,14,0,0
kosmicznispawacze,22,right,366,14,0,0
kosmicznispawacze,22,right,367,14,0,0
kosmicznispawacze,22,right,368,14,0,0
kosmicznispawacze,22,right,369,14,0,0
kosmicznispawacze,22,right,370,14,0,0
kosmicznispawacze,22,right,371,14,0,0
kosmicznispawacze,22,right,372,14,0,0
kosmicznispawacze,22,right,373,14,0,0
kosmicznispawacze,22,right,374,14,0,0
kosmicznispawacze,22,right,375,14,0,0
kosmicznispawacze,22,right,376,14,0,0
kosmicznispawacze,22,right,377,14,0,0
kosmicznispawacze,22,right,378,14,0,0
kosmicznispawacze,22,right,379,14,0,0
kosmicznispawacze,22,right,380,14,0,0
kosmicznispawacze,22,right,381,14,0,0
kosmicznispawacze,22,right,382,14,0,0
kosmicznispawacze,22,right,383,14,0,0
kosmicznispawacze,22,right,384,14,0,0
kosmicznispawacze,22,right,385,14,0,0
kosmicznispawacze,22,right,386,14,0,0
kosmicznispawacze,22,right,387,14,0,0
kosmicznispawacze,22,right,388,14,0,0
kosmicznispawacze,22,right,389,14,0,0
kosmicznispawacze,22,right,390,14,0,0
kosmicznispawacze,22,right,391,14,0,0
kosmicznispawacze,22,right,392,14,0,0
kosmicznispawacze,22,right,393,14,0,0
kosmicznispawacze,22,right,394,14,0,0
kosmicznispawacze,22,right,395,15,0,0
kosmicznispawacze,22,right,396,15,0,0
kosmicznispawacze,22,right,397,15,0,0
kosmicznispawacze,22,right,398,15,0,0
kosmicznispawacze,22,right,399,15,0,0
kosmicznispawacze,22,right,400,15,0,0
kosmicznispawacze,22,right,401,15,0,0
kosmicznispawacze,22,right,402,15,0,0
kosmicznispawacze,22,right,403,15,0,0
kosmicznispawacze,22,right,404,15,0,0
kosmicznispawacze,22,right,405,15,0,0
kosmicznispawacze,22,right,406,15,0,0
kosmicznispawacze,22,right,407,15,0,0
kosmicznispawacze,22,right,408,15,0,0
kosmicznispawacze,22,right,409,15,0,0
kosmicznispawacze,22,right,410,15,0,0
kosmicznispawacze,22,right,411,15,0,0
kosmicznispawacze,22,right,412,15,0,0
kosmicznispawacze,22,right,413,15,0,0
kosmicznispawacze,22,right,414,15,0,0
kosmicznispawacze,22,right,415,15,0,0
kosmicznispawacze,22,right,416,15,0,0
kosmicznispawacze,22,right,417,15,0,0
kosmicznispawacze,22,right,418,15,0,0
kosmicznispawacze,22,right,419,15,0,0
kosmicznispawacze,22,right,420,15,0,0
kosmicznispawacze,22,right,421,15,0,0
kosmicznispawacze,22,right,422,15,0,0
kosmicznispawacze,22,right,423,15,0,0
kosmicznispawacze,22,right,424,15,0,0
kosmicznispawacze,22,right,425,15,0,0
kosmicznispawacze,22,right,426,15,0,0
kosmicznispawacze,22,right,427,15,0,0
kosmicznispawacze,22,right,428,15,0,0
kosmicznispawacze,22,right,429,15,0,0
kosmicznispawacze,22,right,430,15,0,0
kosmicznispawacze,22,right,431,16,0,0
kosmicznispawacze,22,right,432,16,0,0
kosmicznispawacze,22,right,433,16,0,0
kosmicznispawacze,22,right,434,16,0,0
kosmicznispawacze,22,right,435,16,0,0
kosmicznispawacze,22,right,436,16,0,0
kosmicznispawacze,22,right,437,16,0,0
kosmicznispawacze,22,right,438,16,0,0
kosmicznispawacze,22,right,439,16,0,0
kosmicznispawacze,22,right,440,16,0,0
kosmicznispawacze,22,right,441,16,0,0
kosmicznispawacze,22,right,442,16,0,0
kosmicznispawacze,22,right,443,16,0,0
kosmicznispawacze,22,right,444,16,0,0
kosmicznispawacze,22,right,445,16,0,0
kosmicznispawacze,22,right,446,16,0,0
kosmicznispawacze,22,right,447,16,0,0
kosmicznispawacze,22,right,448,16,0,0
kosmicznispawacze,22,right,449,16,0,0
kosmicznispawacze,22,right,450,16,0,0
kosmicznispawacze,22,right,451,16,0,0
kosmicznispawacze,22,right,452,16,0,0
kosmicznispawacze,22,right,453,16,0,0
kosmicznispawacze,22,right,454,16,0,0
kosmicznispawacze,22,right,455,16,0,0
kosmicznispawacze,22,right,456,16,0,0
kosmicznispawacze,22,right,457,16,0,0
kosmicznispawacze,22,right,458,16,0,0
kosmicznispawacze,22,right,459,16,0,0
kosmicznispawacze,22,right,460,16,0,0
kosmicznispawacze,22,right,461,16,0,0
kosmicznispawacze,22,right,462,16,0,0
kosmicznispawacze,22,right,463,16,0,0
kosmicznispawacze,22,right,464,16,0,0
kosmicznispawacze,22,right,465,16,0,0
kosmicznispawacze,22,right,466,17,0,0
kosmicznispawacze,22,right,467,17,0,0
kosmicznispawacze,22,right,468,17,0,0
kosmicznispawacze,22,right,469,17,0,0
kosmicznispawacze,22,right,470,17,0,0
kosmicznispawacze,22,right,471,17,0,0
kosmicznispawacze,22,right,472,17,0,0
kosmicznispawacze,22,right,473,17,0,0
kosmicznispawacze,22,right,474,17,0,0
kosmicznispawacze,22,right,475,17,0,0
kosmicznispawacze,22,right,476,17,0,0
kosmicznispawacze,22,right,477,17,0,0
kosmicznispawacze,22,right,478,17,0,0
kosmicznispawacze,22,right,479,17,0,0
kosmicznispawacze,22,right,480,17,0,0
kosmicznispawacze,22,right,481,17,0,0
kosmicznispawacze,22,right,482,17,0,0
kosmicznispawacze,22,right,483,17,0,0
kosmicznispawacze,22,right,484,17,0,0
kosmicznispawacze,22,right,485,17,0,0
kosmicznispawacze,22,right,486,17,0,0
kosmicznispawacze,22,right,487,17,0,0
kosmicznispawacze,22,right,488,17,0,0
kosmicznispawacze,22,right,489,17,0,0
kosmicznispawacze,22,right,490,17,0,0
kosmicznispawacze,22,right,491,17,0,0
kosmicznispawacze,22,right,492,17,0,0
kosmicznispawacze,22,right,493,17,0,0
kosmicznispawacze,22,right,494,17,0,0
kosmicznispawacze,22,right,495,17,0,0
kosmicznispawacze,22,right,496,17,0,0
kosmicznispawacze,22,right,497,17,0,0
kosmicznispawacze,22,right,498,17,0,0
kosmicznispawacze,22,right,499,17,0,0
kosmicznispawacze,22,right,500,17,0,0
kosmicznispawacze,22,right,501,17,0,0
kosmicznispawacze,22,right,502,17,0,0
kosmicznispawacze,22,right,503,17,0,0
kosmicznispawacze,22,right,504,17,0,0
kosmicznispawacze,22,right,505,17,0,0
kosmicznispawacze,22,right,506,17,0,0
kosmicznispawacze,22,right,507,17,0,0
