team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,41,left,288,13,0,0
kosmicznispawacze,41,left,289,13,0,0
kosmicznispawacze,41,left,290,13,0,0
kosmicznispawacze,41,left,291,13,0,0
kosmicznispawacze,41,left,292,13,0,0
kosmicznispawacze,41,left,293,13,0,0
kosmicznispawacze,41,left,294,13,0,0
kosmicznispawacze,41,left,295,13,0,0
kosmicznispawacze,41,left,296,13,0,0
kosmicznispawacze,41,left,297,13,0,0
kosmicznispawacze,41,left,298,13,0,0
kosmicznispawacze,41,left,299,13,0,0
kosmicznispawacze,41,left,300,13,0,0
kosmicznispawacze,41,left,301,13,0,0
kosmicznispawacze,41,left,302,13,0,0
kosmicznispawacze,41,left,303,14,0,0
kosmicznispawacze,41,left,304,14,0,0
kosmicznispawacze,41,left,305,14,0,0
kosmicznispawacze,41,left,306,14,0,0
kosmicznispawacze,41,left,307,14,0,0
kosmicznispawacze,41,left,308,14,0,0
kosmicznispawacze,41,left,309,14,0,0
kosmicznispawacze,41,left,310,14,0,0
kosmicznispawacze,41,left,311,14,0,0
kosmicznispawacze,41,left,312,14,0,0
kosmicznispawacze,41,left,313,14,0,0
kosmicznispawacze,41,left,314,14,0,0
kosmicznispawacze,41,left,315,14,0,0
kosmicznispawacze,41,left,316,14,0,0
kosmicznispawacze,41,left,317,14,0,0
kosmicznispawacze,41,left,318,14,0,0
kosmicznispawacze,41,left,319,14,0,0
kosmicznispawacze,41,left,320,14,0,0
kosmicznispawacze,41,left,321,14,0,0
kosmicznispawacze,41,left,322,14,0,0
kosmicznispawacze,41,left,323,14,0,0
kosmicznispawacze,41,left,324,14,0,0
kosmicznispawacze,41,left,325,14,0,0
kosmicznispawacze,41,left,326,14,0,0
kosmicznispawacze,41,left,327,14,0,0
kosmicznispawacze,41,left,328,14,0,0
kosmicznispawacze,41,left,329,15,0,0
kosmicznispawacze,41,left,330,15,0,0
kosmicznispawacze,41,left,331,15,0,0
kosmicznispawacze,41,left,332,15,0,0
kosmicznispawacze,41,left,333,15,0,0
kosmicznispawacze,41,left,334,15,0,0
kosmicznispawacze,41,left,335,15,0,0
kosmicznispawacze,41,left,336,15,0,0
kosmicznispawacze,41,left,337,15,0,0
kosmicznispawacze,41,left,338,15,0,0
kosmicznispawacze,41,left,339,15,0,0
kosmicznispawacze,41,left,340,15,0,0
kosmicznispawacze,41,left,341,15,0,0
kosmicznispawacze,41,left,342,15,0,0
kosmicznispawacze,41,left,343,15,0,0
kosmicznispawacze,41,left,344,15,0,0
kosmicznispawacze,41,left,345,15,0,0
kosmicznispawacze,41,left,346,15,0,0
kosmicznispawacze,41,left,347,15,0,0
kosmicznispawacze,41,left,348,15,0,0
kosmicznispawacze,41,left,349,15,0,0
kosmicznispawacze,41,left,350,15,0,0
kosmicznispawacze,41,left,351,15,0,0
kosmicznispawacze,41,left,352,15,0,0
kosmicznispawacze,41,left,353,15,0,0
kosmicznispawacze,41,left,354,15,0,0
kosmicznispawacze,41,left,355,15,0,0
kosmicznispawacze,41,left,356,15,0,0
kosmicznispawacze,41,left,357,15,0,0
kosmicznispawacze,41,left,358,15,0,0
kosmicznispawacze,41,left,359,16,0,0
kosmicznispawacze,41,left,360,16,0,0
kosmicznispawacze,41,left,361,16,0,0
kosmicznispawacze,41,left,362,16,0,0
kosmicznispawacze,41,left,363,16,0,0
kosmicznispawacze,41,left,364,16,0,0
kosmicznispawacze,41,left,365,16,0,0
kosmicznispawacze,41,left,366,16,0,0
kosmicznispawacze,41,left,367,16,0,0
kosmicznispawacze,41,left,368,16,0,0
kosmicznispawacze,41,left,369,16,0,0
kosmicznispawacze,41,left,370,16,0,0
kosmicznispawacze,41,left,371,16,0,0
kosmicznispawacze,41,left,372,16,0,0
kosmicznispawacze,41,left,373,16,0,0
kosmicznispawacze,41,left,374,16,0,0
kosmicznispawacze,41,left,375,16,0,0
kosmicznispawacze,41,left,376,16,0,0
kosmicznispawacze,41,left,377,16,0,0
kosmicznispawacze,41,left,378,16,0,0
kosmicznispawacze,41,left,379,16,0,0
kosmicznispawacze,41,left,380,16,0,0
kosmicznispawacze,41,left,381,16,0,0
kosmicznispawacze,41,left,382,16,0,0
kosmicznispawacze,41,left,383,16,0,0
kosmicznispawacze,41,left,384,16,0,0
kosmicznispawacze,41,left,385,16,0,0
kosmicznispawacze,41,left,386,16,0,0
kosmicznispawacze,41,left,387,16,0,0
kosmicznispawacze,41,left,388,16,0,0
kosmicznispawacze,41,left,389,17,0,0
kosmicznispawacze,41,left,390,17,0,0
kosmicznispawacze,41,left,391,17,0,0
kosmicznispawacze,41,left,392,17,0,0
kosmicznispawacze,41,left,393,17,0,0
kosmicznispawacze,41,left,394,17,0,0
kosmicznispawacze,41,left,395,17,0,0
kosmicznispawacze,41,left,396,17,0,0
kosmicznispawacze,41,left,397,17,0,0
kosmicznispawacze,41,left,398,17,0,0
kosmicznispawacze,41,left,399,17,0,0
kosmicznispawacze,41,left,400,17,0,0
kosmicznispawacze,41,left,401,17,0,0
kosmicznispawacze,41,left,402,17,0,0
kosmicznispawacze,41,left,403,17,0,0
kosmicznispawacze,41,left,404,17,0,0
kosmicznispawacze,41,left,405,17,0,0
kosmicznispawacze,41,left,406,17,0,0
kosmicznispawacze,41,left,407,17,0,0
kosmicznispawacze,41,left,408,17,0,0
kosmicznispawacze,41,left,409,17,0,0
kosmicznispawacze,41,left,410,17,0,0
kosmicznispawacze,41,left,411,17,0,0
kosmicznispawacze,41,left,412,17,0,0
kosmicznispawacze,41,left,413,17,0,0
kosmicznispawacze,41,left,414,17,0,0
kosmicznispawacze,41,left,415,17,0,0
kosmicznispawacze,41,left,416,17,0,0
kosmicznispawacze,41,left,417,17,0,0
kosmicznispawacze,41,left,418,17,0,0
kosmicznispawacze,41,left,419,17,0,0
kosmicznispawacze,41,left,420,17,0,0
kosmicznispawacze,41,left,421,17,0,0
kosmicznispawacze,41,left,422,18,0,0
kosmicznispawacze,41,left,423,18,0,0
kosmicznispawacze,41,left,424,18,0,0
kosmicznispawacze,41,left,425,18,0,0
kosmicznispawacze,41,left,426,18,0,0
kosmicznispawacze,41,left,427,18,0,0
kosmicznispawacze,41,left,428,18,0,0
kosmicznispawacze,41,left,429,18,0,0
kosmicznispawacze,41,left,430,18,0,0
kosmicznispawacze,41,left,431,18,0,0
kosmicznispawacze,41,left,432,18,0,0
kosmicznispawacze,41,left,433,18,0,0
kosmicznispawacze,41,left,434,18,0,0
kosmicznispawacze,41,left,435,18,0,0
kosmicznispawacze,41,left,436,18,0,0
kosmicznispawacze,41,left,437,18,0,0
kosmicznispawacze,41,left,438,18,0,0
kosmicznispawacze,41,left,439,18,0,0
kosmicznispawacze,41,left,440,18,0,0
kosmicznispawacze,41,left,441,18,0,0
kosmicznispawacze,41,left,442,18,0,0
kosmicznispawacze,41,left,443,18,0,0
kosmicznispawacze,41,left,444,18,0,0
kosmicznispawacze,41,left,445,18,0,0
kosmicznispawacze,41,left,446,18,0,0
kosmicznispawacze,41,left,447,18,0,0
kosmicznispawacze,41,left,448,18,0,0
kosmicznispawacze,41,left,449,18,0,0
kosmicznispawacze,41,left,450,18,0,0
kosmicznispawacze,41,left,451,18,0,0
kosmicznispawacze,41,left,452,19,0,0
kosmicznispawacze,41,left,453,19,0,0
kosmicznispawacze,41,left,454,19,0,0
kosmicznispawacze,41,left,455,19,0,0
kosmicznispawacze,41,left,456,19,0,0
kosmicznispawacze,41,left,457,19,0,0
kosmicznispawacze,41,left,458,19,0,0
kosmicznispawacze,41,left,459,19,0,0
kosmicznispawacze,41,left,460,19,0,0
kosmicznispawacze,41,left,461,19,0,0
kosmicznispawacze,41,left,462,19,0,0
kosmicznispawacze,41,left,463,19,0,0
kosmicznispawacze,41,left,464,19,0,0
kosmicznispawacze,41,left,465,19,0,0
kosmicznispawacze,41,left,466,19,0,0
kosmicznispawacze,41,left,467,19,0,0
kosmicznispawacze,41,left,468,19,0,0
kosmicznispawacze,41,left,469,19,0,0
kosmicznispawacze,41,left,470,19,0,0
kosmicznispawacze,41,left,471,19,0,0
kosmicznispawacze,41,left,472,19,0,0
kosmicznispawacze,41,left,473,19,0,0
kosmicznispawacze,41,left,474,19,0,0
kosmicznispawacze,41,left,475,19,0,0
kosmicznispawacze,41,left,476,19,0,0
kosmicznispawacze,41,left,477,19,0,0
kosmicznispawacze,41,left,478,19,0,0
kosmicznispawacze,41,left,479,19,0,0
kosmicznispawacze,41,left,480,19,0,0
kosmicznispawacze,41,left,481,20,0,0
kosmicznispawacze,41,left,482,20,0,0
kosmicznispawacze,41,left,483,20,0,0
kosmicznispawacze,41,left,484,20,0,0
kosmicznispawacze,41,left,485,20,0,0
kosmicznispawacze,41,left,486,20,0,0
kosmicznispawacze,41,left,487,20,0,0
kosmicznispawacze,41,left,488,20,0,0
kosmicznispawacze,41,left,489,20,0,0
kosmicznispawacze,41,left,490,20,0,0
kosmicznispawacze,41,left,491,20,0,0
kosmicznispawacze,41,left,492,20,0,0
kosmicznispawacze,41,left,493,20,0,0
kosmicznispawacze,41,left,494,20,0,0
kosmicznispawacze,41,left,495,20,0,0
kosmicznispawacze,41,left,496,20,0,0
kosmicznispawacze,41,left,497,20,0,0
kosmicznispawacze,41,left,498,20,0,0
kosmicznispawacze,41,left,499,20,0,0
kosmicznispawacze,41,left,500,20,0,0
kosmicznispawacze,41,left,501,20,0,0
kosmicznispawacze,41,left,502,20,0,0
kosmicznispawacze,41,left,503,20,0,0
kosmicznispawacze,41,left,504,20,0,0
kosmicznispawacze,41,left,505,20,0,0
kosmicznispawacze,41,left,506,20,0,0
kosmicznispawacze,41,left,507,20,0,0
kosmicznispawacze,41,left,508,21,0,0
kosmicznispawacze,41,left,509,21,0,0
kosmicznispawacze,41,left,510,21,0,0
kosmicznispawacze,41,left,511,21,0,0
kosmicznispawacze,41,left,512,21,0,0
kosmicznispawacze,41,left,513,21,0,0
kosmicznispawacze,41,left,514,21,0,0
kosmicznispawacze,41,left,515,21,0,0
kosmicznispawacze,41,left,516,21,0,0
kosmicznispawacze,41,left,517,21,0,0
kosmicznispawacze,41,left,518,21,0,0
kosmicznispawacze,41,left,519,21,0,0
kosmicznispawacze,41,left,520,21,0,0
kosmicznispawacze,41,left,521,21,0,0
kosmicznispawacze,41,left,522,21,0,0
kosmicznispawacze,41,left,523,21,0,0
kosmicznispawacze,41,left,524,21,0,0
kosmicznispawacze,41,left,525,21,0,0
kosmicznispawacze,41,left,526,21,0,0
kosmicznispawacze,41,left,527,21,0,0
kosmicznispawacze,41,left,528,21,0,0
kosmicznispawacze,41,left,529,21,0,0
kosmicznispawacze,41,left,530,21,0,0
kosmicznispawacze,41,left,531,21,0,0
kosmicznispawacze,41,left,532,22,0,0
kosmicznispawacze,41,left,533,22,0,0
kosmicznispawacze,41,left,534,22,0,0
kosmicznispawacze,41,left,535,22,0,0
kosmicznispawacze,41,left,536,22,0,0
kosmicznispawacze,41,left,537,22,0,0
kosmicznispawacze,41,left,538,22,0,0
kosmicznispawacze,41,left,539,22,0,0
kosmicznispawacze,41,left,540,22,0,0
kosmicznispawacze,41,left,541,22,0,0
kosmicznispawacze,41,left,542,22,0,0
kosmicznispawacze,41,left,543,22,0,0
kosmicznispawacze,41,left,544,22,0,0
kosmicznispawacze,41,left,545,22,0,0
kosmicznispawacze,41,left,546,22,0,0
kosmicznispawacze,41,left,547,22,0,0
kosmicznispawacze,41,left,548,22,0,0
kosmicznispawacze,41,left,549,22,0,0
kosmicznispawacze,41,left,550,22,0,0
kosmicznispawacze,41,left,551,22,0,0
kosmicznispawacze,41,left,552,22,0,0
kosmicznispawacze,41,left,553,22,0,0
kosmicznispawacze,41,left,554,22,0,0
kosmicznispawacze,41,left,555,23,0,0
kosmicznispawacze,41,left,556,23,0,0
kosmicznispawacze,41,left,557,23,0,0
kosmicznispawacze,41,left,558,23,0,0
kosmicznispawacze,41,left,559,23,0,0
kosmicznispawacze,41,left,560,23,0,0
kosmicznispawacze,41,left,561,23,0,0
kosmicznispawacze,41,left,562,23,0,0
kosmicznispawacze,41,left,563,23,0,0
kosmicznispawacze,41,left,564,23,0,0
kosmicznispawacze,41,left,565,23,0,0
kosmicznispawacze,41,left,566,23,0,0
kosmicznispawacze,41,left,567,23,0,0
kosmicznispawacze,41,left,568,23,0,0
kosmicznispawacze,41,left,569,23,0,0
kosmicznispawacze,41,left,570,23,0,0
kosmicznispawacze,41,left,571,23,0,0
kosmicznispawacze,41,left,572,23,0,0
kosmicznispawacze,41,left,573,23,0,0
kosmicznispawacze,41,left,574,23,0,0
kosmicznispawacze,41,left,575,23,0,0
kosmicznispawacze,41,left,576,23,0,0
kosmicznispawacze,41,left,577,23,0,0
kosmicznispawacze,41,left,578,23,0,0
kosmicznispawacze,41,left,579,23,0,0
kosmicznispawacze,41,left,580,23,0,0
kosmicznispawacze,41,left,581,23,0,0
kosmicznispawacze,41,left,582,23,0,0
kosmicznispawacze,41,left,583,23,0,0
kosmicznispawacze,41,left,584,23,0,0
kosmicznispawacze,41,left,585,23,0,0
kosmicznispawacze,41,left,586,23,0,0
kosmicznispawacze,41,left,587,23,0,0
kosmicznispawacze,41,left,588,23,0,0
kosmicznispawacze,41,left,589,23,0,0
kosmicznispawacze,41,left,590,23,0,0
kosmicznispawacze,41,left,591,23,0,0
kosmicznispawacze,41,left,592,23,0,0
kosmicznispawacze,41,left,593,23,0,0
kosmicznispawacze,41,left,594,23,0,0
kosmicznispawacze,41,left,595,23,0,0
kosmicznispawacze,41,left,596,23,0,0
kosmicznispawacze,41,left,597,23,0,0
kosmicznispawacze,41,left,598,23,0,0
kosmicznispawacze,41,left,599,23,0,0
kosmicznispawacze,41,left,600,23,0,0
kosmicznispawacze,41,left,601,23,0,0
kosmicznispawacze,41,left,602,23,0,0
kosmicznispawacze,41,left,603,23,0,0
kosmicznispawacze,41,left,604,23,0,0
kosmicznispawacze,41,left,605,23,0,0
kosmicznispawacze,41,left,606,23,0,0
kosmicznispawacze,41,left,607,23,0,0
kosmicznispawacze,41,left,608,23,0,0
kosmicznispawacze,41,left,609,23,0,0
kosmicznispawacze,41,left,610,23,0,0
kosmicznispawacze,41,left,611,23,0,0
kosmicznispawacze,41,left,612,23,0,0
kosmicznispawacze,41,left,613,23,0,0
kosmicznispawacze,41,left,614,23,0,0
kosmicznispawacze,41,left,615,23,0,0
kosmicznispawacze,41,left,616,23,0,0
kosmicznispawacze,41,left,617,23,0,0
kosmicznispawacze,41,left,618,23,0,0
kosmicznispawacze,41,left,619,23,0,0
kosmicznispawacze,41,left,620,23,0,0
kosmicznispawacze,41,left,621,23,0,0
kosmicznispawacze,41,left,622,23,0,0
kosmicznispawacze,41,left,623,23,0,0
kosmicznispawacze,41,left,624,23,0,0
kosmicznispawacze,41,left,625,23,0,0
kosmicznispawacze,41,left,626,24,0,0
kosmicznispawacze,41,left,627,24,0,0
kosmicznispawacze,41,left,628,24,0,0
kosmicznispawacze,41,left,629,24,0,0
kosmicznispawacze,41,left,630,24,0,0
kosmicznispawacze,41,left,631,24,0,0
kosmicznispawacze,41,left,632,24,0,0
