team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,59,right,62,4,0,0
kosmicznispawacze,59,right,63,4,0,0
kosmicznispawacze,59,right,64,4,0,0
kosmicznispawacze,59,right,65,4,0,0
kosmicznispawacze,59,right,66,4,0,0
kosmicznispawacze,59,right,67,4,0,0
kosmicznispawacze,59,right,68,4,0,0
kosmicznispawacze,59,right,69,4,0,0
kosmicznispawacze,59,right,70,4,0,0
kosmicznispawacze,59,right,71,4,0,0
kosmicznispawacze,59,right,72,4,0,0
kosmicznispawacze,59,right,73,4,0,0
kosmicznispawacze,59,right,74,4,0,0
kosmicznispawacze,59,right,75,4,0,0
kosmicznispawacze,59,right,76,4,0,0
kosmicznispawacze,59,right,77,4,0,0
kosmicznispawacze,59,right,78,4,0,0
kosmicznispawacze,59,right,79,4,0,0
kosmicznispawacze,59,right,80,4,0,0
kosmicznispawacze,59,right,81,4,0,0
kosmicznispawacze,59,right,82,4,0,0
kosmicznispawacze,59,right,83,4,0,0
kosmicznispawacze,59,right,84,4,0,0
kosmicznispawacze,59,right,85,4,0,0
kosmicznispawacze,59,right,86,4,0,0
kosmicznispawacze,59,right,87,4,0,0
kosmicznispawacze,59,right,88,4,0,0
kosmicznispawacze,59,right,89,4,0,0
kosmicznispawacze,59,right,90,4,0,0
kosmicznispawacze,59,right,91,4,0,0
kosmicznispawacze,59,right,92,4,0,0
kosmicznispawacze,59,right,93,4,0,0
kosmicznispawacze,59,right,94,4,0,0
kosmicznispawacze,59,right,95,5,0,0
kosmicznispawacze,59,right,96,5,0,0
kosmicznispawacze,59,right,97,5,0,0
kosmicznispawacze,59,right,98,5,0,0
kosmicznispawacze,59,right,99,5,0,0
kosmicznispawacze,59,right,100,5,0,0
kosmicznispawacze,59,right,101,5,0,0
kosmicznispawacze,59,right,102,5,0,0
kosmicznispawacze,59,right,103,5,0,0
kosmicznispawacze,59,right,104,5,0,0
kosmicznispawacze,59,right,105,5,0,0
kosmicznispawacze,59,right,106,5,0,0
kosmicznispawacze,59,right,107,5,0,0
kosmicznispawacze,59,right,108,5,0,0
kosmicznispawacze,59,right,109,5,0,0
kosmicznispawacze,59,right,110,5,0,0
kosmicznispawacze,59,right,111,5,0,0
kosmicznispawacze,59,right,112,5,0,0
kosmicznispawacze,59,right,113,5,0,0
kosmicznispawacze,59,right,114,5,0,0
kosmicznispawacze,59,right,115,5,0,0
kosmicznispawacze,59,right,116,5,0,0
kosmicznispawacze,59,right,117,5,0,0
kosmicznispawacze,59,right,118,5,0,0
kosmicznispawacze,59,right,119,5,0,0
kosmicznispawacze,59,right,120,6,0,0
kosmicznispawacze,59,right,121,6,0,0
kosmicznispawacze,59,right,122,6,0,0
kosmicznispawacze,59,right,123,6,0,0
kosmicznispawacze,59,right,124,6,0,0
kosmicznispawacze,59,right,125,6,0,0
kosmicznispawacze,59,right,126,6,0,0
kosmicznispawacze,59,right,127,6,0,0
kosmicznispawacze,59,right,128,6,0,0
kosmicznispawacze,59,right,129,6,0,0
kosmicznispawacze,59,right,130,6,0,0
kosmicznispawacze,59,right,131,6,0,0
kosmicznispawacze,59,right,132,6,0,0
kosmicznispawacze,59,right,133,6,0,0
kosmicznispawacze,59,right,134,6,0,0
kosmicznispawacze,59,right,135,6,0,0
kosmicznispawacze,59,right,136,6,0,0
kosmicznispawacze,59,right,137,6,0,0
kosmicznispawacze,59,right,138,6,0,0
kosmicznispawacze,59,right,139,6,0,0
kosmicznispawacze,59,right,140,6,0,0
kosmicznispawacze,59,right,141,6,0,0
kosmicznispawacze,59,right,142,6,0,0
kosmicznispawacze,59,right,143,7,0,0
kosmicznispawacze,59,right,144,7,0,0
kosmicznispawacze,59,right,145,7,0,0
kosmicznispawacze,59,right,146,7,0,0
kosmicznispawacze,59,right,147,7,0,0
kosmicznispawacze,59,right,148,7,0,0
kosmicznispawacze,59,right,149,7,0,0
kosmicznispawacze,59,right,150,7,0,0
kosmicznispawacze,59,right,151,7,0,0
kosmicznispawacze,59,right,152,7,0,0
kosmicznispawacze,59,right,153,7,0,0
kosmicznispawacze,59,right,154,7,0,0
kosmicznispawacze,59,right,155,7,0,0
kosmicznispawacze,59,right,156,7,0,0
kosmicznispawacze,59,right,157,7,0,0
kosmicznispawacze,59,right,158,7,0,0
kosmicznispawacze,59,right,159,7,0,0
kosmicznispawacze,59,right,160,7,0,0
kosmicznispawacze,59,right,161,7,0,0
kosmicznispawacze,59,right,162,7,0,0
kosmicznispawacze,59,right,163,7,0,0
kosmicznispawacze,59,right,164,7,0,0
kosmicznispawacze,59,right,165,7,0,0
kosmicznispawacze,59,right,166,8,0,0
kosmicznispawacze,59,right,167,8,0,0
kosmicznispawacze,59,right,168,8,0,0
kosmicznispawacze,59,right,169,8,0,0
kosmicznispawacze,59,right,170,8,0,0
kosmicznispawacze,59,right,171,8,0,0
kosmicznispawacze,59,right,172,8,0,0
kosmicznispawacze,59,right,173,8,0,0
kosmicznispawacze,59,right,174,8,0,0
kosmicznispawacze,59,right,175,8,0,0
kosmicznispawacze,59,right,176,8,0,0
kosmicznispawacze,59,right,177,8,0,0
kosmicznispawacze,59,right,178,8,0,0
kosmicznispawacze,59,right,179,8,0,0
kosmicznispawacze,59,right,180,8,0,0
kosmicznispawacze,59,right,181,8,0,0
kosmicznispawacze,59,right,182,8,0,0
kosmicznispawacze,59,right,183,8,0,0
kosmicznispawacze,59,right,184,8,0,0
kosmicznispawacze,59,right,185,8,0,0
kosmicznispawacze,59,right,186,8,0,0
kosmicznispawacze,59,right,187,8,0,0
kosmicznispawacze,59,right,188,8,0,0
kosmicznispawacze,59,right,189,8,0,0
kosmicznispawacze,59,right,190,8,0,0
kosmicznispawacze,59,right,191,9,0,0
kosmicznispawacze,59,right,192,9,0,0
kosmicznispawacze,59,right,193,9,0,0
kosmicznispawacze,59,right,194,9,0,0
kosmicznispawacze,59,right,195,9,0,0
kosmicznispawacze,59,right,196,9,0,0
kosmicznispawacze,59,right,197,9,0,0
kosmicznispawacze,59,right,198,9,0,0
kosmicznispawacze,59,right,199,9,0,0
kosmicznispawacze,59,right,200,9,0,0
kosmicznispawacze,59,right,201,9,0,0
kosmicznispawacze,59,right,202,9,0,0
kosmicznispawacze,59,right,203,9,0,0
kosmicznispawacze,59,right,204,9,0,0
kosmicznispawacze,59,right,205,9,0,0
kosmicznispawacze,59,right,206,9,0,0
kosmicznispawacze,59,right,207,9,0,0
kosmicznispawacze,59,right,208,9,0,0
kosmicznispawacze,59,right,209,9,0,0
kosmicznispawacze,59,right,210,9,0,0
kosmicznispawacze,59,right,211,9,0,0
kosmicznispawacze,59,right,212,9,0,0
kosmicznispawacze,59,right,213,9,0,0
kosmicznispawacze,59,right,214,10,0,0
kosmicznispawacze,59,right,215,10,0,0
kosmicznispawacze,59,right,216,10,0,0
kosmicznispawacze,59,right,217,10,0,0
kosmicznispawacze,59,right,218,10,0,0
kosmicznispawacze,59,right,219,10,0,0
kosmicznispawacze,59,right,220,10,0,0
kosmicznispawacze,59,right,221,10,0,0
kosmicznispawacze,59,right,222,10,0,0
kosmicznispawacze,59,right,223,10,0,0
kosmicznispawacze,59,right,224,10,0,0
kosmicznispawacze,59,right,225,10,0,0
kosmicznispawacze,59,right,226,10,0,0
kosmicznispawacze,59,right,227,10,0,0
kosmicznispawacze,59,right,228,10,0,0
kosmicznispawacze,59,right,229,10,0,0
kosmicznispawacze,59,right,230,10,0,0
kosmicznispawacze,59,right,231,10,0,0
kosmicznispawacze,59,right,232,10,0,0
kosmicznispawacze,59,right,233,10,0,0
kosmicznispawacze,59,right,234,10,0,0
kosmicznispawacze,59,right,235,10,0,0
kosmicznispawacze,59,right,236,10,0,0
kosmicznispawacze,59,right,237,11,0,0
kosmicznispawacze,59,right,238,11,0,0
kosmicznispawacze,59,right,239,11,0,0
kosmicznispawacze,59,right,240,11,0,0
kosmicznispawacze,59,right,241,11,0,0
kosmicznispawacze,59,right,242,11,0,0
kosmicznispawacze,59,right,243,11,0,0
kosmicznispawacze,59,right,244,11,0,0
kosmicznispawacze,59,right,245,11,0,0
kosmicznispawacze,59,right,246,11,0,0
kosmicznispawacze,59,right,247,11,0,0
kosmicznispawacze,59,right,248,11,0,0
kosmicznispawacze,59,right,249,11,0,0
kosmicznispawacze,59,right,250,11,0,0
kosmicznispawacze,59,right,251,11,0,0
kosmicznispawacze,59,right,252,11,0,0
kosmicznispawacze,59,right,253,11,0,0
kosmicznispawacze,59,right,254,11,0,0
kosmicznispawacze,59,right,255,11,0,0
kosmicznispawacze,59,right,256,11,0,0
kosmicznispawacze,59,right,257,11,0,0
kosmicznispawacze,59,right,258,11,0,0
kosmicznispawacze,59,right,259,11,0,0
kosmicznispawacze,59,right,260,11,0,0
kosmicznispawacze,59,right,261,12,0,0
kosmicznispawacze,59,right,262,12,0,0
kosmicznispawacze,59,right,263,12,0,0
kosmicznispawacze,59,right,264,12,0,0
kosmicznispawacze,59,right,265,12,0,0
kosmicznispawacze,59,right,266,12,0,0
kosmicznispawacze,59,right,267,12,0,0
kosmicznispawacze,59,right,268,12,0,0
kosmicznispawacze,59,right,269,12,0,0
kosmicznispawacze,59,right,270,12,0,0
kosmicznispawacze,59,right,271,12,0,0
kosmicznispawacze,59,right,272,12,0,0
kosmicznispawacze,59,right,273,12,0,0
kosmicznispawacze,59,right,274,12,0,0
kosmicznispawacze,59,right,275,12,0,0
kosmicznispawacze,59,right,276,12,0,0
kosmicznispawacze,59,right,277,12,0,0
kosmicznispawacze,59,right,278,12,0,0
kosmicznispawacze,59,right,279,12,0,0
kosmicznispawacze,59,right,280,12,0,0
kosmicznispawacze,59,right,281,12,0,0
kosmicznispawacze,59,right,282,12,0,0
kosmicznispawacze,59,right,283,12,0,0
kosmicznispawacze,59,right,284,13,0,0
kosmicznispawacze,59,right,285,13,0,0
kosmicznispawacze,59,right,286,13,0,0
kosmicznispawacze,59,right,287,13,0,0
kosmicznispawacze,59,right,288,14,0,0
kosmicznispawacze,59,right,289,14,0,0
kosmicznispawacze,59,right,290,14,0,0
kosmicznispawacze,59,right,291,14,0,0
kosmicznispawacze,59,right,292,14,0,0
kosmicznispawacze,59,right,293,14,0,0
kosmicznispawacze,59,right,294,14,0,0
kosmicznispawacze,59,right,295,14,0,0
kosmicznispawacze,59,right,296,14,0,0
kosmicznispawacze,59,right,297,14,0,0
kosmicznispawacze,59,right,298,14,0,0
kosmicznispawacze,59,right,299,14,0,0
kosmicznispawacze,59,right,300,14,0,0
kosmicznispawacze,59,right,301,14,0,0
kosmicznispawacze,59,right,302,14,0,0
kosmicznispawacze,59,right,303,14,0,0
kosmicznispawacze,59,right,304,14,0,0
kosmicznispawacze,59,right,305,15,0,0
kosmicznispawacze,59,right,306,15,0,0
kosmicznispawacze,59,right,307,15,0,0
kosmicznispawacze,59,right,308,16,0,0
kosmicznispawacze,59,right,309,16,0,0
kosmicznispawacze,59,right,310,16,0,0
kosmicznispawacze,59,right,311,16,0,0
kosmicznispawacze,59,right,312,16,0,0
kosmicznispawacze,59,right,313,16,0,0
kosmicznispawacze,59,right,314,16,0,0
kosmicznispawacze,59,right,315,16,0,0
kosmicznispawacze,59,right,316,16,0,0
kosmicznispawacze,59,right,317,16,0,0
kosmicznispawacze,59,right,318,16,0,0
kosmicznispawacze,59,right,319,16,0,0
kosmicznispawacze,59,right,320,16,0,0
kosmicznispawacze,59,right,321,16,0,0
kosmicznispawacze,59,right,322,16,0,0
kosmicznispawacze,59,right,323,16,0,0
kosmicznispawacze,59,right,324,16,0,0
kosmicznispawacze,59,right,325,16,0,0
kosmicznispawacze,59,right,326,16,0,0
kosmicznispawacze,59,right,327,16,0,0
kosmicznispawacze,59,right,328,16,0,0
kosmicznispawacze,59,right,329,16,0,0
kosmicznispawacze,59,right,330,16,0,0
kosmicznispawacze,59,right,331,16,0,0
kosmicznispawacze,59,right,332,16,0,0
kosmicznispawacze,59,right,333,17,0,0
kosmicznispawacze,59,right,334,17,0,0
kosmicznispawacze,59,right,335,17,0,0
kosmicznispawacze,59,right,336,17,0,0
kosmicznispawacze,59,right,337,17,0,0
kosmicznispawacze,59,right,338,17,0,0
kosmicznispawacze,59,right,339,17,0,0
kosmicznispawacze,59,right,340,17,0,0
kosmicznispawacze,59,right,341,17,0,0
kosmicznispawacze,59,right,342,17,0,0
kosmicznispawacze,59,right,343,17,0,0
kosmicznispawacze,59,right,344,17,0,0
kosmicznispawacze,59,right,345,17,0,0
kosmicznispawacze,59,right,346,17,0,0
kosmicznispawacze,59,right,347,17,0,0
kosmicznispawacze,59,right,348,17,0,0
kosmicznispawacze,59,right,349,17,0,0
kosmicznispawacze,59,right,350,17,0,0
kosmicznispawacze,59,right,351,17,0,0
kosmicznispawacze,59,right,352,17,0,0
kosmicznispawacze,59,right,353,17,0,0
kosmicznispawacze,59,right,354,18,0,0
kosmicznispawacze,59,right,355,18,0,0
kosmicznispawacze,59,right,356,18,0,0
kosmicznispawacze,59,right,357,18,0,0
kosmicznispawacze,59,right,358,18,0,0
kosmicznispawacze,59,right,359,18,0,0
kosmicznispawacze,59,right,360,18,0,0
kosmicznispawacze,59,right,361,18,0,0
kosmicznispawacze,59,right,362,18,0,0
kosmicznispawacze,59,right,363,18,0,0
kosmicznispawacze,59,right,364,18,0,0
kosmicznispawacze,59,right,365,18,0,0
kosmicznispawacze,59,right,366,18,0,0
kosmicznispawacze,59,right,367,18,0,0
kosmicznispawacze,59,right,368,18,0,0
kosmicznispawacze,59,right,369,18,0,0
kosmicznispawacze,59,right,370,18,0,0
kosmicznispawacze,59,right,371,18,0,0
kosmicznispawacze,59,right,372,18,0,0
kosmicznispawacze,59,right,373,18,0,0
kosmicznispawacze,59,right,374,18,0,0
kosmicznispawacze,59,right,375,18,0,0
kosmicznispawacze,59,right,376,18,0,0
kosmicznispawacze,59,right,377,18,0,0
kosmicznispawacze,59,right,378,19,0,0
kosmicznispawacze,59,right,379,19,0,0
kosmicznispawacze,59,right,380,19,0,0
kosmicznispawacze,59,right,381,19,0,0
kosmicznispawacze,59,right,382,19,0,0
kosmicznispawacze,59,right,383,19,0,0
kosmicznispawacze,59,right,384,19,0,0
kosmicznispawacze,59,right,385,19,0,0
