team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,6,left,66,4,0,0
kosmicznispawacze,6,left,67,4,0,0
kosmicznispawacze,6,left,68,4,0,0
kosmicznispawacze,6,left,69,4,0,0
kosmicznispawacze,6,left,70,4,0,0
kosmicznispawacze,6,left,71,4,0,0
kosmicznispawacze,6,left,72,4,0,0
kosmicznispawacze,6,left,73,4,0,0
kosmicznispawacze,6,left,74,4,0,0
kosmicznispawacze,6,left,75,4,0,0
kosmicznispawacze,6,left,76,4,0,0
kosmicznispawacze,6,left,77,4,0,0
kosmicznispawacze,6,left,78,4,0,0
kosmicznispawacze,6,left,79,4,0,0
kosmicznispawacze,6,left,80,4,0,0
kosmicznispawacze,6,left,81,4,0,0
kosmicznispawacze,6,left,82,4,0,0
kosmicznispawacze,6,left,83,4,0,0
kosmicznispawacze,6,left,84,5,0,0
kosmicznispawacze,6,left,85,5,0,0
kosmicznispawacze,6,left,86,5,0,0
kosmicznispawacze,6,left,87,5,0,0
kosmicznispawacze,6,left,88,5,0,0
kosmicznispawacze,6,left,89,5,0,0
kosmicznispawacze,6,left,90,5,0,0
kosmicznispawacze,6,left,91,5,0,0
kosmicznispawacze,6,left,92,5,0,0
kosmicznispawacze,6,left,93,5,0,0
kosmicznispawacze,6,left,94,5,0,0
kosmicznispawacze,6,left,95,5,0,0
kosmicznispawacze,6,left,96,5,0,0
kosmicznispawacze,6,left,97,5,0,0
kosmicznispawacze,6,left,98,5,0,0
kosmicznispawacze,6,left,99,5,0,0
kosmicznispawacze,6,left,100,5,0,0
kosmicznispawacze,6,left,101,5,0,0
kosmicznispawacze,6,left,102,5,0,0
kosmicznispawacze,6,left,103,6,0,0
kosmicznispawacze,6,left,104,6,0,0
kosmicznispawacze,6,left,105,6,0,0
kosmicznispawacze,6,left,106,6,0,0
kosmicznispawacze,6,left,107,6,0,0
kosmicznispawacze,6,left,108,6,0,0
kosmicznispawacze,6,left,109,6,0,0
kosmicznispawacze,6,left,110,6,0,0
kosmicznispawacze,6,left,111,6,0,0
kosmicznispawacze,6,left,112,6,0,0
kosmicznispawacze,6,left,113,6,0,0
kosmicznispawacze,6,left,114,7,0,0
kosmicznispawacze,6,left,115,7,0,0
kosmicznispawacze,6,left,116,7,0,0
kosmicznispawacze,6,left,117,7,0,0
kosmicznispawacze,6,left,118,7,0,0
kosmicznispawacze,6,left,119,7,0,0
kosmicznispawacze,6,left,120,7,0,0
kosmicznispawacze,6,left,121,7,0,0
kosmicznispawacze,6,left,122,7,0,0
kosmicznispawacze,6,left,123,8,0,0
kosmicznispawacze,6,left,124,8,0,0
kosmicznispawacze,6,left,125,8,0,0
kosmicznispawacze,6,left,126,8,0,0
kosmicznispawacze,6,left,127,8,0,0
kosmicznispawacze,6,left,128,8,0,0
kosmicznispawacze,6,left,129,8,0,0
kosmicznispawacze,6,left,130,8,0,0
kosmicznispawacze,6,left,131,8,0,0
kosmicznispawacze,6,left,132,8,0,0
kosmicznispawacze,6,left,133,8,0,0
kosmicznispawacze,6,left,134,8,0,0
kosmicznispawacze,6,left,135,8,0,0
kosmicznispawacze,6,left,136,8,0,0
kosmicznispawacze,6,left,137,8,0,0
kosmicznispawacze,6,left,138,8,0,0
kosmicznispawacze,6,left,139,8,0,0
kosmicznispawacze,6,left,140,8,0,0
kosmicznispawacze,6,left,141,9,0,0
kosmicznispawacze,6,left,142,9,0,0
kosmicznispawacze,6,left,143,9,0,0
kosmicznispawacze,6,left,144,9,0,0
kosmicznispawacze,6,left,145,9,0,0
kosmicznispawacze,6,left,146,9,0,0
kosmicznispawacze,6,left,147,9,0,0
kosmicznispawacze,6,left,148,9,0,0
kosmicznispawacze,6,left,149,9,0,0
kosmicznispawacze,6,left,150,10,0,0
kosmicznispawacze,6,left,151,10,0,0
kosmicznispawacze,6,left,152,10,0,0
kosmicznispawacze,6,left,153,10,0,0
kosmicznispawacze,6,left,154,10,0,0
kosmicznispawacze,6,left,155,10,0,0
kosmicznispawacze,6,left,156,10,0,0
kosmicznispawacze,6,left,157,10,0,0
kosmicznispawacze,6,left,158,10,0,0
kosmicznispawacze,6,left,159,11,0,0
kosmicznispawacze,6,left,160,11,0,0
kosmicznispawacze,6,left,161,11,0,0
kosmicznispawacze,6,left,162,11,0,0
kosmicznispawacze,6,left,163,11,0,0
kosmicznispawacze,6,left,164,12,0,0
kosmicznispawacze,6,left,165,12,0,0
kosmicznispawacze,6,left,166,12,0,0
kosmicznispawacze,6,left,167,12,0,0
kosmicznispawacze,6,left,168,12,0,0
kosmicznispawacze,6,left,169,12,0,0
kosmicznispawacze,6,left,170,12,0,0
kosmicznispawacze,6,left,171,12,0,0
kosmicznispawacze,6,left,172,12,0,0
kosmicznispawacze,6,left,173,12,0,0
kosmicznispawacze,6,left,174,12,0,0
kosmicznispawacze,6,left,175,13,0,0
kosmicznispawacze,6,left,176,13,0,0
kosmicznispawacze,6,left,177,13,0,0
kosmicznispawacze,6,left,178,13,0,0
kosmicznispawacze,6,left,179,13,0,0
kosmicznispawacze,6,left,180,13,0,0
kosmicznispawacze,6,left,181,13,0,0
kosmicznispawacze,6,left,182,13,0,0
kosmicznispawacze,6,left,183,13,0,0
kosmicznispawacze,6,left,184,13,0,0
kosmicznispawacze,6,left,185,13,0,0
kosmicznispawacze,6,left,186,13,0,0
kosmicznispawacze,6,left,187,13,0,0
kosmicznispawacze,6,left,188,13,0,0
kosmicznispawacze,6,left,189,13,0,0
kosmicznispawacze,6,left,190,13,0,0
kosmicznispawacze,6,left,191,13,0,0
kosmicznispawacze,6,left,192,14,0,0
kosmicznispawacze,6,left,193,14,0,0
kosmicznispawacze,6,left,194,14,0,0
kosmicznispawacze,6,left,195,14,0,0
kosmicznispawacze,6,left,196,14,0,0
kosmicznispawacze,6,left,197,14,0,0
kosmicznispawacze,6,left,198,14,0,0
kosmicznispawacze,6,left,199,14,0,0
kosmicznispawacze,6,left,200,14,0,0
kosmicznispawacze,6,left,201,14,0,0
kosmicznispawacze,6,left,202,14,0,0
kosmicznispawacze,6,left,203,14,0,0
kosmicznispawacze,6,left,204,14,0,0
kosmicznispawacze,6,left,205,14,0,0
kosmicznispawacze,6,left,206,14,0,0
kosmicznispawacze,6,left,207,14,0,0
kosmicznispawacze,6,left,208,14,0,0
kosmicznispawacze,6,left,209,15,0,0
kosmicznispawacze,6,left,210,15,0,0
kosmicznispawacze,6,left,211,15,0,0
kosmicznispawacze,6,left,212,15,0,0
kosmicznispawacze,6,left,213,15,0,0
kosmicznispawacze,6,left,214,15,0,0
kosmicznispawacze,6,left,215,15,0,0
kosmicznispawacze,6,left,216,15,0,0
kosmicznispawacze,6,left,217,15,0,0
kosmicznispawacze,6,left,218,15,0,0
kosmicznispawacze,6,left,219,15,0,0
kosmicznispawacze,6,left,220,15,0,0
kosmicznispawacze,6,left,221,15,0,0
kosmicznispawacze,6,left,222,15,0,0
kosmicznispawacze,6,left,223,15,0,0
kosmicznispawacze,6,left,224,15,0,0
kosmicznispawacze,6,left,225,15,0,0
kosmicznispawacze,6,left,226,16,0,0
kosmicznispawacze,6,left,227,16,0,0
kosmicznispawacze,6,left,228,16,0,0
kosmicznispawacze,6,left,229,16,0,0
kosmicznispawacze,6,left,230,16,0,0
kosmicznispawacze,6,left,231,16,0,0
kosmicznispawacze,6,left,232,16,0,0
kosmicznispawacze,6,left,233,16,0,0
kosmicznispawacze,6,left,234,16,0,0
kosmicznispawacze,6,left,235,16,0,0
kosmicznispawacze,6,left,236,16,0,0
kosmicznispawacze,6,left,237,16,0,0
kosmicznispawacze,6,left,238,16,0,0
kosmicznispawacze,6,left,239,16,0,0
kosmicznispawacze,6,left,240,16,0,0
kosmicznispawacze,6,left,241,16,0,0
kosmicznispawacze,6,left,242,17,0,0
kosmicznispawacze,6,left,243,17,0,0
kosmicznispawacze,6,left,244,17,0,0
kosmicznispawacze,6,left,245,17,0,0
kosmicznispawacze,6,left,246,17,0,0
kosmicznispawacze,6,left,247,17,0,0
kosmicznispawacze,6,left,248,17,0,0
kosmicznispawacze,6,left,249,17,0,0
kosmicznispawacze,6,left,250,17,0,0
kosmicznispawacze,6,left,251,17,0,0
kosmicznispawacze,6,left,252,17,0,0
kosmicznispawacze,6,left,253,17,0,0
kosmicznispawacze,6,left,254,17,0,0
kosmicznispawacze,6,left,255,17,0,0
kosmicznispawacze,6,left,256,17,0,0
kosmicznispawacze,6,left,257,17,0,0
kosmicznispawacze,6,left,258,17,0,0
kosmicznispawacze,6,left,259,18,0,0
kosmicznispawacze,6,left,260,18,0,0
kosmicznispawacze,6,left,261,18,0,0
kosmicznispawacze,6,left,262,18,0,0
kosmicznispawacze,6,left,263,18,0,0
kosmicznispawacze,6,left,264,18,0,0
kosmicznispawacze,6,left,265,18,0,0
kosmicznispawacze,6,left,266,18,0,0
kosmicznispawacze,6,left,267,18,0,0
kosmicznispawacze,6,left,268,18,0,0
kosmicznispawacze,6,left,269,18,0,0
kosmicznispawacze,6,left,270,18,0,0
kosmicznispawacze,6,left,271,18,0,0
kosmicznispawacze,6,left,272,18,0,0
kosmicznispawacze,6,left,273,18,0,0
kosmicznispawacze,6,left,274,18,0,0
kosmicznispawacze,6,left,275,19,0,0
kosmicznispawacze,6,left,276,19,0,0
kosmicznispawacze,6,left,277,19,0,0
kosmicznispawacze,6,left,278,19,0,0
kosmicznispawacze,6,left,279,19,0,0
kosmicznispawacze,6,left,280,19,0,0
kosmicznispawacze,6,left,281,19,0,0
kosmicznispawacze,6,left,282,19,0,0
kosmicznispawacze,6,left,283,19,0,0
kosmicznispawacze,6,left,284,19,0,0
kosmicznispawacze,6,left,285,19,0,0
kosmicznispawacze,6,left,286,19,0,0
kosmicznispawacze,6,left,287,19,0,0
kosmicznispawacze,6,left,288,19,0,0
kosmicznispawacze,6,left,289,19,0,0
kosmicznispawacze,6,left,290,20,0,0
kosmicznispawacze,6,left,291,20,0,0
kosmicznispawacze,6,left,292,20,0,0
kosmicznispawacze,6,left,293,20,0,0
kosmicznispawacze,6,left,294,20,0,0
kosmicznispawacze,6,left,295,20,0,0
kosmicznispawacze,6,left,296,20,0,0
kosmicznispawacze,6,left,297,20,0,0
kosmicznispawacze,6,left,298,20,0,0
kosmicznispawacze,6,left,299,21,0,0
kosmicznispawacze,6,left,300,21,0,0
kosmicznispawacze,6,left,301,21,0,0
kosmicznispawacze,6,left,302,21,0,0
kosmicznispawacze,6,left,303,21,0,0
kosmicznispawacze,6,left,304,22,0,0
kosmicznispawacze,6,left,305,22,0,0
kosmicznispawacze,6,left,306,23,0,0
kosmicznispawacze,6,left,307,23,0,0
kosmicznispawacze,6,left,308,23,0,0
kosmicznispawacze,6,left,309,23,0,0
kosmicznispawacze,6,left,310,23,0,0
kosmicznispawacze,6,left,311,23,0,0
kosmicznispawacze,6,left,312,23,0,0
kosmicznispawacze,6,left,313,23,0,0
kosmicznispawacze,6,left,314,23,0,0
kosmicznispawacze,6,left,315,23,0,0
kosmicznispawacze,6,left,316,23,0,0
kosmicznispawacze,6,left,317,23,0,0
kosmicznispawacze,6,left,318,23,0,0
kosmicznispawacze,6,left,319,23,0,0
kosmicznispawacze,6,left,320,23,0,0
kosmicznispawacze,6,left,321,24,0,0
kosmicznispawacze,6,left,322,24,0,0
kosmicznispawacze,6,left,323,24,0,0
kosmicznispawacze,6,left,324,24,0,0
kosmicznispawacze,6,left,325,24,0,0
kosmicznispawacze,6,left,326,24,0,0
kosmicznispawacze,6,left,327,24,0,0
kosmicznispawacze,6,left,328,24,0,0
kosmicznispawacze,6,left,329,24,0,0
kosmicznispawacze,6,left,330,24,0,0
kosmicznispawacze,6,left,331,24,0,0
kosmicznispawacze,6,left,332,24,0,0
kosmicznispawacze,6,left,333,24,0,0
kosmicznispawacze,6,left,334,24,0,0
kosmicznispawacze,6,left,335,24,0,0
kosmicznispawacze,6,left,336,25,0,0
kosmicznispawacze,6,left,337,25,0,0
kosmicznispawacze,6,left,338,25,0,0
kosmicznispawacze,6,left,339,25,0,0
kosmicznispawacze,6,left,340,26,0,0
kosmicznispawacze,6,left,341,26,0,0
kosmicznispawacze,6,left,342,26,0,0
kosmicznispawacze,6,left,343,26,0,0
kosmicznispawacze,6,left,344,26,0,0
kosmicznispawacze,6,left,345,26,0,0
kosmicznispawacze,6,left,346,26,0,0
kosmicznispawacze,6,left,347,26,0,0
kosmicznispawacze,6,left,348,26,0,0
kosmicznispawacze,6,left,349,26,0,0
kosmicznispawacze,6,left,350,26,0,0
kosmicznispawacze,6,left,351,26,0,0
kosmicznispawacze,6,left,352,26,0,0
kosmicznispawacze,6,left,353,26,0,0
kosmicznispawacze,6,left,354,26,0,0
kosmicznispawacze,6,left,355,26,0,0
kosmicznispawacze,6,left,356,26,0,0
kosmicznispawacze,6,left,357,26,0,0
kosmicznispawacze,6,left,358,26,0,0
kosmicznispawacze,6,left,359,26,0,0
kosmicznispawacze,6,left,360,26,0,0
kosmicznispawacze,6,left,361,26,0,0
kosmicznispawacze,6,left,362,26,0,0
kosmicznispawacze,6,left,363,26,0,0
kosmicznispawacze,6,left,364,26,0,0
kosmicznispawacze,6,left,365,26,0,0
kosmicznispawacze,6,left,366,26,0,0
kosmicznispawacze,6,left,367,26,0,0
kosmicznispawacze,6,left,368,26,0,0
kosmicznispawacze,6,left,369,26,0,0
