team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,24,left,159,7,0,0
kosmicznispawacze,24,left,160,7,0,0
kosmicznispawacze,24,left,161,7,0,0
kosmicznispawacze,24,left,162,7,0,0
kosmicznispawacze,24,left,163,7,0,0
kosmicznispawacze,24,left,164,7,0,0
kosmicznispawacze,24,left,165,7,0,0
kosmicznispawacze,24,left,166,7,0,0
kosmicznispawacze,24,left,167,7,0,0
kosmicznispawacze,24,left,168,7,0,0
kosmicznispawacze,24,left,169,7,0,0
kosmicznispawacze,24,left,170,7,0,0
kosmicznispawacze,24,left,171,7,0,0
kosmicznispawacze,24,left,172,7,0,0
kosmicznispawacze,24,left,173,7,0,0
kosmicznispawacze,24,left,174,7,0,0
kosmicznispawacze,24,left,175,7,0,0
kosmicznispawacze,24,left,176,7,0,0
kosmicznispawacze,24,left,177,7,0,0
kosmicznispawacze,24,left,178,7,0,0
kosmicznispawacze,24,left,179,7,0,0
kosmicznispawacze,24,left,180,7,0,0
kosmicznispawacze,24,left,181,7,0,0
kosmicznispawacze,24,left,182,7,0,0
kosmicznispawacze,24,left,183,7,0,0
kosmicznispawacze,24,left,184,7,0,0
kosmicznispawacze,24,left,185,7,0,0
kosmicznispawacze,24,left,186,7,0,0
kosmicznispawacze,24,left,187,7,0,0
kosmicznispawacze,24,left,188,7,0,0
kosmicznispawacze,24,left,189,7,0,0
kosmicznispawacze,24,left,190,7,0,0
kosmicznispawacze,24,left,191,7,0,0
kosmicznispawacze,24,left,192,7,0,0
kosmicznispawacze,24,left,193,7,0,0
kosmicznispawacze,24,left,194,7,0,0
kosmicznispawacze,24,left,195,7,0,0
kosmicznispawacze,24,left,196,7,0,0
kosmicznispawacze,24,left,197,7,0,0
kosmicznispawacze,24,left,198,7,0,0
kosmicznispawacze,24,left,199,7,0,0
kosmicznispawacze,24,left,200,7,0,0
kosmicznispawacze,24,left,201,7,0,0
kosmicznispawacze,24,left,202,7,0,0
kosmicznispawacze,24,left,203,7,0,0
kosmicznispawacze,24,left,204,7,0,0
kosmicznispawacze,24,left,205,8,0,0
kosmicznispawacze,24,left,206,8,0,0
kosmicznispawacze,24,left,207,8,0,0
kosmicznispawacze,24,left,208,8,0,0
kosmicznispawacze,24,left,209,8,0,0
kosmicznispawacze,24,left,210,8,0,0
kosmicznispawacze,24,left,211,8,0,0
kosmicznispawacze,24,left,212,8,0,0
kosmicznispawacze,24,left,213,8,0,0
kosmicznispawacze,24,left,214,8,0,0
kosmicznispawacze,24,left,215,8,0,0
kosmicznispawacze,24,left,216,8,0,0
kosmicznispawacze,24,left,217,8,0,0
kosmicznispawacze,24,left,218,8,0,0
kosmicznispawacze,24,left,219,8,0,0
kosmicznispawacze,24,left,220,8,0,0
kosmicznispawacze,24,left,221,8,0,0
kosmicznispawacze,24,left,222,8,0,0
kosmicznispawacze,24,left,223,8,0,0
kosmicznispawacze,24,left,224,8,0,0
kosmicznispawacze,24,left,225,8,0,0
kosmicznispawacze,24,left,226,8,0,0
kosmicznispawacze,24,left,227,8,0,0
kosmicznispawacze,24,left,228,8,0,0
kosmicznispawacze,24,left,229,8,0,0
kosmicznispawacze,24,left,230,9,0,0
kosmicznispawacze,24,left,231,9,0,0
kosmicznispawacze,24,left,232,9,0,0
kosmicznispawacze,24,left,233,9,0,0
kosmicznispawacze,24,left,234,9,0,0
kosmicznispawacze,24,left,235,9,0,0
kosmicznispawacze,24,left,236,9,0,0
kosmicznispawacze,24,left,237,9,0,0
kosmicznispawacze,24,left,238,9,0,0
kosmicznispawacze,24,left,239,9,0,0
kosmicznispawacze,24,left,240,9,0,0
kosmicznispawacze,24,left,241,9,0,0
kosmicznispawacze,24,left,242,9,0,0
kosmicznispawacze,24,left,243,9,0,0
kosmicznispawacze,24,left,244,9,0,0
kosmicznispawacze,24,left,245,9,0,0
kosmicznispawacze,24,left,246,9,0,0
kosmicznispawacze,24,left,247,9,0,0
kosmicznispawacze,24,left,248,9,0,0
kosmicznispawacze,24,left,249,9,0,0
kosmicznispawacze,24,left,250,9,0,0
kosmicznispawacze,24,left,251,9,0,0
kosmicznispawacze,24,left,252,9,0,0
kosmicznispawacze,24,left,253,9,0,0
kosmicznispawacze,24,left,254,9,0,0
kosmicznispawacze,24,left,255,9,0,0
kosmicznispawacze,24,left,256,10,0,0
kosmicznispawacze,24,left,257,10,0,0
kosmicznispawacze,24,left,258,10,0,0
kosmicznispawacze,24,left,259,10,0,0
kosmicznispawacze,24,left,260,10,0,0
kosmicznispawacze,24,left,261,10,0,0
kosmicznispawacze,24,left,262,10,0,0
kosmicznispawacze,24,left,263,10,0,0
kosmicznispawacze,24,left,264,10,0,0
kosmicznispawacze,24,left,265,10,0,0
kosmicznispawacze,24,left,266,10,0,0
kosmicznispawacze,24,left,267,10,0,0
kosmicznispawacze,24,left,268,10,0,0
kosmicznispawacze,24,left,269,10,0,0
kosmicznispawacze,24,left,270,10,0,0
kosmicznispawacze,24,left,271,10,0,0
kosmicznispawacze,24,left,272,10,0,0
kosmicznispawacze,24,left,273,10,0,0
kosmicznispawacze,24,left,274,10,0,0
kosmicznispawacze,24,left,275,10,0,0
kosmicznispawacze,24,left,276,10,0,0
kosmicznispawacze,24,left,277,10,0,0
kosmicznispawacze,24,left,278,10,0,0
kosmicznispawacze,24,left,279,10,0,0
kosmicznispawacze,24,left,280,10,0,0
kosmicznispawacze,24,left,281,10,0,0
kosmicznispawacze,24,left,282,10,0,0
kosmicznispawacze,24,left,283,11,0,0
kosmicznispawacze,24,left,284,11,0,0
kosmicznispawacze,24,left,285,11,0,0
kosmicznispawacze,24,left,286,11,0,0
kosmicznispawacze,24,left,287,11,0,0
kosmicznispawacze,24,left,288,11,0,0
kosmicznispawacze,24,left,289,11,0,0
kosmicznispawacze,24,left,290,11,0,0
kosmicznispawacze,24,left,291,11,0,0
kosmicznispawacze,24,left,292,11,0,0
kosmicznispawacze,24,left,293,11,0,0
kosmicznispawacze,24,left,294,11,0,0
kosmicznispawacze,24,left,295,11,0,0
kosmicznispawacze,24,left,296,11,0,0
kosmicznispawacze,24,left,297,11,0,0
kosmicznispawacze,24,left,298,11,0,0
kosmicznispawacze,24,left,299,11,0,0
kosmicznispawacze,24,left,300,11,0,0
kosmicznispawacze,24,left,301,11,0,0
kosmicznispawacze,24,left,302,11,0,0
kosmicznispawacze,24,left,303,11,0,0
kosmicznispawacze,24,left,304,11,0,0
kosmicznispawacze,24,left,305,11,0,0
kosmicznispawacze,24,left,306,11,0,0
kosmicznispawacze,24,left,307,11,0,0
kosmicznispawacze,24,left,308,11,0,0
kosmicznispawacze,24,left,309,11,0,0
kosmicznispawacze,24,left,310,12,0,0
kosmicznispawacze,24,left,311,12,0,0
kosmicznispawacze,24,left,312,12,0,0
kosmicznispawacze,24,left,313,12,0,0
kosmicznispawacze,24,left,314,12,0,0
kosmicznispawacze,24,left,315,12,0,0
kosmicznispawacze,24,left,316,12,0,0
kosmicznispawacze,24,left,317,12,0,0
kosmicznispawacze,24,left,318,12,0,0
kosmicznispawacze,24,left,319,12,0,0
kosmicznispawacze,24,left,320,12,0,0
kosmicznispawacze,24,left,321,12,0,0
kosmicznispawacze,24,left,322,12,0,0
kosmicznispawacze,24,left,323,12,0,0
kosmicznispawacze,24,left,324,12,0,0
kosmicznispawacze,24,left,325,12,0,0
kosmicznispawacze,24,left,326,12,0,0
kosmicznispawacze,24,left,327,12,0,0
kosmicznispawacze,24,left,328,12,0,0
kosmicznispawacze,24,left,329,12,0,0
kosmicznispawacze,24,left,330,12,0,0
kosmicznispawacze,24,left,331,12,0,0
kosmicznispawacze,24,left,332,12,0,0
kosmicznispawacze,24,left,333,12,0,0
kosmicznispawacze,24,left,334,12,0,0
kosmicznispawacze,24,left,335,12,0,0
kosmicznispawacze,24,left,336,12,0,0
kosmicznispawacze,24,left,337,12,0,0
kosmicznispawacze,24,left,338,12,0,0
kosmicznispawacze,24,left,339,12,0,0
kosmicznispawacze,24,left,340,13,0,0
kosmicznispawacze,24,left,341,13,0,0
kosmicznispawacze,24,left,342,13,0,0
kosmicznispawacze,24,left,343,13,0,0
kosmicznispawacze,24,left,344,13,0,0
kosmicznispawacze,24,left,345,13,0,0
kosmicznispawacze,24,left,346,13,0,0
kosmicznispawacze,24,left,347,13,0,0
kosmicznispawacze,24,left,348,13,0,0
kosmicznispawacze,24,left,349,13,0,0
kosmicznispawacze,24,left,350,13,0,0
kosmicznispawacze,24,left,351,13,0,0
kosmicznispawacze,24,left,352,13,0,0
kosmicznispawacze,24,left,353,13,0,0
kosmicznispawacze,24,left,354,13,0,0
kosmicznispawacze,24,left,355,13,0,0
kosmicznispawacze,24,left,356,13,0,0
kosmicznispawacze,24,left,357,13,0,0
kosmicznispawacze,24,left,358,13,0,0
kosmicznispawacze,24,left,359,13,0,0
kosmicznispawacze,24,left,360,13,0,0
kosmicznispawacze,24,left,361,13,0,0
kosmicznispawacze,24,left,362,13,0,0
kosmicznispawacze,24,left,363,13,0,0
kosmicznispawacze,24,left,364,13,0,0
kosmicznispawacze,24,left,365,13,0,0
kosmicznispawacze,24,left,366,13,0,0
kosmicznispawacze,24,left,367,13,0,0
kosmicznispawacze,24,left,368,13,0,0
kosmicznispawacze,24,left,369,13,0,0
kosmicznispawacze,24,left,370,13,0,0
kosmicznispawacze,24,left,371,13,0,0
kosmicznispawacze,24,left,372,13,0,0
kosmicznispawacze,24,left,373,13,0,0
kosmicznispawacze,24,left,374,13,0,0
kosmicznispawacze,24,left,375,13,0,0
kosmicznispawacze,24,left,376,13,0,0
kosmicznispawacze,24,left,377,13,0,0
kosmicznispawacze,24,left,378,13,0,0
kosmicznispawacze,24,left,379,13,0,0
kosmicznispawacze,24,left,380,13,0,0
kosmicznispawacze,24,left,381,13,0,0
kosmicznispawacze,24,left,382,13,0,0
kosmicznispawacze,24,left,383,13,0,0
kosmicznispawacze,24,left,384,13,0,0
kosmicznispawacze,24,left,385,13,0,0
kosmicznispawacze,24,left,386,13,0,0
kosmicznispawacze,24,left,387,13,0,0
kosmicznispawacze,24,left,388,13,0,0
kosmicznispawacze,24,left,389,13,0,0
kosmicznispawacze,24,left,390,13,0,0
kosmicznispawacze,24,left,391,13,0,0
kosmicznispawacze,24,left,392,13,0,0
kosmicznispawacze,24,left,393,13,0,0
kosmicznispawacze,24,left,394,13,0,0
kosmicznispawacze,24,left,395,13,0,0
kosmicznispawacze,24,left,396,13,0,0
kosmicznispawacze,24,left,397,13,0,0
kosmicznispawacze,24,left,398,14,0,0
kosmicznispawacze,24,left,399,14,0,0
kosmicznispawacze,24,left,400,14,0,0
kosmicznispawacze,24,left,401,14,0,0
kosmicznispawacze,24,left,402,14,0,0
kosmicznispawacze,24,left,403,14,0,0
kosmicznispawacze,24,left,404,14,0,0
kosmicznispawacze,24,left,405,14,0,0
kosmicznispawacze,24,left,406,14,0,0
kosmicznispawacze,24,left,407,14,0,0
kosmicznispawacze,24,left,408,14,0,0
kosmicznispawacze,24,left,409,14,0,0
kosmicznispawacze,24,left,410,14,0,0
kosmicznispawacze,24,left,411,14,0,0
kosmicznispawacze,24,left,412,14,0,0
kosmicznispawacze,24,left,413,14,0,0
kosmicznispawacze,24,left,414,14,0,0
kosmicznispawacze,24,left,415,14,0,0
kosmicznispawacze,24,left,416,14,0,0
kosmicznispawacze,24,left,417,14,0,0
kosmicznispawacze,24,left,418,14,0,0
kosmicznispawacze,24,left,419,14,0,0
kosmicznispawacze,24,left,420,14,0,0
kosmicznispawacze,24,left,421,14,0,0
kosmicznispawacze,24,left,422,14,0,0
kosmicznispawacze,24,left,423,14,0,0
kosmicznispawacze,24,left,424,14,0,0
kosmicznispawacze,24,left,425,15,0,0
kosmicznispawacze,24,left,426,15,0,0
kosmicznispawacze,24,left,427,15,0,0
kosmicznispawacze,24,left,428,15,0,0
kosmicznispawacze,24,left,429,15,0,0
kosmicznispawacze,24,left,430,15,0,0
kosmicznispawacze,24,left,431,15,0,0
kosmicznispawacze,24,left,432,15,0,0
kosmicznispawacze,24,left,433,15,0,0
kosmicznispawacze,24,left,434,15,0,0
kosmicznispawacze,24,left,435,15,0,0
kosmicznispawacze,24,left,436,15,0,0
kosmicznispawacze,24,left,437,15,0,0
kosmicznispawacze,24,left,438,15,0,0
kosmicznispawacze,24,left,439,15,0,0
kosmicznispawacze,24,left,440,15,0,0
kosmicznispawacze,24,left,441,15,0,0
kosmicznispawacze,24,left,442,15,0,0
kosmicznispawacze,24,left,443,15,0,0
kosmicznispawacze,24,left,444,15,0,0
kosmicznispawacze,24,left,445,15,0,0
kosmicznispawacze,24,left,446,15,0,0
kosmicznispawacze,24,left,447,15,0,0
kosmicznispawacze,24,left,448,15,0,0
kosmicznispawacze,24,left,449,15,0,0
kosmicznispawacze,24,left,450,16,0,0
kosmicznispawacze,24,left,451,16,0,0
kosmicznispawacze,24,left,452,16,0,0
kosmicznispawacze,24,left,453,16,0,0
kosmicznispawacze,24,left,454,16,0,0
kosmicznispawacze,24,left,455,16,0,0
kosmicznispawacze,24,left,456,16,0,0
kosmicznispawacze,24,left,457,16,0,0
kosmicznispawacze,24,left,458,16,0,0
kosmicznispawacze,24,left,459,16,0,0
kosmicznispawacze,24,left,460,16,0,0
kosmicznispawacze,24,left,461,16,0,0
kosmicznispawacze,24,left,462,16,0,0
kosmicznispawacze,24,left,463,16,0,0
kosmicznispawacze,24,left,464,16,0,0
kosmicznispawacze,24,left,465,16,0,0
kosmicznispawacze,24,left,466,16,0,0
kosmicznispawacze,24,left,467,16,0,0
kosmicznispawacze,24,left,468,16,0,0
kosmicznispawacze,24,left,469,16,0,0
kosmicznispawacze,24,left,470,16,0,0
kosmicznispawacze,24,left,471,16,0,0
kosmicznispawacze,24,left,472,16,0,0
kosmicznispawacze,24,left,473,16,0,0
kosmicznispawacze,24,left,474,16,0,0
kosmicznispawacze,24,left,475,16,0,0
kosmicznispawacze,24,left,476,16,0,0
kosmicznispawacze,24,left,477,16,0,0
kosmicznispawacze,24,left,478,16,0,0
kosmicznispawacze,24,left,479,16,0,0
kosmicznispawacze,24,left,480,16,0,0
kosmicznispawacze,24,left,481,16,0,0
kosmicznispawacze,24,left,482,16,0,0
kosmicznispawacze,24,left,483,16,0,0
kosmicznispawacze,24,left,484,16,0,0
kosmicznispawacze,24,left,485,16,0,0
kosmicznispawacze,24,left,486,16,0,0
kosmicznispawacze,24,left,487,16,0,0
kosmicznispawacze,24,left,488,16,0,0
kosmicznispawacze,24,left,489,16,0,0
kosmicznispawacze,24,left,490,16,0,0
kosmicznispawacze,24,left,491,16,0,0
kosmicznispawacze,24,left,492,16,0,0
kosmicznispawacze,24,left,493,16,0,0
kosmicznispawacze,24,left,494,16,0,0
kosmicznispawacze,24,left,495,16,0,0
kosmicznispawacze,24,left,496,16,0,0
kosmicznispawacze,24,left,497,16,0,0
kosmicznispawacze,24,left,498,16,0,0
kosmicznispawacze,24,left,499,16,0,0
kosmicznispawacze,24,left,500,16,0,0
kosmicznispawacze,24,left,501,16,0,0
kosmicznispawacze,24,left,502,16,0,0
kosmicznispawacze,24,left,503,17,0,0
kosmicznispawacze,24,left,504,17,0,0
kosmicznispawacze,24,left,505,17,0,0
kosmicznispawacze,24,left,506,17,0,0
kosmicznispawacze,24,left,507,17,0,0
kosmicznispawacze,24,left,508,17,0,0
kosmicznispawacze,24,left,509,17,0,0
kosmicznispawacze,24,left,510,17,0,0
kosmicznispawacze,24,left,511,17,0,0
kosmicznispawacze,24,left,512,17,0,0
kosmicznispawacze,24,left,513,17,0,0
kosmicznispawacze,24,left,514,17,0,0
kosmicznispawacze,24,left,515,17,0,0
kosmicznispawacze,24,left,516,17,0,0
kosmicznispawacze,24,left,517,17,0,0
kosmicznispawacze,24,left,518,17,0,0
kosmicznispawacze,24,left,519,17,0,0
kosmicznispawacze,24,left,520,17,0,0
kosmicznispawacze,24,left,521,17,0,0
kosmicznispawacze,24,left,522,17,0,0
kosmicznispawacze,24,left,523,17,0,0
kosmicznispawacze,24,left,524,17,0,0
kosmicznispawacze,24,left,525,17,0,0
kosmicznispawacze,24,left,526,17,0,0
kosmicznispawacze,24,left,527,17,0,0
kosmicznispawacze,24,left,528,17,0,0
kosmicznispawacze,24,left,529,17,0,0
kosmicznispawacze,24,left,530,17,0,0
kosmicznispawacze,24,left,531,17,0,0
kosmicznispawacze,24,left,532,18,0,0
kosmicznispawacze,24,left,533,18,0,0
kosmicznispawacze,24,left,534,18,0,0
kosmicznispawacze,24,left,535,18,0,0
kosmicznispawacze,24,left,536,18,0,0
kosmicznispawacze,24,left,537,18,0,0
kosmicznispawacze,24,left,538,18,0,0
kosmicznispawacze,24,left,539,18,0,0
kosmicznispawacze,24,left,540,18,0,0
kosmicznispawacze,24,left,541,18,0,0
kosmicznispawacze,24,left,542,18,0,0
kosmicznispawacze,24,left,543,18,0,0
kosmicznispawacze,24,left,544,18,0,0
kosmicznispawacze,24,left,545,18,0,0
kosmicznispawacze,24,left,546,18,0,0
kosmicznispawacze,24,left,547,18,0,0
kosmicznispawacze,24,left,548,18,0,0
kosmicznispawacze,24,left,549,18,0,0
kosmicznispawacze,24,left,550,18,0,0
kosmicznispawacze,24,left,551,18,0,0
kosmicznispawacze,24,left,552,18,0,0
kosmicznispawacze,24,left,553,18,0,0
kosmicznispawacze,24,left,554,18,0,0
kosmicznispawacze,24,left,555,18,0,0
kosmicznispawacze,24,left,556,18,0,0
kosmicznispawacze,24,left,557,18,0,0
kosmicznispawacze,24,left,558,19,0,0
kosmicznispawacze,24,left,559,19,0,0
kosmicznispawacze,24,left,560,19,0,0
kosmicznispawacze,24,left,561,20,0,0
kosmicznispawacze,24,left,562,20,0,0
kosmicznispawacze,24,left,563,20,0,0
kosmicznispawacze,24,left,564,20,0,0
