team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,43,left,75,2,0,0
kosmicznispawacze,43,left,76,2,0,0
kosmicznispawacze,43,left,77,2,0,0
kosmicznispawacze,43,left,78,2,0,0
kosmicznispawacze,43,left,79,2,0,0
kosmicznispawacze,43,left,80,2,0,0
kosmicznispawacze,43,left,81,2,0,0
kosmicznispawacze,43,left,82,2,0,0
kosmicznispawacze,43,left,83,2,0,0
kosmicznispawacze,43,left,84,2,0,0
kosmicznispawacze,43,left,85,2,0,0
kosmicznispawacze,43,left,86,2,0,0
kosmicznispawacze,43,left,87,2,0,0
kosmicznispawacze,43,left,88,2,0,0
kosmicznispawacze,43,left,89,2,0,0
kosmicznispawacze,43,left,90,2,0,0
kosmicznispawacze,43,left,91,2,0,0
kosmicznispawacze,43,left,92,2,0,0
kosmicznispawacze,43,left,93,3,0,0
kosmicznispawacze,43,left,94,3,0,0
kosmicznispawacze,43,left,95,3,0,0
kosmicznispawacze,43,left,96,3,0,0
kosmicznispawacze,43,left,97,3,0,0
kosmicznispawacze,43,left,98,3,0,0
kosmicznispawacze,43,left,99,3,0,0
kosmicznispawacze,43,left,100,3,0,0
kosmicznispawacze,43,left,101,3,0,0
kosmicznispawacze,43,left,102,3,0,0
kosmicznispawacze,43,left,103,3,0,0
kosmicznispawacze,43,left,104,3,0,0
kosmicznispawacze,43,left,105,3,0,0
kosmicznispawacze,43,left,106,3,0,0
kosmicznispawacze,43,left,107,3,0,0
kosmicznispawacze,43,left,108,3,0,0
kosmicznispawacze,43,left,109,3,0,0
kosmicznispawacze,43,left,110,3,0,0
kosmicznispawacze,43,left,111,3,0,0
kosmicznispawacze,43,left,112,3,0,0
kosmicznispawacze,43,left,113,3,0,0
kosmicznispawacze,43,left,114,3,0,0
kosmicznispawacze,43,left,115,3,0,0
kosmicznispawacze,43,left,116,3,0,0
kosmicznispawacze,43,left,117,3,0,0
kosmicznispawacze,43,left,118,3,0,0
kosmicznispawacze,43,left,119,4,0,0
kosmicznispawacze,43,left,120,4,0,0
kosmicznispawacze,43,left,121,4,0,0
kosmicznispawacze,43,left,122,4,0,0
kosmicznispawacze,43,left,123,4,0,0
kosmicznispawacze,43,left,124,4,0,0
kosmicznispawacze,43,left,125,4,0,0
kosmicznispawacze,43,left,126,4,0,0
kosmicznispawacze,43,left,127,4,0,0
kosmicznispawacze,43,left,128,4,0,0
kosmicznispawacze,43,left,129,4,0,0
kosmicznispawacze,43,left,130,4,0,0
kosmicznispawacze,43,left,131,4,0,0
kosmicznispawacze,43,left,132,4,0,0
kosmicznispawacze,43,left,133,4,0,0
kosmicznispawacze,43,left,134,4,0,0
kosmicznispawacze,43,left,135,4,0,0
kosmicznispawacze,43,left,136,4,0,0
kosmicznispawacze,43,left,137,4,0,0
kosmicznispawacze,43,left,138,4,0,0
kosmicznispawacze,43,left,139,4,0,0
kosmicznispawacze,43,left,140,4,0,0
kosmicznispawacze,43,left,141,4,0,0
kosmicznispawacze,43,left,142,4,0,0
kosmicznispawacze,43,left,143,4,0,0
kosmicznispawacze,43,left,144,4,0,0
kosmicznispawacze,43,left,145,4,0,0
kosmicznispawacze,43,left,146,4,0,0
kosmicznispawacze,43,left,147,5,0,0
kosmicznispawacze,43,left,148,5,0,0
kosmicznispawacze,43,left,149,5,0,0
kosmicznispawacze,43,left,150,5,0,0
kosmicznispawacze,43,left,151,5,0,0
kosmicznispawacze,43,left,152,5,0,0
kosmicznispawacze,43,left,153,5,0,0
kosmicznispawacze,43,left,154,5,0,0
kosmicznispawacze,43,left,155,5,0,0
kosmicznispawacze,43,left,156,5,0,0
kosmicznispawacze,43,left,157,5,0,0
kosmicznispawacze,43,left,158,5,0,0
kosmicznispawacze,43,left,159,5,0,0
kosmicznispawacze,43,left,160,5,0,0
kosmicznispawacze,43,left,161,5,0,0
kosmicznispawacze,43,left,162,5,0,0
kosmicznispawacze,43,left,163,5,0,0
kosmicznispawacze,43,left,164,5,0,0
kosmicznispawacze,43,left,165,5,0,0
kosmicznispawacze,43,left,166,5,0,0
kosmicznispawacze,43,left,167,5,0,0
kosmicznispawacze,43,left,168,5,0,0
kosmicznispawacze,43,left,169,5,0,0
kosmicznispawacze,43,left,170,5,0,0
kosmicznispawacze,43,left,171,5,0,0
kosmicznispawacze,43,left,172,5,0,0
kosmicznispawacze,43,left,173,5,0,0
kosmicznispawacze,43,left,174,5,0,0
kosmicznispawacze,43,left,175,5,0,0
kosmicznispawacze,43,left,176,5,0,0
kosmicznispawacze,43,left,177,5,0,0
kosmicznispawacze,43,left,178,6,0,0
kosmicznispawacze,43,left,179,6,0,0
kosmicznispawacze,43,left,180,6,0,0
kosmicznispawacze,43,left,181,6,0,0
kosmicznispawacze,43,left,182,6,0,0
kosmicznispawacze,43,left,183,6,0,0
kosmicznispawacze,43,left,184,6,0,0
kosmicznispawacze,43,left,185,6,0,0
kosmicznispawacze,43,left,186,6,0,0
kosmicznispawacze,43,left,187,6,0,0
kosmicznispawacze,43,left,188,6,0,0
kosmicznispawacze,43,left,189,6,0,0
kosmicznispawacze,43,left,190,6,0,0
kosmicznispawacze,43,left,191,6,0,0
kosmicznispawacze,43,left,192,6,0,0
kosmicznispawacze,43,left,193,6,0,0
kosmicznispawacze,43,left,194,6,0,0
kosmicznispawacze,43,left,195,6,0,0
kosmicznispawacze,43,left,196,6,0,0
kosmicznispawacze,43,left,197,6,0,0
kosmicznispawacze,43,left,198,6,0,0
kosmicznispawacze,43,left,199,6,0,0
kosmicznispawacze,43,left,200,6,0,0
kosmicznispawacze,43,left,201,6,0,0
kosmicznispawacze,43,left,202,6,0,0
kosmicznispawacze,43,left,203,6,0,0
kosmicznispawacze,43,left,204,6,0,0
kosmicznispawacze,43,left,205,6,0,0
kosmicznispawacze,43,left,206,6,0,0
kosmicznispawacze,43,left,207,6,0,0
kosmicznispawacze,43,left,208,6,0,0
kosmicznispawacze,43,left,209,6,0,0
kosmicznispawacze,43,left,210,7,0,0
kosmicznispawacze,43,left,211,7,0,0
kosmicznispawacze,43,left,212,7,0,0
kosmicznispawacze,43,left,213,7,0,0
kosmicznispawacze,43,left,214,7,0,0
kosmicznispawacze,43,left,215,7,0,0
kosmicznispawacze,43,left,216,7,0,0
kosmicznispawacze,43,left,217,7,0,0
kosmicznispawacze,43,left,218,7,0,0
kosmicznispawacze,43,left,219,7,0,0
kosmicznispawacze,43,left,220,7,0,0
kosmicznispawacze,43,left,221,7,0,0
kosmicznispawacze,43,left,222,7,0,0
kosmicznispawacze,43,left,223,7,0,0
kosmicznispawacze,43,left,224,7,0,0
kosmicznispawacze,43,left,225,7,0,0
kosmicznispawacze,43,left,226,7,0,0
kosmicznispawacze,43,left,227,7,0,0
kosmicznispawacze,43,left,228,7,0,0
kosmicznispawacze,43,left,229,7,0,0
kosmicznispawacze,43,left,230,7,0,0
kosmicznispawacze,43,left,231,7,0,0
kosmicznispawacze,43,left,232,7,0,0
kosmicznispawacze,43,left,233,7,0,0
kosmicznispawacze,43,left,234,7,0,0
kosmicznispawacze,43,left,235,7,0,0
kosmicznispawacze,43,left,236,7,0,0
kosmicznispawacze,43,left,237,7,0,0
kosmicznispawacze,43,left,238,7,0,0
kosmicznispawacze,43,left,239,7,0,0
kosmicznispawacze,43,left,240,7,0,0
kosmicznispawacze,43,left,241,8,0,0
kosmicznispawacze,43,left,242,8,0,0
kosmicznispawacze,43,left,243,8,0,0
kosmicznispawacze,43,left,244,8,0,0
kosmicznispawacze,43,left,245,8,0,0
kosmicznispawacze,43,left,246,8,0,0
kosmicznispawacze,43,left,247,8,0,0
kosmicznispawacze,43,left,248,8,0,0
kosmicznispawacze,43,left,249,8,0,0
kosmicznispawacze,43,left,250,8,0,0
kosmicznispawacze,43,left,251,8,0,0
kosmicznispawacze,43,left,252,8,0,0
kosmicznispawacze,43,left,253,8,0,0
kosmicznispawacze,43,left,254,8,0,0
kosmicznispawacze,43,left,255,8,0,0
kosmicznispawacze,43,left,256,8,0,0
kosmicznispawacze,43,left,257,8,0,0
kosmicznispawacze,43,left,258,8,0,0
kosmicznispawacze,43,left,259,8,0,0
kosmicznispawacze,43,left,260,8,0,0
kosmicznispawacze,43,left,261,8,0,0
kosmicznispawacze,43,left,262,8,0,0
kosmicznispawacze,43,left,263,8,0,0
kosmicznispawacze,43,left,264,8,0,0
kosmicznispawacze,43,left,265,8,0,0
kosmicznispawacze,43,left,266,8,0,0
kosmicznispawacze,43,left,267,8,0,0
kosmicznispawacze,43,left,268,8,0,0
kosmicznispawacze,43,left,269,8,0,0
kosmicznispawacze,43,left,270,9,0,0
kosmicznispawacze,43,left,271,9,0,0
kosmicznispawacze,43,left,272,9,0,0
kosmicznispawacze,43,left,273,9,0,0
kosmicznispawacze,43,left,274,9,0,0
kosmicznispawacze,43,left,275,9,0,0
kosmicznispawacze,43,left,276,9,0,0
kosmicznispawacze,43,left,277,9,0,0
kosmicznispawacze,43,left,278,9,0,0
kosmicznispawacze,43,left,279,9,0,0
kosmicznispawacze,43,left,280,9,0,0
kosmicznispawacze,43,left,281,9,0,0
kosmicznispawacze,43,left,282,9,0,0
kosmicznispawacze,43,left,283,9,0,0
kosmicznispawacze,43,left,284,9,0,0
kosmicznispawacze,43,left,285,9,0,0
kosmicznispawacze,43,left,286,9,0,0
kosmicznispawacze,43,left,287,9,0,0
kosmicznispawacze,43,left,288,9,0,0
kosmicznispawacze,43,left,289,9,0,0
kosmicznispawacze,43,left,290,9,0,0
kosmicznispawacze,43,left,291,9,0,0
kosmicznispawacze,43,left,292,9,0,0
kosmicznispawacze,43,left,293,9,0,0
kosmicznispawacze,43,left,294,9,0,0
kosmicznispawacze,43,left,295,9,0,0
kosmicznispawacze,43,left,296,9,0,0
kosmicznispawacze,43,left,297,9,0,0
kosmicznispawacze,43,left,298,9,0,0
kosmicznispawacze,43,left,299,10,0,0
kosmicznispawacze,43,left,300,10,0,0
kosmicznispawacze,43,left,301,10,0,0
kosmicznispawacze,43,left,302,10,0,0
kosmicznispawacze,43,left,303,10,0,0
kosmicznispawacze,43,left,304,10,0,0
kosmicznispawacze,43,left,305,10,0,0
kosmicznispawacze,43,left,306,10,0,0
kosmicznispawacze,43,left,307,10,0,0
kosmicznispawacze,43,left,308,10,0,0
kosmicznispawacze,43,left,309,10,0,0
kosmicznispawacze,43,left,310,10,0,0
kosmicznispawacze,43,left,311,10,0,0
kosmicznispawacze,43,left,312,10,0,0
kosmicznispawacze,43,left,313,10,0,0
kosmicznispawacze,43,left,314,10,0,0
kosmicznispawacze,43,left,315,10,0,0
kosmicznispawacze,43,left,316,10,0,0
kosmicznispawacze,43,left,317,10,0,0
kosmicznispawacze,43,left,318,10,0,0
kosmicznispawacze,43,left,319,10,0,0
kosmicznispawacze,43,left,320,10,0,0
kosmicznispawacze,43,left,321,10,0,0
kosmicznispawacze,43,left,322,10,0,0
kosmicznispawacze,43,left,323,10,0,0
kosmicznispawacze,43,left,324,10,0,0
kosmicznispawacze,43,left,325,10,0,0
kosmicznispawacze,43,left,326,10,0,0
kosmicznispawacze,43,left,327,11,0,0
kosmicznispawacze,43,left,328,11,0,0
kosmicznispawacze,43,left,329,11,0,0
kosmicznispawacze,43,left,330,11,0,0
kosmicznispawacze,43,left,331,11,0,0
kosmicznispawacze,43,left,332,11,0,0
kosmicznispawacze,43,left,333,11,0,0
kosmicznispawacze,43,left,334,11,0,0
kosmicznispawacze,43,left,335,11,0,0
kosmicznispawacze,43,left,336,11,0,0
kosmicznispawacze,43,left,337,11,0,0
kosmicznispawacze,43,left,338,11,0,0
kosmicznispawacze,43,left,339,11,0,0
kosmicznispawacze,43,left,340,11,0,0
kosmicznispawacze,43,left,341,11,0,0
kosmicznispawacze,43,left,342,11,0,0
kosmicznispawacze,43,left,343,11,0,0
kosmicznispawacze,43,left,344,11,0,0
kosmicznispawacze,43,left,345,11,0,0
kosmicznispawacze,43,left,346,11,0,0
kosmicznispawacze,43,left,347,11,0,0
kosmicznispawacze,43,left,348,11,0,0
kosmicznispawacze,43,left,349,11,0,0
kosmicznispawacze,43,left,350,11,0,0
kosmicznispawacze,43,left,351,11,0,0
kosmicznispawacze,43,left,352,11,0,0
kosmicznispawacze,43,left,353,11,0,0
kosmicznispawacze,43,left,354,11,0,0
kosmicznispawacze,43,left,355,11,0,0
kosmicznispawacze,43,left,356,12,0,0
kosmicznispawacze,43,left,357,12,0,0
kosmicznispawacze,43,left,358,12,0,0
kosmicznispawacze,43,left,359,12,0,0
kosmicznispawacze,43,left,360,12,0,0
kosmicznispawacze,43,left,361,12,0,0
kosmicznispawacze,43,left,362,12,0,0
kosmicznispawacze,43,left,363,12,0,0
kosmicznispawacze,43,left,364,12,0,0
kosmicznispawacze,43,left,365,12,0,0
kosmicznispawacze,43,left,366,12,0,0
kosmicznispawacze,43,left,367,12,0,0
kosmicznispawacze,43,left,368,12,0,0
kosmicznispawacze,43,left,369,12,0,0
kosmicznispawacze,43,left,370,12,0,0
kosmicznispawacze,43,left,371,12,0,0
kosmicznispawacze,43,left,372,12,0,0
kosmicznispawacze,43,left,373,12,0,0
kosmicznispawacze,43,left,374,12,0,0
kosmicznispawacze,43,left,375,12,0,0
kosmicznispawacze,43,left,376,12,0,0
kosmicznispawacze,43,left,377,12,0,0
kosmicznispawacze,43,left,378,12,0,0
kosmicznispawacze,43,left,379,12,0,0
kosmicznispawacze,43,left,380,12,0,0
kosmicznispawacze,43,left,381,12,0,0
kosmicznispawacze,43,left,382,12,0,0
kosmicznispawacze,43,left,383,12,0,0
kosmicznispawacze,43,left,384,12,0,0
kosmicznispawacze,43,left,385,12,0,0
kosmicznispawacze,43,left,386,12,0,0
kosmicznispawacze,43,left,387,13,0,0
kosmicznispawacze,43,left,388,13,0,0
kosmicznispawacze,43,left,389,13,0,0
kosmicznispawacze,43,left,390,13,0,0
kosmicznispawacze,43,left,391,13,0,0
kosmicznispawacze,43,left,392,13,0,0
kosmicznispawacze,43,left,393,13,0,0
kosmicznispawacze,43,left,394,13,0,0
kosmicznispawacze,43,left,395,13,0,0
kosmicznispawacze,43,left,396,13,0,0
kosmicznispawacze,43,left,397,13,0,0
kosmicznispawacze,43,left,398,13,0,0
kosmicznispawacze,43,left,399,13,0,0
kosmicznispawacze,43,left,400,13,0,0
kosmicznispawacze,43,left,401,13,0,0
kosmicznispawacze,43,left,402,13,0,0
kosmicznispawacze,43,left,403,13,0,0
kosmicznispawacze,43,left,404,13,0,0
kosmicznispawacze,43,left,405,13,0,0
kosmicznispawacze,43,left,406,13,0,0
kosmicznispawacze,43,left,407,13,0,0
kosmicznispawacze,43,left,408,13,0,0
kosmicznispawacze,43,left,409,13,0,0
kosmicznispawacze,43,left,410,13,0,0
kosmicznispawacze,43,left,411,13,0,0
kosmicznispawacze,43,left,412,13,0,0
kosmicznispawacze,43,left,413,13,0,0
kosmicznispawacze,43,left,414,13,0,0
kosmicznispawacze,43,left,415,13,0,0
kosmicznispawacze,43,left,416,13,0,0
kosmicznispawacze,43,left,417,13,0,0
kosmicznispawacze,43,left,418,14,0,0
kosmicznispawacze,43,left,419,14,0,0
kosmicznispawacze,43,left,420,14,0,0
kosmicznispawacze,43,left,421,14,0,0
kosmicznispawacze,43,left,422,14,0,0
kosmicznispawacze,43,left,423,14,0,0
kosmicznispawacze,43,left,424,14,0,0
kosmicznispawacze,43,left,425,14,0,0
kosmicznispawacze,43,left,426,14,0,0
kosmicznispawacze,43,left,427,14,0,0
kosmicznispawacze,43,left,428,14,0,0
kosmicznispawacze,43,left,429,14,0,0
kosmicznispawacze,43,left,430,14,0,0
kosmicznispawacze,43,left,431,14,0,0
kosmicznispawacze,43,left,432,14,0,0
kosmicznispawacze,43,left,433,14,0,0
kosmicznispawacze,43,left,434,14,0,0
kosmicznispawacze,43,left,435,14,0,0
kosmicznispawacze,43,left,436,14,0,0
kosmicznispawacze,43,left,437,14,0,0
kosmicznispawacze,43,left,438,14,0,0
kosmicznispawacze,43,left,439,14,0,0
kosmicznispawacze,43,left,440,14,0,0
kosmicznispawacze,43,left,441,14,0,0
kosmicznispawacze,43,left,442,14,0,0
kosmicznispawacze,43,left,443,14,0,0
kosmicznispawacze,43,left,444,14,0,0
kosmicznispawacze,43,left,445,14,0,0
kosmicznispawacze,43,left,446,14,0,0
kosmicznispawacze,43,left,447,14,0,0
kosmicznispawacze,43,left,448,14,0,0
kosmicznispawacze,43,left,449,14,0,0
kosmicznispawacze,43,left,450,15,0,0
kosmicznispawacze,43,left,451,15,0,0
kosmicznispawacze,43,left,452,15,0,0
kosmicznispawacze,43,left,453,15,0,0
kosmicznispawacze,43,left,454,15,0,0
kosmicznispawacze,43,left,455,15,0,0
kosmicznispawacze,43,left,456,15,0,0
kosmicznispawacze,43,left,457,15,0,0
kosmicznispawacze,43,left,458,15,0,0
kosmicznispawacze,43,left,459,15,0,0
kosmicznispawacze,43,left,460,15,0,0
kosmicznispawacze,43,left,461,15,0,0
kosmicznispawacze,43,left,462,15,0,0
kosmicznispawacze,43,left,463,15,0,0
kosmicznispawacze,43,left,464,15,0,0
kosmicznispawacze,43,left,465,15,0,0
kosmicznispawacze,43,left,466,15,0,0
kosmicznispawacze,43,left,467,15,0,0
kosmicznispawacze,43,left,468,15,0,0
kosmicznispawacze,43,left,469,15,0,0
kosmicznispawacze,43,left,470,15,0,0
kosmicznispawacze,43,left,471,15,0,0
kosmicznispawacze,43,left,472,15,0,0
kosmicznispawacze,43,left,473,15,0,0
kosmicznispawacze,43,left,474,15,0,0
kosmicznispawacze,43,left,475,15,0,0
kosmicznispawacze,43,left,476,15,0,0
kosmicznispawacze,43,left,477,15,0,0
kosmicznispawacze,43,left,478,15,0,0
kosmicznispawacze,43,left,479,15,0,0
kosmicznispawacze,43,left,480,15,0,0
kosmicznispawacze,43,left,481,15,0,0
kosmicznispawacze,43,left,482,15,0,0
kosmicznispawacze,43,left,483,15,0,0
kosmicznispawacze,43,left,484,15,0,0
kosmicznispawacze,43,left,485,16,0,0
kosmicznispawacze,43,left,486,16,0,0
kosmicznispawacze,43,left,487,16,0,0
kosmicznispawacze,43,left,488,16,0,0
kosmicznispawacze,43,left,489,16,0,0
kosmicznispawacze,43,left,490,16,0,0
kosmicznispawacze,43,left,491,16,0,0
kosmicznispawacze,43,left,492,16,0,0
kosmicznispawacze,43,left,493,16,0,0
kosmicznispawacze,43,left,494,16,0,0
kosmicznispawacze,43,left,495,16,0,0
kosmicznispawacze,43,left,496,16,0,0
kosmicznispawacze,43,left,497,16,0,0
kosmicznispawacze,43,left,498,16,0,0
kosmicznispawacze,43,left,499,16,0,0
kosmicznispawacze,43,left,500,16,0,0
kosmicznispawacze,43,left,501,16,0,0
kosmicznispawacze,43,left,502,16,0,0
kosmicznispawacze,43,left,503,16,0,0
kosmicznispawacze,43,left,504,16,0,0
kosmicznispawacze,43,left,505,16,0,0
kosmicznispawacze,43,left,506,16,0,0
kosmicznispawacze,43,left,507,16,0,0
kosmicznispawacze,43,left,508,16,0,0
kosmicznispawacze,43,left,509,16,0,0
kosmicznispawacze,43,left,510,16,0,0
kosmicznispawacze,43,left,511,16,0,0
kosmicznispawacze,43,left,512,16,0,0
kosmicznispawacze,43,left,513,16,0,0
kosmicznispawacze,43,left,514,16,0,0
kosmicznispawacze,43,left,515,17,0,0
kosmicznispawacze,43,left,516,17,0,0
kosmicznispawacze,43,left,517,17,0,0
kosmicznispawacze,43,left,518,17,0,0
kosmicznispawacze,43,left,519,17,0,0
kosmicznispawacze,43,left,520,17,0,0
kosmicznispawacze,43,left,521,17,0,0
kosmicznispawacze,43,left,522,17,0,0
kosmicznispawacze,43,left,523,17,0,0
kosmicznispawacze,43,left,524,17,0,0
kosmicznispawacze,43,left,525,17,0,0
kosmicznispawacze,43,left,526,17,0,0
kosmicznispawacze,43,left,527,17,0,0
kosmicznispawacze,43,left,528,17,0,0
kosmicznispawacze,43,left,529,17,0,0
kosmicznispawacze,43,left,530,17,0,0
kosmicznispawacze,43,left,531,17,0,0
kosmicznispawacze,43,left,532,17,0,0
kosmicznispawacze,43,left,533,17,0,0
kosmicznispawacze,43,left,534,17,0,0
kosmicznispawacze,43,left,535,17,0,0
kosmicznispawacze,43,left,536,17,0,0
kosmicznispawacze,43,left,537,17,0,0
kosmicznispawacze,43,left,538,17,0,0
kosmicznispawacze,43,left,539,17,0,0
kosmicznispawacze,43,left,540,17,0,0
kosmicznispawacze,43,left,541,18,0,0
kosmicznispawacze,43,left,542,18,0,0
kosmicznispawacze,43,left,543,18,0,0
kosmicznispawacze,43,left,544,18,0,0
kosmicznispawacze,43,left,545,18,0,0
kosmicznispawacze,43,left,546,18,0,0
kosmicznispawacze,43,left,547,18,0,0
kosmicznispawacze,43,left,548,18,0,0
kosmicznispawacze,43,left,549,18,0,0
kosmicznispawacze,43,left,550,18,0,0
kosmicznispawacze,43,left,551,18,0,0
kosmicznispawacze,43,left,552,18,0,0
kosmicznispawacze,43,left,553,18,0,0
kosmicznispawacze,43,left,554,18,0,0
kosmicznispawacze,43,left,555,18,0,0
kosmicznispawacze,43,left,556,18,0,0
kosmicznispawacze,43,left,557,18,0,0
kosmicznispawacze,43,left,558,18,0,0
kosmicznispawacze,43,left,559,18,0,0
kosmicznispawacze,43,left,560,18,0,0
kosmicznispawacze,43,left,561,18,0,0
kosmicznispawacze,43,left,562,18,0,0
kosmicznispawacze,43,left,563,18,0,0
kosmicznispawacze,43,left,564,18,0,0
kosmicznispawacze,43,left,565,19,0,0
kosmicznispawacze,43,left,566,19,0,0
kosmicznispawacze,43,left,567,19,0,0
kosmicznispawacze,43,left,568,19,0,0
kosmicznispawacze,43,left,569,19,0,0
kosmicznispawacze,43,left,570,19,0,0
kosmicznispawacze,43,left,571,19,0,0
kosmicznispawacze,43,left,572,19,0,0
kosmicznispawacze,43,left,573,19,0,0
kosmicznispawacze,43,left,574,19,0,0
kosmicznispawacze,43,left,575,19,0,0
kosmicznispawacze,43,left,576,19,0,0
kosmicznispawacze,43,left,577,19,0,0
kosmicznispawacze,43,left,579,19,0,0
kosmicznispawacze,43,left,580,19,0,0
kosmicznispawacze,43,left,581,19,0,0
kosmicznispawacze,43,left,582,19,0,0
kosmicznispawacze,43,left,583,19,0,0
kosmicznispawacze,43,left,584,19,0,0
kosmicznispawacze,43,left,585,19,0,0
kosmicznispawacze,43,left,586,19,0,0
kosmicznispawacze,43,left,587,19,0,0
kosmicznispawacze,43,left,588,19,0,0
kosmicznispawacze,43,left,589,19,0,0
kosmicznispawacze,43,left,590,20,0,0
kosmicznispawacze,43,left,591,20,0,0
kosmicznispawacze,43,left,592,20,0,0
kosmicznispawacze,43,left,593,20,0,0
kosmicznispawacze,43,left,594,20,0,0
kosmicznispawacze,43,left,595,20,0,0
kosmicznispawacze,43,left,596,20,0,0
kosmicznispawacze,43,left,597,20,0,0
kosmicznispawacze,43,left,598,20,0,0
kosmicznispawacze,43,left,599,20,0,0
kosmicznispawacze,43,left,600,20,0,0
kosmicznispawacze,43,left,601,20,0,0
kosmicznispawacze,43,left,602,20,0,0
kosmicznispawacze,43,left,603,20,0,0
kosmicznispawacze,43,left,604,20,0,0
kosmicznispawacze,43,left,605,20,0,0
kosmicznispawacze,43,left,606,20,0,0
kosmicznispawacze,43,left,607,20,0,0
kosmicznispawacze,43,left,608,20,0,0
kosmicznispawacze,43,left,609,20,0,0
kosmicznispawacze,43,left,610,20,0,0
kosmicznispawacze,43,left,611,20,0,0
kosmicznispawacze,43,left,612,20,0,0
kosmicznispawacze,43,left,613,20,0,0
kosmicznispawacze,43,left,614,20,0,0
kosmicznispawacze,43,left,615,21,0,0
kosmicznispawacze,43,left,616,21,0,0
kosmicznispawacze,43,left,617,21,0,0
kosmicznispawacze,43,left,618,21,0,0
kosmicznispawacze,43,left,619,21,0,0
kosmicznispawacze,43,left,620,21,0,0
kosmicznispawacze,43,left,621,21,0,0
kosmicznispawacze,43,left,622,21,0,0
kosmicznispawacze,43,left,623,21,0,0
kosmicznispawacze,43,left,624,21,0,0
kosmicznispawacze,43,left,625,21,0,0
kosmicznispawacze,43,left,626,21,0,0
kosmicznispawacze,43,left,627,21,0,0
kosmicznispawacze,43,left,628,21,0,0
kosmicznispawacze,43,left,629,21,0,0
