team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,19,left,125,6,0,0
kosmicznispawacze,19,left,126,6,0,0
kosmicznispawacze,19,left,127,6,0,0
kosmicznispawacze,19,left,128,6,0,0
kosmicznispawacze,19,left,129,6,0,0
kosmicznispawacze,19,left,130,6,0,0
kosmicznispawacze,19,left,131,6,0,0
kosmicznispawacze,19,left,132,6,0,0
kosmicznispawacze,19,left,133,6,0,0
kosmicznispawacze,19,left,134,6,0,0
kosmicznispawacze,19,left,135,6,0,0
kosmicznispawacze,19,left,136,6,0,0
kosmicznispawacze,19,left,137,6,0,0
kosmicznispawacze,19,left,138,6,0,0
kosmicznispawacze,19,left,139,6,0,0
kosmicznispawacze,19,left,140,6,0,0
kosmicznispawacze,19,left,141,6,0,0
kosmicznispawacze,19,left,142,7,0,0
kosmicznispawacze,19,left,143,7,0,0
kosmicznispawacze,19,left,144,7,0,0
kosmicznispawacze,19,left,145,7,0,0
kosmicznispawacze,19,left,146,7,0,0
kosmicznispawacze,19,left,147,7,0,0
kosmicznispawacze,19,left,148,7,0,0
kosmicznispawacze,19,left,149,7,0,0
kosmicznispawacze,19,left,150,7,0,0
kosmicznispawacze,19,left,151,7,0,0
kosmicznispawacze,19,left,152,7,0,0
kosmicznispawacze,19,left,153,7,0,0
kosmicznispawacze,19,left,154,7,0,0
kosmicznispawacze,19,left,155,7,0,0
kosmicznispawacze,19,left,156,7,0,0
kosmicznispawacze,19,left,157,7,0,0
kosmicznispawacze,19,left,158,7,0,0
kosmicznispawacze,19,left,159,7,0,0
kosmicznispawacze,19,left,160,7,0,0
kosmicznispawacze,19,left,161,7,0,0
kosmicznispawacze,19,left,162,7,0,0
kosmicznispawacze,19,left,163,7,0,0
kosmicznispawacze,19,left,164,7,0,0
kosmicznispawacze,19,left,165,7,0,0
kosmicznispawacze,19,left,166,7,0,0
kosmicznispawacze,19,left,167,7,0,0
kosmicznispawacze,19,left,168,7,0,0
kosmicznispawacze,19,left,169,7,0,0
kosmicznispawacze,19,left,170,7,0,0
kosmicznispawacze,19,left,171,7,0,0
kosmicznispawacze,19,left,172,7,0,0
kosmicznispawacze,19,left,173,7,0,0
kosmicznispawacze,19,left,174,7,0,0
kosmicznispawacze,19,left,175,7,0,0
kosmicznispawacze,19,left,176,7,0,0
kosmicznispawacze,19,left,177,7,0,0
kosmicznispawacze,19,left,178,7,0,0
kosmicznispawacze,19,left,179,7,0,0
kosmicznispawacze,19,left,180,7,0,0
kosmicznispawacze,19,left,181,7,0,0
kosmicznispawacze,19,left,182,7,0,0
kosmicznispawacze,19,left,183,7,0,0
kosmicznispawacze,19,left,184,7,0,0
kosmicznispawacze,19,left,185,7,0,0
kosmicznispawacze,19,left,186,7,0,0
kosmicznispawacze,19,left,187,8,0,0
kosmicznispawacze,19,left,188,8,0,0
kosmicznispawacze,19,left,189,8,0,0
kosmicznispawacze,19,left,190,8,0,0
kosmicznispawacze,19,left,191,8,0,0
kosmicznispawacze,19,left,192,8,0,0
kosmicznispawacze,19,left,193,8,0,0
kosmicznispawacze,19,left,194,8,0,0
kosmicznispawacze,19,left,195,8,0,0
kosmicznispawacze,19,left,196,8,0,0
kosmicznispawacze,19,left,197,8,0,0
kosmicznispawacze,19,left,198,8,0,0
kosmicznispawacze,19,left,199,8,0,0
kosmicznispawacze,19,left,200,8,0,0
kosmicznispawacze,19,left,201,8,0,0
kosmicznispawacze,19,left,202,8,0,0
kosmicznispawacze,19,left,203,8,0,0
kosmicznispawacze,19,left,204,8,0,0
kosmicznispawacze,19,left,205,8,0,0
kosmicznispawacze,19,left,206,8,0,0
kosmicznispawacze,19,left,207,8,0,0
kosmicznispawacze,19,left,208,8,0,0
kosmicznispawacze,19,left,209,8,0,0
kosmicznispawacze,19,left,210,8,0,0
kosmicznispawacze,19,left,211,8,0,0
kosmicznispawacze,19,left,212,8,0,0
kosmicznispawacze,19,left,213,8,0,0
kosmicznispawacze,19,left,214,8,0,0
kosmicznispawacze,19,left,215,8,0,0
kosmicznispawacze,19,left,216,9,0,0
kosmicznispawacze,19,left,217,9,0,0
kosmicznispawacze,19,left,218,9,0,0
kosmicznispawacze,19,left,219,9,0,0
kosmicznispawacze,19,left,220,9,0,0
kosmicznispawacze,19,left,221,9,0,0
kosmicznispawacze,19,left,222,9,0,0
kosmicznispawacze,19,left,223,9,0,0
kosmicznispawacze,19,left,224,9,0,0
kosmicznispawacze,19,left,225,9,0,0
kosmicznispawacze,19,left,226,9,0,0
kosmicznispawacze,19,left,227,9,0,0
kosmicznispawacze,19,left,228,9,0,0
kosmicznispawacze,19,left,229,9,0,0
kosmicznispawacze,19,left,230,9,0,0
kosmicznispawacze,19,left,231,9,0,0
kosmicznispawacze,19,left,232,9,0,0
kosmicznispawacze,19,left,233,9,0,0
kosmicznispawacze,19,left,234,9,0,0
kosmicznispawacze,19,left,235,9,0,0
kosmicznispawacze,19,left,236,9,0,0
kosmicznispawacze,19,left,237,9,0,0
kosmicznispawacze,19,left,238,9,0,0
kosmicznispawacze,19,left,239,9,0,0
kosmicznispawacze,19,left,240,9,0,0
kosmicznispawacze,19,left,241,9,0,0
kosmicznispawacze,19,left,242,9,0,0
kosmicznispawacze,19,left,243,10,0,0
kosmicznispawacze,19,left,244,10,0,0
kosmicznispawacze,19,left,245,10,0,0
kosmicznispawacze,19,left,246,10,0,0
kosmicznispawacze,19,left,247,10,0,0
kosmicznispawacze,19,left,248,10,0,0
kosmicznispawacze,19,left,249,10,0,0
kosmicznispawacze,19,left,250,10,0,0
kosmicznispawacze,19,left,251,10,0,0
kosmicznispawacze,19,left,252,10,0,0
kosmicznispawacze,19,left,253,10,0,0
kosmicznispawacze,19,left,254,10,0,0
kosmicznispawacze,19,left,255,10,0,0
kosmicznispawacze,19,left,256,10,0,0
kosmicznispawacze,19,left,257,10,0,0
kosmicznispawacze,19,left,258,10,0,0
kosmicznispawacze,19,left,259,10,0,0
kosmicznispawacze,19,left,260,10,0,0
kosmicznispawacze,19,left,261,10,0,0
kosmicznispawacze,19,left,262,10,0,0
kosmicznispawacze,19,left,263,10,0,0
kosmicznispawacze,19,left,264,10,0,0
kosmicznispawacze,19,left,265,10,0,0
kosmicznispawacze,19,left,266,10,0,0
kosmicznispawacze,19,left,267,10,0,0
kosmicznispawacze,19,left,268,11,0,0
kosmicznispawacze,19,left,269,11,0,0
kosmicznispawacze,19,left,270,11,0,0
kosmicznispawacze,19,left,271,11,0,0
kosmicznispawacze,19,left,272,11,0,0
kosmicznispawacze,19,left,273,11,0,0
kosmicznispawacze,19,left,274,11,0,0
kosmicznispawacze,19,left,275,11,0,0
kosmicznispawacze,19,left,276,11,0,0
kosmicznispawacze,19,left,277,11,0,0
kosmicznispawacze,19,left,278,11,0,0
kosmicznispawacze,19,left,279,11,0,0
kosmicznispawacze,19,left,280,11,0,0
kosmicznispawacze,19,left,281,11,0,0
kosmicznispawacze,19,left,282,11,0,0
kosmicznispawacze,19,left,283,11,0,0
kosmicznispawacze,19,left,284,11,0,0
kosmicznispawacze,19,left,285,11,0,0
kosmicznispawacze,19,left,286,11,0,0
kosmicznispawacze,19,left,287,11,0,0
kosmicznispawacze,19,left,288,11,0,0
kosmicznispawacze,19,left,289,11,0,0
kosmicznispawacze,19,left,290,11,0,0
kosmicznispawacze,19,left,291,12,0,0
kosmicznispawacze,19,left,292,12,0,0
kosmicznispawacze,19,left,293,12,0,0
kosmicznispawacze,19,left,294,12,0,0
kosmicznispawacze,19,left,295,12,0,0
kosmicznispawacze,19,left,296,12,0,0
kosmicznispawacze,19,left,297,12,0,0
kosmicznispawacze,19,left,298,12,0,0
kosmicznispawacze,19,left,299,12,0,0
kosmicznispawacze,19,left,300,12,0,0
kosmicznispawacze,19,left,301,12,0,0
kosmicznispawacze,19,left,302,12,0,0
kosmicznispawacze,19,left,303,12,0,0
kosmicznispawacze,19,left,304,12,0,0
kosmicznispawacze,19,left,305,12,0,0
kosmicznispawacze,19,left,306,12,0,0
kosmicznispawacze,19,left,307,12,0,0
kosmicznispawacze,19,left,308,12,0,0
kosmicznispawacze,19,left,309,12,0,0
kosmicznispawacze,19,left,310,12,0,0
kosmicznispawacze,19,left,311,12,0,0
kosmicznispawacze,19,left,312,12,0,0
kosmicznispawacze,19,left,313,12,0,0
kosmicznispawacze,19,left,314,13,0,0
kosmicznispawacze,19,left,315,13,0,0
kosmicznispawacze,19,left,316,13,0,0
kosmicznispawacze,19,left,317,13,0,0
kosmicznispawacze,19,left,318,13,0,0
kosmicznispawacze,19,left,319,13,0,0
kosmicznispawacze,19,left,320,13,0,0
kosmicznispawacze,19,left,321,13,0,0
kosmicznispawacze,19,left,322,13,0,0
kosmicznispawacze,19,left,323,13,0,0
kosmicznispawacze,19,left,324,13,0,0
kosmicznispawacze,19,left,325,13,0,0
kosmicznispawacze,19,left,326,13,0,0
kosmicznispawacze,19,left,327,13,0,0
kosmicznispawacze,19,left,328,13,0,0
kosmicznispawacze,19,left,329,13,0,0
kosmicznispawacze,19,left,330,13,0,0
kosmicznispawacze,19,left,331,13,0,0
kosmicznispawacze,19,left,332,13,0,0
kosmicznispawacze,19,left,333,13,0,0
kosmicznispawacze,19,left,334,13,0,0
kosmicznispawacze,19,left,335,13,0,0
kosmicznispawacze,19,left,336,13,0,0
kosmicznispawacze,19,left,337,13,0,0
kosmicznispawacze,19,left,338,13,0,0
kosmicznispawacze,19,left,339,13,0,0
kosmicznispawacze,19,left,340,13,0,0
kosmicznispawacze,19,left,341,13,0,0
kosmicznispawacze,19,left,342,13,0,0
kosmicznispawacze,19,left,343,13,0,0
kosmicznispawacze,19,left,344,13,0,0
kosmicznispawacze,19,left,345,13,0,0
kosmicznispawacze,19,left,346,13,0,0
kosmicznispawacze,19,left,347,13,0,0
kosmicznispawacze,19,left,348,13,0,0
kosmicznispawacze,19,left,349,13,0,0
kosmicznispawacze,19,left,350,13,0,0
kosmicznispawacze,19,left,351,13,0,0
kosmicznispawacze,19,left,352,13,0,0
kosmicznispawacze,19,left,353,13,0,0
kosmicznispawacze,19,left,354,13,0,0
kosmicznispawacze,19,left,355,13,0,0
kosmicznispawacze,19,left,356,13,0,0
kosmicznispawacze,19,left,357,13,0,0
kosmicznispawacze,19,left,358,13,0,0
kosmicznispawacze,19,left,359,13,0,0
kosmicznispawacze,19,left,360,13,0,0
kosmicznispawacze,19,left,361,14,0,0
kosmicznispawacze,19,left,362,14,0,0
kosmicznispawacze,19,left,363,14,0,0
kosmicznispawacze,19,left,364,14,0,0
kosmicznispawacze,19,left,365,14,0,0
kosmicznispawacze,19,left,366,14,0,0
kosmicznispawacze,19,left,367,14,0,0
kosmicznispawacze,19,left,368,14,0,0
kosmicznispawacze,19,left,369,14,0,0
kosmicznispawacze,19,left,370,14,0,0
kosmicznispawacze,19,left,371,14,0,0
kosmicznispawacze,19,left,372,14,0,0
kosmicznispawacze,19,left,373,14,0,0
kosmicznispawacze,19,left,374,14,0,0
kosmicznispawacze,19,left,375,14,0,0
kosmicznispawacze,19,left,376,14,0,0
kosmicznispawacze,19,left,377,14,0,0
kosmicznispawacze,19,left,378,14,0,0
kosmicznispawacze,19,left,379,14,0,0
kosmicznispawacze,19,left,380,14,0,0
kosmicznispawacze,19,left,381,14,0,0
kosmicznispawacze,19,left,382,14,0,0
kosmicznispawacze,19,left,383,14,0,0
kosmicznispawacze,19,left,384,15,0,0
kosmicznispawacze,19,left,385,15,0,0
kosmicznispawacze,19,left,386,15,0,0
kosmicznispawacze,19,left,387,15,0,0
kosmicznispawacze,19,left,388,15,0,0
kosmicznispawacze,19,left,389,15,0,0
kosmicznispawacze,19,left,390,15,0,0
kosmicznispawacze,19,left,391,15,0,0
kosmicznispawacze,19,left,392,15,0,0
kosmicznispawacze,19,left,393,15,0,0
kosmicznispawacze,19,left,394,15,0,0
kosmicznispawacze,19,left,395,15,0,0
kosmicznispawacze,19,left,396,15,0,0
kosmicznispawacze,19,left,397,15,0,0
kosmicznispawacze,19,left,398,15,0,0
kosmicznispawacze,19,left,399,15,0,0
kosmicznispawacze,19,left,400,15,0,0
kosmicznispawacze,19,left,401,15,0,0
kosmicznispawacze,19,left,402,15,0,0
kosmicznispawacze,19,left,403,15,0,0
kosmicznispawacze,19,left,404,15,0,0
kosmicznispawacze,19,left,405,16,0,0
kosmicznispawacze,19,left,406,16,0,0
kosmicznispawacze,19,left,407,16,0,0
kosmicznispawacze,19,left,408,16,0,0
kosmicznispawacze,19,left,409,16,0,0
kosmicznispawacze,19,left,410,16,0,0
kosmicznispawacze,19,left,411,16,0,0
kosmicznispawacze,19,left,412,16,0,0
kosmicznispawacze,19,left,413,16,0,0
kosmicznispawacze,19,left,414,16,0,0
kosmicznispawacze,19,left,415,16,0,0
kosmicznispawacze,19,left,416,16,0,0
kosmicznispawacze,19,left,417,16,0,0
kosmicznispawacze,19,left,418,16,0,0
kosmicznispawacze,19,left,419,16,0,0
kosmicznispawacze,19,left,420,16,0,0
kosmicznispawacze,19,left,421,16,0,0
kosmicznispawacze,19,left,422,16,0,0
kosmicznispawacze,19,left,423,16,0,0
kosmicznispawacze,19,left,424,16,0,0
kosmicznispawacze,19,left,425,16,0,0
kosmicznispawacze,19,left,426,16,0,0
kosmicznispawacze,19,left,427,17,0,0
kosmicznispawacze,19,left,428,17,0,0
kosmicznispawacze,19,left,429,17,0,0
kosmicznispawacze,19,left,430,17,0,0
kosmicznispawacze,19,left,431,17,0,0
kosmicznispawacze,19,left,432,17,0,0
kosmicznispawacze,19,left,433,17,0,0
kosmicznispawacze,19,left,434,17,0,0
kosmicznispawacze,19,left,435,17,0,0
kosmicznispawacze,19,left,436,17,0,0
kosmicznispawacze,19,left,437,17,0,0
kosmicznispawacze,19,left,438,17,0,0
kosmicznispawacze,19,left,439,17,0,0
kosmicznispawacze,19,left,440,17,0,0
kosmicznispawacze,19,left,441,17,0,0
kosmicznispawacze,19,left,442,17,0,0
kosmicznispawacze,19,left,443,17,0,0
kosmicznispawacze,19,left,444,17,0,0
kosmicznispawacze,19,left,445,17,0,0
kosmicznispawacze,19,left,446,17,0,0
kosmicznispawacze,19,left,447,17,0,0
kosmicznispawacze,19,left,448,17,0,0
kosmicznispawacze,19,left,449,18,0,0
kosmicznispawacze,19,left,450,18,0,0
kosmicznispawacze,19,left,451,18,0,0
kosmicznispawacze,19,left,452,18,0,0
kosmicznispawacze,19,left,453,18,0,0
kosmicznispawacze,19,left,454,18,0,0
kosmicznispawacze,19,left,455,18,0,0
kosmicznispawacze,19,left,456,18,0,0
kosmicznispawacze,19,left,457,18,0,0
kosmicznispawacze,19,left,458,18,0,0
kosmicznispawacze,19,left,459,18,0,0
kosmicznispawacze,19,left,460,18,0,0
kosmicznispawacze,19,left,461,18,0,0
kosmicznispawacze,19,left,462,18,0,0
kosmicznispawacze,19,left,463,18,0,0
kosmicznispawacze,19,left,464,18,0,0
kosmicznispawacze,19,left,465,18,0,0
kosmicznispawacze,19,left,466,18,0,0
kosmicznispawacze,19,left,467,18,0,0
kosmicznispawacze,19,left,468,18,0,0
kosmicznispawacze,19,left,469,18,0,0
kosmicznispawacze,19,left,470,19,0,0
kosmicznispawacze,19,left,471,19,0,0
kosmicznispawacze,19,left,472,19,0,0
kosmicznispawacze,19,left,473,19,0,0
kosmicznispawacze,19,left,474,19,0,0
kosmicznispawacze,19,left,475,19,0,0
kosmicznispawacze,19,left,476,19,0,0
kosmicznispawacze,19,left,477,19,0,0
kosmicznispawacze,19,left,478,19,0,0
kosmicznispawacze,19,left,479,19,0,0
kosmicznispawacze,19,left,480,19,0,0
kosmicznispawacze,19,left,481,19,0,0
kosmicznispawacze,19,left,482,19,0,0
kosmicznispawacze,19,left,483,19,0,0
kosmicznispawacze,19,left,484,19,0,0
kosmicznispawacze,19,left,485,19,0,0
kosmicznispawacze,19,left,486,19,0,0
kosmicznispawacze,19,left,487,19,0,0
kosmicznispawacze,19,left,488,20,0,0
kosmicznispawacze,19,left,489,20,0,0
kosmicznispawacze,19,left,490,20,0,0
kosmicznispawacze,19,left,491,20,0,0
kosmicznispawacze,19,left,492,20,0,0
kosmicznispawacze,19,left,493,20,0,0
kosmicznispawacze,19,left,494,20,0,0
kosmicznispawacze,19,left,495,20,0,0
kosmicznispawacze,19,left,496,20,0,0
kosmicznispawacze,19,left,497,20,0,0
kosmicznispawacze,19,left,498,20,0,0
kosmicznispawacze,19,left,499,20,0,0
kosmicznispawacze,19,left,500,20,0,0
kosmicznispawacze,19,left,501,20,0,0
kosmicznispawacze,19,left,502,20,0,0
kosmicznispawacze,19,left,503,20,0,0
kosmicznispawacze,19,left,504,20,0,0
kosmicznispawacze,19,left,505,20,0,0
kosmicznispawacze,19,left,506,20,0,0
kosmicznispawacze,19,left,507,21,0,0
kosmicznispawacze,19,left,508,21,0,0
kosmicznispawacze,19,left,509,21,0,0
kosmicznispawacze,19,left,510,21,0,0
kosmicznispawacze,19,left,511,21,0,0
kosmicznispawacze,19,left,512,21,0,0
kosmicznispawacze,19,left,513,21,0,0
kosmicznispawacze,19,left,514,21,0,0
kosmicznispawacze,19,left,515,21,0,0
kosmicznispawacze,19,left,516,21,0,0
kosmicznispawacze,19,left,517,21,0,0
kosmicznispawacze,19,left,518,21,0,0
kosmicznispawacze,19,left,519,21,0,0
kosmicznispawacze,19,left,520,21,0,0
kosmicznispawacze,19,left,521,21,0,0
kosmicznispawacze,19,left,522,21,0,0
kosmicznispawacze,19,left,523,21,0,0
kosmicznispawacze,19,left,524,21,0,0
kosmicznispawacze,19,left,525,22,0,0
kosmicznispawacze,19,left,526,22,0,0
kosmicznispawacze,19,left,527,22,0,0
kosmicznispawacze,19,left,528,22,0,0
kosmicznispawacze,19,left,529,22,0,0
kosmicznispawacze,19,left,530,22,0,0
kosmicznispawacze,19,left,531,22,0,0
kosmicznispawacze,19,left,532,22,0,0
kosmicznispawacze,19,left,533,22,0,0
kosmicznispawacze,19,left,534,22,0,0
kosmicznispawacze,19,left,535,22,0,0
kosmicznispawacze,19,left,536,22,0,0
kosmicznispawacze,19,left,537,22,0,0
kosmicznispawacze,19,left,538,22,0,0
kosmicznispawacze,19,left,539,22,0,0
kosmicznispawacze,19,left,540,22,0,0
kosmicznispawacze,19,left,541,22,0,0
kosmicznispawacze,19,left,542,22,0,0
kosmicznispawacze,19,left,543,22,0,0
kosmicznispawacze,19,left,544,23,0,0
kosmicznispawacze,19,left,545,23,0,0
kosmicznispawacze,19,left,546,23,0,0
kosmicznispawacze,19,left,547,23,0,0
kosmicznispawacze,19,left,548,23,0,0
kosmicznispawacze,19,left,549,23,0,0
kosmicznispawacze,19,left,550,23,0,0
kosmicznispawacze,19,left,551,23,0,0
kosmicznispawacze,19,left,552,23,0,0
kosmicznispawacze,19,left,553,23,0,0
kosmicznispawacze,19,left,554,23,0,0
kosmicznispawacze,19,left,555,23,0,0
kosmicznispawacze,19,left,556,23,0,0
kosmicznispawacze,19,left,557,23,0,0
kosmicznispawacze,19,left,558,23,0,0
kosmicznispawacze,19,left,559,23,0,0
kosmicznispawacze,19,left,560,23,0,0
kosmicznispawacze,19,left,561,23,0,0
kosmicznispawacze,19,left,562,24,0,0
kosmicznispawacze,19,left,563,24,0,0
kosmicznispawacze,19,left,564,24,0,0
kosmicznispawacze,19,left,565,24,0,0
kosmicznispawacze,19,left,566,24,0,0
kosmicznispawacze,19,left,567,24,0,0
kosmicznispawacze,19,left,568,24,0,0
kosmicznispawacze,19,left,569,24,0,0
kosmicznispawacze,19,left,570,24,0,0
kosmicznispawacze,19,left,571,24,0,0
kosmicznispawacze,19,left,572,24,0,0
kosmicznispawacze,19,left,573,24,0,0
kosmicznispawacze,19,left,574,24,0,0
kosmicznispawacze,19,left,575,24,0,0
kosmicznispawacze,19,left,576,24,0,0
kosmicznispawacze,19,left,577,24,0,0
kosmicznispawacze,19,left,578,24,0,0
kosmicznispawacze,19,left,579,24,0,0
kosmicznispawacze,19,left,580,24,0,0
kosmicznispawacze,19,left,581,24,0,0
kosmicznispawacze,19,left,582,25,0,0
kosmicznispawacze,19,left,583,25,0,0
kosmicznispawacze,19,left,584,25,0,0
kosmicznispawacze,19,left,585,25,0,0
kosmicznispawacze,19,left,586,25,0,0
kosmicznispawacze,19,left,587,25,0,0
kosmicznispawacze,19,left,588,25,0,0
kosmicznispawacze,19,left,589,25,0,0
kosmicznispawacze,19,left,590,25,0,0
kosmicznispawacze,19,left,591,25,0,0
kosmicznispawacze,19,left,592,25,0,0
kosmicznispawacze,19,left,593,25,0,0
kosmicznispawacze,19,left,594,25,0,0
kosmicznispawacze,19,left,595,25,0,0
kosmicznispawacze,19,left,596,25,0,0
kosmicznispawacze,19,left,597,25,0,0
kosmicznispawacze,19,left,598,25,0,0
kosmicznispawacze,19,left,599,25,0,0
kosmicznispawacze,19,left,600,25,0,0
kosmicznispawacze,19,left,601,25,0,0
kosmicznispawacze,19,left,602,26,0,0
kosmicznispawacze,19,left,603,26,0,0
kosmicznispawacze,19,left,604,26,0,0
kosmicznispawacze,19,left,605,26,0,0
kosmicznispawacze,19,left,606,26,0,0
kosmicznispawacze,19,left,607,26,0,0
kosmicznispawacze,19,left,608,26,0,0
kosmicznispawacze,19,left,609,26,0,0
kosmicznispawacze,19,left,610,26,0,0
kosmicznispawacze,19,left,611,26,0,0
kosmicznispawacze,19,left,612,26,0,0
kosmicznispawacze,19,left,613,26,0,0
kosmicznispawacze,19,left,614,26,0,0
kosmicznispawacze,19,left,615,26,0,0
kosmicznispawacze,19,left,616,26,0,0
kosmicznispawacze,19,left,617,26,0,0
kosmicznispawacze,19,left,618,26,0,0
kosmicznispawacze,19,left,619,26,0,0
kosmicznispawacze,19,left,620,26,0,0
kosmicznispawacze,19,left,621,26,0,0
kosmicznispawacze,19,left,622,26,0,0
kosmicznispawacze,19,left,623,27,0,0
kosmicznispawacze,19,left,624,27,0,0
kosmicznispawacze,19,left,625,27,0,0
kosmicznispawacze,19,left,626,27,0,0
kosmicznispawacze,19,left,627,27,0,0
kosmicznispawacze,19,left,628,27,0,0
kosmicznispawacze,19,left,629,27,0,0
kosmicznispawacze,19,left,630,27,0,0
kosmicznispawacze,19,left,631,27,0,0
