team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,19,right,212,10,0,0
kosmicznispawacze,19,right,213,10,0,0
kosmicznispawacze,19,right,214,10,0,0
kosmicznispawacze,19,right,215,10,0,0
kosmicznispawacze,19,right,216,10,0,0
kosmicznispawacze,19,right,217,11,0,0
kosmicznispawacze,19,right,218,11,0,0
kosmicznispawacze,19,right,219,11,0,0
kosmicznispawacze,19,right,220,11,0,0
kosmicznispawacze,19,right,221,11,0,0
kosmicznispawacze,19,right,222,11,0,0
kosmicznispawacze,19,right,223,11,0,0
kosmicznispawacze,19,right,224,11,0,0
kosmicznispawacze,19,right,225,11,0,0
kosmicznispawacze,19,right,226,11,0,0
kosmicznispawacze,19,right,227,11,0,0
kosmicznispawacze,19,right,228,11,0,0
kosmicznispawacze,19,right,229,11,0,0
kosmicznispawacze,19,right,230,11,0,0
kosmicznispawacze,19,right,231,11,0,0
kosmicznispawacze,19,right,232,11,0,0
kosmicznispawacze,19,right,233,11,0,0
kosmicznispawacze,19,right,234,11,0,0
kosmicznispawacze,19,right,235,11,0,0
kosmicznispawacze,19,right,236,11,0,0
kosmicznispawacze,19,right,237,11,0,0
kosmicznispawacze,19,right,238,11,0,0
kosmicznispawacze,19,right,239,11,0,0
kosmicznispawacze,19,right,240,11,0,0
kosmicznispawacze,19,right,241,11,0,0
kosmicznispawacze,19,right,242,11,0,0
kosmicznispawacze,19,right,243,11,0,0
kosmicznispawacze,19,right,244,12,0,0
kosmicznispawacze,19,right,245,12,0,0
kosmicznispawacze,19,right,246,12,0,0
kosmicznispawacze,19,right,247,12,0,0
kosmicznispawacze,19,right,248,12,0,0
kosmicznispawacze,19,right,249,12,0,0
kosmicznispawacze,19,right,250,12,0,0
kosmicznispawacze,19,right,251,12,0,0
kosmicznispawacze,19,right,252,12,0,0
kosmicznispawacze,19,right,253,12,0,0
kosmicznispawacze,19,right,254,12,0,0
kosmicznispawacze,19,right,255,12,0,0
kosmicznispawacze,19,right,256,12,0,0
kosmicznispawacze,19,right,257,12,0,0
kosmicznispawacze,19,right,258,12,0,0
kosmicznispawacze,19,right,259,12,0,0
kosmicznispawacze,19,right,260,12,0,0
kosmicznispawacze,19,right,261,12,0,0
kosmicznispawacze,19,right,262,12,0,0
kosmicznispawacze,19,right,263,12,0,0
kosmicznispawacze,19,right,264,12,0,0
kosmicznispawacze,19,right,265,12,0,0
kosmicznispawacze,19,right,266,12,0,0
kosmicznispawacze,19,right,267,12,0,0
kosmicznispawacze,19,right,268,12,0,0
kosmicznispawacze,19,right,269,13,0,0
kosmicznispawacze,19,right,270,13,0,0
kosmicznispawacze,19,right,271,13,0,0
kosmicznispawacze,19,right,272,13,0,0
kosmicznispawacze,19,right,273,13,0,0
kosmicznispawacze,19,right,274,13,0,0
kosmicznispawacze,19,right,275,13,0,0
kosmicznispawacze,19,right,276,13,0,0
kosmicznispawacze,19,right,277,13,0,0
kosmicznispawacze,19,right,278,13,0,0
kosmicznispawacze,19,right,279,13,0,0
kosmicznispawacze,19,right,280,13,0,0
kosmicznispawacze,19,right,281,13,0,0
kosmicznispawacze,19,right,282,13,0,0
kosmicznispawacze,19,right,283,13,0,0
kosmicznispawacze,19,right,284,13,0,0
kosmicznispawacze,19,right,285,13,0,0
kosmicznispawacze,19,right,286,13,0,0
kosmicznispawacze,19,right,287,13,0,0
kosmicznispawacze,19,right,288,13,0,0
kosmicznispawacze,19,right,289,13,0,0
kosmicznispawacze,19,right,290,13,0,0
kosmicznispawacze,19,right,291,13,0,0
kosmicznispawacze,19,right,292,13,0,0
kosmicznispawacze,19,right,293,14,0,0
kosmicznispawacze,19,right,294,14,0,0
kosmicznispawacze,19,right,295,14,0,0
kosmicznispawacze,19,right,296,14,0,0
kosmicznispawacze,19,right,297,14,0,0
kosmicznispawacze,19,right,298,14,0,0
kosmicznispawacze,19,right,299,14,0,0
kosmicznispawacze,19,right,300,14,0,0
kosmicznispawacze,19,right,301,14,0,0
kosmicznispawacze,19,right,302,14,0,0
kosmicznispawacze,19,right,303,14,0,0
kosmicznispawacze,19,right,304,14,0,0
kosmicznispawacze,19,right,305,14,0,0
kosmicznispawacze,19,right,306,14,0,0
kosmicznispawacze,19,right,307,14,0,0
kosmicznispawacze,19,right,308,14,0,0
kosmicznispawacze,19,right,309,14,0,0
kosmicznispawacze,19,right,310,14,0,0
kosmicznispawacze,19,right,311,14,0,0
kosmicznispawacze,19,right,312,14,0,0
kosmicznispawacze,19,right,313,14,0,0
kosmicznispawacze,19,right,314,14,0,0
kosmicznispawacze,19,right,315,14,0,0
kosmicznispawacze,19,right,316,14,0,0
kosmicznispawacze,19,right,317,15,0,0
kosmicznispawacze,19,right,318,15,0,0
kosmicznispawacze,19,right,319,15,0,0
kosmicznispawacze,19,right,320,15,0,0
kosmicznispawacze,19,right,321,15,0,0
kosmicznispawacze,19,right,322,15,0,0
kosmicznispawacze,19,right,323,15,0,0
kosmicznispawacze,19,right,324,15,0,0
kosmicznispawacze,19,right,325,15,0,0
kosmicznispawacze,19,right,326,15,0,0
kosmicznispawacze,19,right,327,15,0,0
kosmicznispawacze,19,right,328,15,0,0
kosmicznispawacze,19,right,329,15,0,0
kosmicznispawacze,19,right,330,15,0,0
kosmicznispawacze,19,right,331,15,0,0
kosmicznispawacze,19,right,332,15,0,0
kosmicznispawacze,19,right,333,15,0,0
kosmicznispawacze,19,right,334,15,0,0
kosmicznispawacze,19,right,335,15,0,0
kosmicznispawacze,19,right,336,15,0,0
kosmicznispawacze,19,right,337,15,0,0
kosmicznispawacze,19,right,338,15,0,0
kosmicznispawacze,19,right,339,15,0,0
kosmicznispawacze,19,right,340,15,0,0
kosmicznispawacze,19,right,341,16,0,0
kosmicznispawacze,19,right,342,16,0,0
kosmicznispawacze,19,right,343,16,0,0
kosmicznispawacze,19,right,344,16,0,0
kosmicznispawacze,19,right,345,16,0,0
kosmicznispawacze,19,right,346,16,0,0
kosmicznispawacze,19,right,347,16,0,0
kosmicznispawacze,19,right,348,16,0,0
kosmicznispawacze,19,right,349,16,0,0
kosmicznispawacze,19,right,350,16,0,0
kosmicznispawacze,19,right,351,16,0,0
kosmicznispawacze,19,right,352,16,0,0
kosmicznispawacze,19,right,353,16,0,0
kosmicznispawacze,19,right,354,16,0,0
kosmicznispawacze,19,right,355,16,0,0
kosmicznispawacze,19,right,356,16,0,0
kosmicznispawacze,19,right,357,16,0,0
kosmicznispawacze,19,right,358,16,0,0
kosmicznispawacze,19,right,359,16,0,0
kosmicznispawacze,19,right,360,16,0,0
kosmicznispawacze,19,right,361,16,0,0
kosmicznispawacze,19,right,362,16,0,0
kosmicznispawacze,19,right,363,16,0,0
kosmicznispawacze,19,right,364,16,0,0
kosmicznispawacze,19,right,365,17,0,0
kosmicznispawacze,19,right,366,17,0,0
kosmicznispawacze,19,right,367,17,0,0
kosmicznispawacze,19,right,368,17,0,0
kosmicznispawacze,19,right,369,17,0,0
kosmicznispawacze,19,right,370,17,0,0
kosmicznispawacze,19,right,371,17,0,0
kosmicznispawacze,19,right,372,17,0,0
kosmicznispawacze,19,right,373,17,0,0
kosmicznispawacze,19,right,374,17,0,0
kosmicznispawacze,19,right,375,17,0,0
kosmicznispawacze,19,right,376,17,0,0
kosmicznispawacze,19,right,377,17,0,0
kosmicznispawacze,19,right,378,17,0,0
kosmicznispawacze,19,right,379,17,0,0
kosmicznispawacze,19,right,380,17,0,0
kosmicznispawacze,19,right,381,17,0,0
kosmicznispawacze,19,right,382,17,0,0
kosmicznispawacze,19,right,383,17,0,0
kosmicznispawacze,19,right,384,17,0,0
kosmicznispawacze,19,right,385,17,0,0
kosmicznispawacze,19,right,386,17,0,0
kosmicznispawacze,19,right,387,18,0,0
kosmicznispawacze,19,right,388,18,0,0
kosmicznispawacze,19,right,389,18,0,0
kosmicznispawacze,19,right,390,18,0,0
kosmicznispawacze,19,right,391,18,0,0
kosmicznispawacze,19,right,392,18,0,0
kosmicznispawacze,19,right,393,18,0,0
kosmicznispawacze,19,right,394,18,0,0
kosmicznispawacze,19,right,395,18,0,0
kosmicznispawacze,19,right,396,18,0,0
kosmicznispawacze,19,right,397,18,0,0
kosmicznispawacze,19,right,398,18,0,0
kosmicznispawacze,19,right,399,18,0,0
kosmicznispawacze,19,right,400,18,0,0
kosmicznispawacze,19,right,401,18,0,0
kosmicznispawacze,19,right,402,18,0,0
kosmicznispawacze,19,right,403,18,0,0
kosmicznispawacze,19,right,404,18,0,0
kosmicznispawacze,19,right,405,18,0,0
kosmicznispawacze,19,right,406,18,0,0
kosmicznispawacze,19,right,407,18,0,0
kosmicznispawacze,19,right,408,19,0,0
kosmicznispawacze,19,right,409,19,0,0
kosmicznispawacze,19,right,410,19,0,0
kosmicznispawacze,19,right,411,19,0,0
kosmicznispawacze,19,right,412,19,0,0
kosmicznispawacze,19,right,413,19,0,0
kosmicznispawacze,19,right,414,19,0,0
kosmicznispawacze,19,right,415,19,0,0
kosmicznispawacze,19,right,416,19,0,0
kosmicznispawacze,19,right,417,19,0,0
kosmicznispawacze,19,right,418,19,0,0
kosmicznispawacze,19,right,419,19,0,0
kosmicznispawacze,19,right,420,19,0,0
kosmicznispawacze,19,right,421,19,0,0
kosmicznispawacze,19,right,422,19,0,0
kosmicznispawacze,19,right,423,19,0,0
kosmicznispawacze,19,right,424,19,0,0
kosmicznispawacze,19,right,425,19,0,0
kosmicznispawacze,19,right,426,19,0,0
kosmicznispawacze,19,right,427,19,0,0
kosmicznispawacze,19,right,428,19,0,0
kosmicznispawacze,19,right,429,19,0,0
kosmicznispawacze,19,right,430,20,0,0
kosmicznispawacze,19,right,431,20,0,0
kosmicznispawacze,19,right,432,20,0,0
kosmicznispawacze,19,right,433,20,0,0
kosmicznispawacze,19,right,434,20,0,0
kosmicznispawacze,19,right,435,20,0,0
kosmicznispawacze,19,right,436,20,0,0
kosmicznispawacze,19,right,437,20,0,0
kosmicznispawacze,19,right,438,20,0,0
kosmicznispawacze,19,right,439,20,0,0
kosmicznispawacze,19,right,440,20,0,0
kosmicznispawacze,19,right,441,20,0,0
kosmicznispawacze,19,right,442,20,0,0
kosmicznispawacze,19,right,443,20,0,0
kosmicznispawacze,19,right,444,20,0,0
kosmicznispawacze,19,right,445,20,0,0
kosmicznispawacze,19,right,446,20,0,0
kosmicznispawacze,19,right,447,20,0,0
kosmicznispawacze,19,right,448,20,0,0
kosmicznispawacze,19,right,449,20,0,0
kosmicznispawacze,19,right,450,20,0,0
kosmicznispawacze,19,right,451,20,0,0
kosmicznispawacze,19,right,452,21,0,0
kosmicznispawacze,19,right,453,21,0,0
kosmicznispawacze,19,right,454,21,0,0
kosmicznispawacze,19,right,455,21,0,0
kosmicznispawacze,19,right,456,21,0,0
kosmicznispawacze,19,right,457,21,0,0
kosmicznispawacze,19,right,458,21,0,0
kosmicznispawacze,19,right,459,21,0,0
kosmicznispawacze,19,right,460,21,0,0
kosmicznispawacze,19,right,461,21,0,0
kosmicznispawacze,19,right,462,21,0,0
kosmicznispawacze,19,right,463,21,0,0
kosmicznispawacze,19,right,464,21,0,0
kosmicznispawacze,19,right,465,21,0,0
kosmicznispawacze,19,right,466,21,0,0
kosmicznispawacze,19,right,467,21,0,0
kosmicznispawacze,19,right,468,21,0,0
kosmicznispawacze,19,right,469,21,0,0
kosmicznispawacze,19,right,470,21,0,0
kosmicznispawacze,19,right,471,21,0,0
kosmicznispawacze,19,right,472,21,0,0
kosmicznispawacze,19,right,473,22,0,0
kosmicznispawacze,19,right,474,22,0,0
kosmicznispawacze,19,right,475,22,0,0
kosmicznispawacze,19,right,476,22,0,0
kosmicznispawacze,19,right,477,22,0,0
kosmicznispawacze,19,right,478,22,0,0
kosmicznispawacze,19,right,479,22,0,0
kosmicznispawacze,19,right,480,22,0,0
kosmicznispawacze,19,right,481,22,0,0
kosmicznispawacze,19,right,482,22,0,0
kosmicznispawacze,19,right,483,22,0,0
kosmicznispawacze,19,right,484,22,0,0
kosmicznispawacze,19,right,485,22,0,0
kosmicznispawacze,19,right,486,22,0,0
kosmicznispawacze,19,right,487,22,0,0
kosmicznispawacze,19,right,488,22,0,0
kosmicznispawacze,19,right,489,22,0,0
kosmicznispawacze,19,right,490,22,0,0
kosmicznispawacze,19,right,491,23,0,0
kosmicznispawacze,19,right,492,23,0,0
kosmicznispawacze,19,right,493,23,0,0
kosmicznispawacze,19,right,494,23,0,0
kosmicznispawacze,19,right,495,23,0,0
kosmicznispawacze,19,right,496,23,0,0
kosmicznispawacze,19,right,497,23,0,0
kosmicznispawacze,19,right,498,23,0,0
kosmicznispawacze,19,right,499,23,0,0
kosmicznispawacze,19,right,500,23,0,0
kosmicznispawacze,19,right,501,23,0,0
kosmicznispawacze,19,right,502,23,0,0
kosmicznispawacze,19,right,503,23,0,0
kosmicznispawacze,19,right,504,23,0,0
kosmicznispawacze,19,right,505,23,0,0
kosmicznispawacze,19,right,506,23,0,0
kosmicznispawacze,19,right,507,23,0,0
kosmicznispawacze,19,right,508,23,0,0
kosmicznispawacze,19,right,509,23,0,0
kosmicznispawacze,19,right,510,24,0,0
kosmicznispawacze,19,right,511,24,0,0
kosmicznispawacze,19,right,512,24,0,0
kosmicznispawacze,19,right,513,24,0,0
kosmicznispawacze,19,right,514,24,0,0
kosmicznispawacze,19,right,515,24,0,0
kosmicznispawacze,19,right,516,24,0,0
kosmicznispawacze,19,right,517,24,0,0
kosmicznispawacze,19,right,518,24,0,0
kosmicznispawacze,19,right,519,24,0,0
kosmicznispawacze,19,right,520,24,0,0
kosmicznispawacze,19,right,521,24,0,0
kosmicznispawacze,19,right,522,24,0,0
kosmicznispawacze,19,right,523,24,0,0
kosmicznispawacze,19,right,524,24,0,0
kosmicznispawacze,19,right,525,24,0,0
kosmicznispawacze,19,right,526,24,0,0
kosmicznispawacze,19,right,527,24,0,0
kosmicznispawacze,19,right,528,25,0,0
kosmicznispawacze,19,right,530,25,0,0
kosmicznispawacze,19,right,531,25,0,0
kosmicznispawacze,19,right,532,25,0,0
kosmicznispawacze,19,right,533,25,0,0
kosmicznispawacze,19,right,534,25,0,0
kosmicznispawacze,19,right,535,25,0,0
kosmicznispawacze,19,right,536,25,0,0
kosmicznispawacze,19,right,537,25,0,0
kosmicznispawacze,19,right,538,25,0,0
kosmicznispawacze,19,right,539,25,0,0
kosmicznispawacze,19,right,540,25,0,0
kosmicznispawacze,19,right,541,25,0,0
kosmicznispawacze,19,right,542,25,0,0
kosmicznispawacze,19,right,543,25,0,0
kosmicznispawacze,19,right,544,25,0,0
kosmicznispawacze,19,right,545,25,0,0
kosmicznispawacze,19,right,546,26,0,0
kosmicznispawacze,19,right,547,26,0,0
kosmicznispawacze,19,right,548,26,0,0
kosmicznispawacze,19,right,549,26,0,0
kosmicznispawacze,19,right,550,26,0,0
kosmicznispawacze,19,right,551,26,0,0
kosmicznispawacze,19,right,552,26,0,0
kosmicznispawacze,19,right,553,26,0,0
kosmicznispawacze,19,right,554,26,0,0
kosmicznispawacze,19,right,555,26,0,0
kosmicznispawacze,19,right,556,26,0,0
kosmicznispawacze,19,right,557,26,0,0
kosmicznispawacze,19,right,558,26,0,0
kosmicznispawacze,19,right,559,26,0,0
kosmicznispawacze,19,right,560,26,0,0
kosmicznispawacze,19,right,561,26,0,0
kosmicznispawacze,19,right,562,26,0,0
kosmicznispawacze,19,right,563,26,0,0
kosmicznispawacze,19,right,564,26,0,0
kosmicznispawacze,19,right,565,27,0,0
kosmicznispawacze,19,right,566,27,0,0
kosmicznispawacze,19,right,567,27,0,0
kosmicznispawacze,19,right,568,27,0,0
kosmicznispawacze,19,right,569,27,0,0
kosmicznispawacze,19,right,570,27,0,0
kosmicznispawacze,19,right,571,27,0,0
kosmicznispawacze,19,right,572,27,0,0
kosmicznispawacze,19,right,573,27,0,0
kosmicznispawacze,19,right,574,27,0,0
kosmicznispawacze,19,right,575,27,0,0
kosmicznispawacze,19,right,576,27,0,0
kosmicznispawacze,19,right,577,27,0,0
kosmicznispawacze,19,right,578,27,0,0
kosmicznispawacze,19,right,579,27,0,0
kosmicznispawacze,19,right,580,27,0,0
kosmicznispawacze,19,right,581,27,0,0
kosmicznispawacze,19,right,582,27,0,0
kosmicznispawacze,19,right,583,27,0,0
kosmicznispawacze,19,right,584,28,0,0
kosmicznispawacze,19,right,585,28,0,0
kosmicznispawacze,19,right,586,29,0,0
kosmicznispawacze,19,right,587,29,0,0
kosmicznispawacze,19,right,588,29,0,0
kosmicznispawacze,19,right,589,29,0,0
kosmicznispawacze,19,right,590,29,0,0
kosmicznispawacze,19,right,591,29,0,0
kosmicznispawacze,19,right,592,29,0,0
kosmicznispawacze,19,right,593,29,0,0
kosmicznispawacze,19,right,594,29,0,0
kosmicznispawacze,19,right,595,29,0,0
kosmicznispawacze,19,right,596,29,0,0
kosmicznispawacze,19,right,597,29,0,0
kosmicznispawacze,19,right,598,29,0,0
kosmicznispawacze,19,right,599,29,0,0
kosmicznispawacze,19,right,600,29,0,0
kosmicznispawacze,19,right,601,29,0,0
kosmicznispawacze,19,right,602,29,0,0
kosmicznispawacze,19,right,603,29,0,0
kosmicznispawacze,19,right,604,30,0,0
kosmicznispawacze,19,right,605,30,0,0
kosmicznispawacze,19,right,606,30,0,0
kosmicznispawacze,19,right,607,30,0,0
kosmicznispawacze,19,right,608,30,0,0
kosmicznispawacze,19,right,609,30,0,0
kosmicznispawacze,19,right,610,30,0,0
kosmicznispawacze,19,right,611,30,0,0
kosmicznispawacze,19,right,612,30,0,0
kosmicznispawacze,19,right,613,30,0,0
kosmicznispawacze,19,right,614,30,0,0
kosmicznispawacze,19,right,615,30,0,0
kosmicznispawacze,19,right,616,30,0,0
kosmicznispawacze,19,right,617,30,0,0
kosmicznispawacze,19,right,618,30,0,0
kosmicznispawacze,19,right,619,30,0,0
kosmicznispawacze,19,right,620,30,0,0
kosmicznispawacze,19,right,621,30,0,0
kosmicznispawacze,19,right,622,30,0,0
kosmicznispawacze,19,right,623,30,0,0
kosmicznispawacze,19,right,624,30,0,0
kosmicznispawacze,19,right,625,31,0,0
kosmicznispawacze,19,right,626,31,0,0
kosmicznispawacze,19,right,627,31,0,0
kosmicznispawacze,19,right,628,31,0,0
kosmicznispawacze,19,right,629,31,0,0
kosmicznispawacze,19,right,630,31,0,0
kosmicznispawacze,19,right,631,31,0,0
kosmicznispawacze,19,right,632,31,0,0
