team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,29,left,254,1,0,0
kosmicznispawacze,29,left,255,1,0,0
kosmicznispawacze,29,left,256,1,0,0
kosmicznispawacze,29,left,257,1,0,0
kosmicznispawacze,29,left,258,1,0,0
kosmicznispawacze,29,left,259,1,0,0
kosmicznispawacze,29,left,260,1,0,0
kosmicznispawacze,29,left,261,1,0,0
kosmicznispawacze,29,left,262,1,0,0
kosmicznispawacze,29,left,263,1,0,0
kosmicznispawacze,29,left,264,1,0,0
kosmicznispawacze,29,left,265,1,0,0
kosmicznispawacze,29,left,266,1,0,0
kosmicznispawacze,29,left,267,1,0,0
kosmicznispawacze,29,left,268,1,0,0
kosmicznispawacze,29,left,269,1,0,0
kosmicznispawacze,29,left,270,1,0,0
kosmicznispawacze,29,left,271,1,0,0
kosmicznispawacze,29,left,272,1,0,0
kosmicznispawacze,29,left,273,1,0,0
kosmicznispawacze,29,left,274,1,0,0
kosmicznispawacze,29,left,275,1,0,0
kosmicznispawacze,29,left,276,1,0,0
kosmicznispawacze,29,left,277,1,0,0
kosmicznispawacze,29,left,278,1,0,0
kosmicznispawacze,29,left,279,1,0,0
kosmicznispawacze,29,left,280,1,0,0
kosmicznispawacze,29,left,281,1,0,0
kosmicznispawacze,29,left,282,1,0,0
kosmicznispawacze,29,left,283,1,0,0
kosmicznispawacze,29,left,284,1,0,0
kosmicznispawacze,29,left,285,1,0,0
kosmicznispawacze,29,left,286,1,0,0
kosmicznispawacze,29,left,287,1,0,0
kosmicznispawacze,29,left,288,1,0,0
kosmicznispawacze,29,left,289,1,0,0
kosmicznispawacze,29,left,290,1,0,0
kosmicznispawacze,29,left,291,1,0,0
kosmicznispawacze,29,left,292,1,0,0
kosmicznispawacze,29,left,293,1,0,0
kosmicznispawacze,29,left,294,1,0,0
kosmicznispawacze,29,left,295,1,0,0
kosmicznispawacze,29,left,296,2,0,0
kosmicznispawacze,29,left,297,2,0,0
kosmicznispawacze,29,left,298,2,0,0
kosmicznispawacze,29,left,299,2,0,0
kosmicznispawacze,29,left,300,2,0,0
kosmicznispawacze,29,left,301,2,0,0
kosmicznispawacze,29,left,302,2,0,0
kosmicznispawacze,29,left,303,2,0,0
kosmicznispawacze,29,left,304,2,0,0
kosmicznispawacze,29,left,305,2,0,0
kosmicznispawacze,29,left,306,2,0,0
kosmicznispawacze,29,left,307,2,0,0
kosmicznispawacze,29,left,308,2,0,0
kosmicznispawacze,29,left,309,2,0,0
kosmicznispawacze,29,left,310,2,0,0
kosmicznispawacze,29,left,311,2,0,0
kosmicznispawacze,29,left,312,2,0,0
kosmicznispawacze,29,left,313,2,0,0
kosmicznispawacze,29,left,314,2,0,0
kosmicznispawacze,29,left,315,2,0,0
kosmicznispawacze,29,left,316,2,0,0
kosmicznispawacze,29,left,317,2,0,0
kosmicznispawacze,29,left,318,2,0,0
kosmicznispawacze,29,left,319,2,0,0
kosmicznispawacze,29,left,320,2,0,0
kosmicznispawacze,29,left,321,2,0,0
kosmicznispawacze,29,left,322,2,0,0
kosmicznispawacze,29,left,323,2,0,0
kosmicznispawacze,29,left,324,2,0,0
kosmicznispawacze,29,left,325,2,0,0
kosmicznispawacze,29,left,326,2,0,0
kosmicznispawacze,29,left,327,2,0,0
kosmicznispawacze,29,left,328,2,0,0
kosmicznispawacze,29,left,329,2,0,0
kosmicznispawacze,29,left,330,2,0,0
kosmicznispawacze,29,left,331,2,0,0
kosmicznispawacze,29,left,332,2,0,0
kosmicznispawacze,29,left,333,2,0,0
kosmicznispawacze,29,left,334,2,0,0
kosmicznispawacze,29,left,335,2,0,0
kosmicznispawacze,29,left,336,2,0,0
kosmicznispawacze,29,left,337,2,0,0
kosmicznispawacze,29,left,338,2,0,0
kosmicznispawacze,29,left,339,2,0,0
kosmicznispawacze,29,left,340,2,0,0
kosmicznispawacze,29,left,341,2,0,0
kosmicznispawacze,29,left,342,2,0,0
kosmicznispawacze,29,left,343,2,0,0
kosmicznispawacze,29,left,344,2,0,0
kosmicznispawacze,29,left,345,2,0,0
kosmicznispawacze,29,left,346,2,0,0
kosmicznispawacze,29,left,347,2,0,0
kosmicznispawacze,29,left,348,2,0,0
kosmicznispawacze,29,left,349,2,0,0
kosmicznispawacze,29,left,350,2,0,0
kosmicznispawacze,29,left,351,2,0,0
kosmicznispawacze,29,left,352,2,0,0
kosmicznispawacze,29,left,353,2,0,0
kosmicznispawacze,29,left,354,2,0,0
kosmicznispawacze,29,left,355,2,0,0
kosmicznispawacze,29,left,356,2,0,0
kosmicznispawacze,29,left,357,2,0,0
kosmicznispawacze,29,left,358,2,0,0
kosmicznispawacze,29,left,359,2,0,0
kosmicznispawacze,29,left,360,2,0,0
kosmicznispawacze,29,left,361,2,0,0
kosmicznispawacze,29,left,362,2,0,0
kosmicznispawacze,29,left,363,2,0,0
kosmicznispawacze,29,left,364,2,0,0
kosmicznispawacze,29,left,365,2,0,0
kosmicznispawacze,29,left,366,2,0,0
kosmicznispawacze,29,left,367,2,0,0
kosmicznispawacze,29,left,368,2,0,0
kosmicznispawacze,29,left,369,2,0,0
kosmicznispawacze,29,left,370,2,0,0
kosmicznispawacze,29,left,371,2,0,0
kosmicznispawacze,29,left,372,2,0,0
kosmicznispawacze,29,left,373,3,0,0
kosmicznispawacze,29,left,374,3,0,0
kosmicznispawacze,29,left,375,3,0,0
kosmicznispawacze,29,left,376,3,0,0
kosmicznispawacze,29,left,377,3,0,0
kosmicznispawacze,29,left,378,3,0,0
kosmicznispawacze,29,left,379,3,0,0
kosmicznispawacze,29,left,380,3,0,0
kosmicznispawacze,29,left,381,3,0,0
kosmicznispawacze,29,left,382,3,0,0
kosmicznispawacze,29,left,383,3,0,0
kosmicznispawacze,29,left,384,3,0,0
kosmicznispawacze,29,left,385,3,0,0
kosmicznispawacze,29,left,386,3,0,0
kosmicznispawacze,29,left,387,3,0,0
kosmicznispawacze,29,left,388,3,0,0
kosmicznispawacze,29,left,389,3,0,0
kosmicznispawacze,29,left,390,3,0,0
kosmicznispawacze,29,left,391,3,0,0
kosmicznispawacze,29,left,392,3,0,0
kosmicznispawacze,29,left,393,3,0,0
kosmicznispawacze,29,left,394,3,0,0
kosmicznispawacze,29,left,395,3,0,0
kosmicznispawacze,29,left,396,3,0,0
kosmicznispawacze,29,left,397,3,0,0
kosmicznispawacze,29,left,398,3,0,0
kosmicznispawacze,29,left,399,3,0,0
kosmicznispawacze,29,left,400,3,0,0
kosmicznispawacze,29,left,401,3,0,0
kosmicznispawacze,29,left,402,3,0,0
kosmicznispawacze,29,left,403,3,0,0
kosmicznispawacze,29,left,404,3,0,0
kosmicznispawacze,29,left,405,3,0,0
kosmicznispawacze,29,left,406,3,0,0
kosmicznispawacze,29,left,407,3,0,0
kosmicznispawacze,29,left,408,3,0,0
kosmicznispawacze,29,left,409,3,0,0
kosmicznispawacze,29,left,410,3,0,0
kosmicznispawacze,29,left,411,3,0,0
kosmicznispawacze,29,left,412,3,0,0
kosmicznispawacze,29,left,413,3,0,0
kosmicznispawacze,29,left,414,3,0,0
kosmicznispawacze,29,left,415,3,0,0
kosmicznispawacze,29,left,416,3,0,0
kosmicznispawacze,29,left,417,3,0,0
kosmicznispawacze,29,left,418,3,0,0
kosmicznispawacze,29,left,419,3,0,0
kosmicznispawacze,29,left,420,3,0,0
kosmicznispawacze,29,left,421,3,0,0
kosmicznispawacze,29,left,422,3,0,0
kosmicznispawacze,29,left,423,3,0,0
kosmicznispawacze,29,left,424,3,0,0
kosmicznispawacze,29,left,425,3,0,0
kosmicznispawacze,29,left,426,3,0,0
kosmicznispawacze,29,left,427,3,0,0
kosmicznispawacze,29,left,428,3,0,0
kosmicznispawacze,29,left,429,3,0,0
kosmicznispawacze,29,left,430,3,0,0
kosmicznispawacze,29,left,431,3,0,0
kosmicznispawacze,29,left,432,3,0,0
kosmicznispawacze,29,left,433,3,0,0
kosmicznispawacze,29,left,434,3,0,0
kosmicznispawacze,29,left,435,3,0,0
kosmicznispawacze,29,left,436,3,0,0
kosmicznispawacze,29,left,437,3,0,0
kosmicznispawacze,29,left,438,3,0,0
kosmicznispawacze,29,left,439,3,0,0
kosmicznispawacze,29,left,440,3,0,0
kosmicznispawacze,29,left,441,3,0,0
kosmicznispawacze,29,left,442,3,0,0
kosmicznispawacze,29,left,443,3,0,0
kosmicznispawacze,29,left,444,3,0,0
kosmicznispawacze,29,left,445,3,0,0
kosmicznispawacze,29,left,446,3,0,0
kosmicznispawacze,29,left,447,3,0,0
kosmicznispawacze,29,left,448,3,0,0
kosmicznispawacze,29,left,449,3,0,0
kosmicznispawacze,29,left,450,3,0,0
kosmicznispawacze,29,left,451,3,0,0
kosmicznispawacze,29,left,452,3,0,0
kosmicznispawacze,29,left,453,3,0,0
kosmicznispawacze,29,left,454,3,0,0
kosmicznispawacze,29,left,455,3,0,0
kosmicznispawacze,29,left,456,3,0,0
kosmicznispawacze,29,left,457,3,0,0
kosmicznispawacze,29,left,458,3,0,0
kosmicznispawacze,29,left,459,3,0,0
kosmicznispawacze,29,left,460,3,0,0
kosmicznispawacze,29,left,461,3,0,0
kosmicznispawacze,29,left,462,3,0,0
kosmicznispawacze,29,left,463,3,0,0
kosmicznispawacze,29,left,464,3,0,0
kosmicznispawacze,29,left,465,3,0,0
kosmicznispawacze,29,left,466,3,0,0
kosmicznispawacze,29,left,467,3,0,0
kosmicznispawacze,29,left,468,3,0,0
kosmicznispawacze,29,left,469,3,0,0
kosmicznispawacze,29,left,470,3,0,0
kosmicznispawacze,29,left,471,3,0,0
kosmicznispawacze,29,left,472,3,0,0
kosmicznispawacze,29,left,473,3,0,0
kosmicznispawacze,29,left,474,3,0,0
kosmicznispawacze,29,left,475,3,0,0
kosmicznispawacze,29,left,476,3,0,0
kosmicznispawacze,29,left,477,3,0,0
kosmicznispawacze,29,left,478,3,0,0
kosmicznispawacze,29,left,479,3,0,0
kosmicznispawacze,29,left,480,3,0,0
kosmicznispawacze,29,left,481,3,0,0
kosmicznispawacze,29,left,482,3,0,0
kosmicznispawacze,29,left,483,3,0,0
kosmicznispawacze,29,left,484,3,0,0
kosmicznispawacze,29,left,485,3,0,0
kosmicznispawacze,29,left,486,3,0,0
kosmicznispawacze,29,left,487,3,0,0
kosmicznispawacze,29,left,488,3,0,0
kosmicznispawacze,29,left,489,3,0,0
kosmicznispawacze,29,left,490,3,0,0
kosmicznispawacze,29,left,491,3,0,0
kosmicznispawacze,29,left,492,3,0,0
kosmicznispawacze,29,left,493,3,0,0
kosmicznispawacze,29,left,494,3,0,0
kosmicznispawacze,29,left,495,3,0,0
kosmicznispawacze,29,left,496,3,0,0
kosmicznispawacze,29,left,497,3,0,0
kosmicznispawacze,29,left,498,3,0,0
kosmicznispawacze,29,left,499,3,0,0
kosmicznispawacze,29,left,500,3,0,0
kosmicznispawacze,29,left,501,3,0,0
