team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,45,right,77,2,0,0
kosmicznispawacze,45,right,78,2,0,0
kosmicznispawacze,45,right,79,2,0,0
kosmicznispawacze,45,right,80,2,0,0
kosmicznispawacze,45,right,81,2,0,0
kosmicznispawacze,45,right,82,3,0,0
kosmicznispawacze,45,right,83,3,0,0
kosmicznispawacze,45,right,84,3,0,0
kosmicznispawacze,45,right,85,3,0,0
kosmicznispawacze,45,right,86,3,0,0
kosmicznispawacze,45,right,87,3,0,0
kosmicznispawacze,45,right,88,3,0,0
kosmicznispawacze,45,right,89,3,0,0
kosmicznispawacze,45,right,90,3,0,0
kosmicznispawacze,45,right,91,3,0,0
kosmicznispawacze,45,right,92,3,0,0
kosmicznispawacze,45,right,93,3,0,0
kosmicznispawacze,45,right,94,3,0,0
kosmicznispawacze,45,right,95,3,0,0
kosmicznispawacze,45,right,96,3,0,0
kosmicznispawacze,45,right,97,3,0,0
kosmicznispawacze,45,right,98,3,0,0
kosmicznispawacze,45,right,99,3,0,0
kosmicznispawacze,45,right,100,3,0,0
kosmicznispawacze,45,right,101,3,0,0
kosmicznispawacze,45,right,102,3,0,0
kosmicznispawacze,45,right,103,3,0,0
kosmicznispawacze,45,right,104,3,0,0
kosmicznispawacze,45,right,105,3,0,0
kosmicznispawacze,45,right,106,3,0,0
kosmicznispawacze,45,right,107,3,0,0
kosmicznispawacze,45,right,108,3,0,0
kosmicznispawacze,45,right,109,4,0,0
kosmicznispawacze,45,right,110,4,0,0
kosmicznispawacze,45,right,111,4,0,0
kosmicznispawacze,45,right,112,4,0,0
kosmicznispawacze,45,right,113,4,0,0
kosmicznispawacze,45,right,114,4,0,0
kosmicznispawacze,45,right,115,4,0,0
kosmicznispawacze,45,right,116,4,0,0
kosmicznispawacze,45,right,117,4,0,0
kosmicznispawacze,45,right,118,4,0,0
kosmicznispawacze,45,right,119,4,0,0
kosmicznispawacze,45,right,120,4,0,0
kosmicznispawacze,45,right,121,4,0,0
kosmicznispawacze,45,right,122,4,0,0
kosmicznispawacze,45,right,123,4,0,0
kosmicznispawacze,45,right,124,4,0,0
kosmicznispawacze,45,right,125,4,0,0
kosmicznispawacze,45,right,126,4,0,0
kosmicznispawacze,45,right,127,4,0,0
kosmicznispawacze,45,right,128,4,0,0
kosmicznispawacze,45,right,129,4,0,0
kosmicznispawacze,45,right,130,4,0,0
kosmicznispawacze,45,right,131,4,0,0
kosmicznispawacze,45,right,132,4,0,0
kosmicznispawacze,45,right,133,4,0,0
kosmicznispawacze,45,right,134,4,0,0
kosmicznispawacze,45,right,135,4,0,0
kosmicznispawacze,45,right,136,5,0,0
kosmicznispawacze,45,right,137,5,0,0
kosmicznispawacze,45,right,138,5,0,0
kosmicznispawacze,45,right,139,5,0,0
kosmicznispawacze,45,right,140,5,0,0
kosmicznispawacze,45,right,141,5,0,0
kosmicznispawacze,45,right,142,5,0,0
kosmicznispawacze,45,right,143,5,0,0
kosmicznispawacze,45,right,144,5,0,0
kosmicznispawacze,45,right,145,5,0,0
kosmicznispawacze,45,right,146,5,0,0
kosmicznispawacze,45,right,147,5,0,0
kosmicznispawacze,45,right,148,5,0,0
kosmicznispawacze,45,right,149,5,0,0
kosmicznispawacze,45,right,150,5,0,0
kosmicznispawacze,45,right,151,5,0,0
kosmicznispawacze,45,right,152,5,0,0
kosmicznispawacze,45,right,153,5,0,0
kosmicznispawacze,45,right,154,5,0,0
kosmicznispawacze,45,right,155,5,0,0
kosmicznispawacze,45,right,156,5,0,0
kosmicznispawacze,45,right,157,5,0,0
kosmicznispawacze,45,right,158,5,0,0
kosmicznispawacze,45,right,159,5,0,0
kosmicznispawacze,45,right,160,5,0,0
kosmicznispawacze,45,right,161,5,0,0
kosmicznispawacze,45,right,162,6,0,0
kosmicznispawacze,45,right,163,6,0,0
kosmicznispawacze,45,right,164,6,0,0
kosmicznispawacze,45,right,165,6,0,0
kosmicznispawacze,45,right,166,6,0,0
kosmicznispawacze,45,right,167,6,0,0
kosmicznispawacze,45,right,168,6,0,0
kosmicznispawacze,45,right,169,6,0,0
kosmicznispawacze,45,right,170,6,0,0
kosmicznispawacze,45,right,171,6,0,0
kosmicznispawacze,45,right,172,6,0,0
kosmicznispawacze,45,right,173,6,0,0
kosmicznispawacze,45,right,174,6,0,0
kosmicznispawacze,45,right,175,6,0,0
kosmicznispawacze,45,right,176,6,0,0
kosmicznispawacze,45,right,177,6,0,0
kosmicznispawacze,45,right,178,6,0,0
kosmicznispawacze,45,right,179,6,0,0
kosmicznispawacze,45,right,180,6,0,0
kosmicznispawacze,45,right,181,6,0,0
kosmicznispawacze,45,right,182,6,0,0
kosmicznispawacze,45,right,183,6,0,0
kosmicznispawacze,45,right,184,6,0,0
kosmicznispawacze,45,right,185,6,0,0
kosmicznispawacze,45,right,186,6,0,0
kosmicznispawacze,45,right,187,6,0,0
kosmicznispawacze,45,right,188,6,0,0
kosmicznispawacze,45,right,189,7,0,0
kosmicznispawacze,45,right,190,7,0,0
kosmicznispawacze,45,right,191,7,0,0
kosmicznispawacze,45,right,192,7,0,0
kosmicznispawacze,45,right,193,7,0,0
kosmicznispawacze,45,right,194,7,0,0
kosmicznispawacze,45,right,195,7,0,0
kosmicznispawacze,45,right,196,7,0,0
kosmicznispawacze,45,right,197,7,0,0
kosmicznispawacze,45,right,198,7,0,0
kosmicznispawacze,45,right,199,7,0,0
