team_name,train_number,left_right,frame_number,wagon,uic_0_1,uic_label
kosmicznispawacze,10,left,51,3,0,0
kosmicznispawacze,10,left,52,3,0,0
kosmicznispawacze,10,left,53,3,0,0
kosmicznispawacze,10,left,54,3,0,0
kosmicznispawacze,10,left,55,3,0,0
kosmicznispawacze,10,left,56,3,0,0
kosmicznispawacze,10,left,57,3,0,0
kosmicznispawacze,10,left,58,3,0,0
kosmicznispawacze,10,left,59,3,0,0
kosmicznispawacze,10,left,60,3,0,0
kosmicznispawacze,10,left,61,4,0,0
kosmicznispawacze,10,left,62,4,0,0
kosmicznispawacze,10,left,63,4,0,0
kosmicznispawacze,10,left,64,4,0,0
kosmicznispawacze,10,left,65,4,0,0
kosmicznispawacze,10,left,66,4,0,0
kosmicznispawacze,10,left,67,4,0,0
kosmicznispawacze,10,left,68,4,0,0
kosmicznispawacze,10,left,69,4,0,0
kosmicznispawacze,10,left,70,4,0,0
kosmicznispawacze,10,left,71,4,0,0
kosmicznispawacze,10,left,72,4,0,0
kosmicznispawacze,10,left,73,4,0,0
kosmicznispawacze,10,left,74,4,0,0
kosmicznispawacze,10,left,75,4,0,0
kosmicznispawacze,10,left,76,4,0,0
kosmicznispawacze,10,left,77,5,0,0
kosmicznispawacze,10,left,78,5,0,0
kosmicznispawacze,10,left,79,5,0,0
kosmicznispawacze,10,left,80,5,0,0
kosmicznispawacze,10,left,81,5,0,0
kosmicznispawacze,10,left,82,5,0,0
kosmicznispawacze,10,left,83,5,0,0
kosmicznispawacze,10,left,84,5,0,0
kosmicznispawacze,10,left,85,5,0,0
kosmicznispawacze,10,left,86,5,0,0
kosmicznispawacze,10,left,87,5,0,0
kosmicznispawacze,10,left,88,5,0,0
kosmicznispawacze,10,left,89,5,0,0
kosmicznispawacze,10,left,90,5,0,0
kosmicznispawacze,10,left,91,5,0,0
kosmicznispawacze,10,left,92,5,0,0
kosmicznispawacze,10,left,93,6,0,0
kosmicznispawacze,10,left,94,6,0,0
kosmicznispawacze,10,left,95,6,0,0
kosmicznispawacze,10,left,96,6,0,0
kosmicznispawacze,10,left,97,6,0,0
kosmicznispawacze,10,left,98,6,0,0
kosmicznispawacze,10,left,99,6,0,0
kosmicznispawacze,10,left,100,6,0,0
kosmicznispawacze,10,left,101,6,0,0
kosmicznispawacze,10,left,102,6,0,0
kosmicznispawacze,10,left,103,6,0,0
kosmicznispawacze,10,left,104,6,0,0
kosmicznispawacze,10,left,105,6,0,0
kosmicznispawacze,10,left,106,6,0,0
kosmicznispawacze,10,left,107,6,0,0
kosmicznispawacze,10,left,108,7,0,0
kosmicznispawacze,10,left,109,7,0,0
kosmicznispawacze,10,left,110,7,0,0
kosmicznispawacze,10,left,111,7,0,0
kosmicznispawacze,10,left,112,7,0,0
kosmicznispawacze,10,left,113,7,0,0
kosmicznispawacze,10,left,114,7,0,0
kosmicznispawacze,10,left,115,7,0,0
kosmicznispawacze,10,left,116,7,0,0
kosmicznispawacze,10,left,117,7,0,0
kosmicznispawacze,10,left,118,7,0,0
kosmicznispawacze,10,left,119,7,0,0
kosmicznispawacze,10,left,120,7,0,0
kosmicznispawacze,10,left,121,7,0,0
kosmicznispawacze,10,left,122,7,0,0
kosmicznispawacze,10,left,123,8,0,0
kosmicznispawacze,10,left,124,8,0,0
kosmicznispawacze,10,left,125,8,0,0
kosmicznispawacze,10,left,126,8,0,0
kosmicznispawacze,10,left,127,8,0,0
kosmicznispawacze,10,left,128,8,0,0
kosmicznispawacze,10,left,129,8,0,0
kosmicznispawacze,10,left,130,8,0,0
kosmicznispawacze,10,left,131,8,0,0
kosmicznispawacze,10,left,132,8,0,0
kosmicznispawacze,10,left,133,8,0,0
kosmicznispawacze,10,left,134,8,0,0
kosmicznispawacze,10,left,135,8,0,0
kosmicznispawacze,10,left,136,8,0,0
kosmicznispawacze,10,left,137,8,0,0
kosmicznispawacze,10,left,138,8,0,0
kosmicznispawacze,10,left,139,8,0,0
kosmicznispawacze,10,left,140,8,0,0
kosmicznispawacze,10,left,141,9,0,0
kosmicznispawacze,10,left,142,9,0,0
kosmicznispawacze,10,left,143,9,0,0
kosmicznispawacze,10,left,144,9,0,0
kosmicznispawacze,10,left,145,9,0,0
kosmicznispawacze,10,left,146,9,0,0
kosmicznispawacze,10,left,147,9,0,0
kosmicznispawacze,10,left,148,9,0,0
kosmicznispawacze,10,left,149,9,0,0
kosmicznispawacze,10,left,150,9,0,0
kosmicznispawacze,10,left,151,9,0,0
kosmicznispawacze,10,left,152,9,0,0
kosmicznispawacze,10,left,153,9,0,0
kosmicznispawacze,10,left,154,9,0,0
kosmicznispawacze,10,left,155,9,0,0
kosmicznispawacze,10,left,156,9,0,0
kosmicznispawacze,10,left,157,9,0,0
kosmicznispawacze,10,left,158,9,0,0
kosmicznispawacze,10,left,159,9,0,0
kosmicznispawacze,10,left,160,9,0,0
kosmicznispawacze,10,left,161,10,0,0
kosmicznispawacze,10,left,162,10,0,0
kosmicznispawacze,10,left,163,10,0,0
kosmicznispawacze,10,left,164,10,0,0
kosmicznispawacze,10,left,165,10,0,0
kosmicznispawacze,10,left,166,10,0,0
kosmicznispawacze,10,left,167,10,0,0
kosmicznispawacze,10,left,168,10,0,0
kosmicznispawacze,10,left,169,10,0,0
kosmicznispawacze,10,left,170,10,0,0
kosmicznispawacze,10,left,171,10,0,0
kosmicznispawacze,10,left,172,10,0,0
kosmicznispawacze,10,left,173,10,0,0
kosmicznispawacze,10,left,174,10,0,0
kosmicznispawacze,10,left,175,10,0,0
kosmicznispawacze,10,left,176,10,0,0
kosmicznispawacze,10,left,177,10,0,0
kosmicznispawacze,10,left,178,10,0,0
kosmicznispawacze,10,left,179,11,0,0
kosmicznispawacze,10,left,180,11,0,0
kosmicznispawacze,10,left,181,11,0,0
kosmicznispawacze,10,left,182,11,0,0
kosmicznispawacze,10,left,183,11,0,0
kosmicznispawacze,10,left,184,11,0,0
kosmicznispawacze,10,left,185,11,0,0
kosmicznispawacze,10,left,186,11,0,0
kosmicznispawacze,10,left,187,11,0,0
kosmicznispawacze,10,left,188,11,0,0
kosmicznispawacze,10,left,189,11,0,0
kosmicznispawacze,10,left,190,11,0,0
kosmicznispawacze,10,left,191,11,0,0
kosmicznispawacze,10,left,192,11,0,0
kosmicznispawacze,10,left,193,11,0,0
kosmicznispawacze,10,left,194,11,0,0
kosmicznispawacze,10,left,195,11,0,0
kosmicznispawacze,10,left,196,11,0,0
kosmicznispawacze,10,left,197,11,0,0
kosmicznispawacze,10,left,198,12,0,0
kosmicznispawacze,10,left,199,12,0,0
kosmicznispawacze,10,left,200,12,0,0
kosmicznispawacze,10,left,201,12,0,0
kosmicznispawacze,10,left,202,12,0,0
kosmicznispawacze,10,left,203,12,0,0
kosmicznispawacze,10,left,204,12,0,0
kosmicznispawacze,10,left,205,12,0,0
kosmicznispawacze,10,left,206,12,0,0
kosmicznispawacze,10,left,207,12,0,0
kosmicznispawacze,10,left,208,12,0,0
kosmicznispawacze,10,left,209,12,0,0
kosmicznispawacze,10,left,210,12,0,0
kosmicznispawacze,10,left,211,12,0,0
kosmicznispawacze,10,left,212,12,0,0
kosmicznispawacze,10,left,213,12,0,0
kosmicznispawacze,10,left,214,12,0,0
kosmicznispawacze,10,left,215,12,0,0
kosmicznispawacze,10,left,216,12,0,0
kosmicznispawacze,10,left,217,12,0,0
kosmicznispawacze,10,left,218,13,0,0
kosmicznispawacze,10,left,219,13,0,0
kosmicznispawacze,10,left,220,13,0,0
kosmicznispawacze,10,left,221,13,0,0
kosmicznispawacze,10,left,222,13,0,0
kosmicznispawacze,10,left,223,13,0,0
kosmicznispawacze,10,left,224,13,0,0
kosmicznispawacze,10,left,225,13,0,0
kosmicznispawacze,10,left,226,13,0,0
kosmicznispawacze,10,left,227,13,0,0
kosmicznispawacze,10,left,228,13,0,0
kosmicznispawacze,10,left,229,13,0,0
kosmicznispawacze,10,left,230,13,0,0
kosmicznispawacze,10,left,231,13,0,0
kosmicznispawacze,10,left,232,13,0,0
kosmicznispawacze,10,left,233,13,0,0
kosmicznispawacze,10,left,234,13,0,0
kosmicznispawacze,10,left,235,13,0,0
kosmicznispawacze,10,left,236,13,0,0
kosmicznispawacze,10,left,237,14,0,0
kosmicznispawacze,10,left,238,14,0,0
kosmicznispawacze,10,left,239,14,0,0
kosmicznispawacze,10,left,240,14,0,0
kosmicznispawacze,10,left,241,14,0,0
kosmicznispawacze,10,left,242,14,0,0
kosmicznispawacze,10,left,243,14,0,0
kosmicznispawacze,10,left,244,14,0,0
kosmicznispawacze,10,left,245,14,0,0
kosmicznispawacze,10,left,246,14,0,0
kosmicznispawacze,10,left,247,14,0,0
kosmicznispawacze,10,left,248,14,0,0
kosmicznispawacze,10,left,249,14,0,0
kosmicznispawacze,10,left,250,14,0,0
kosmicznispawacze,10,left,251,14,0,0
kosmicznispawacze,10,left,252,14,0,0
kosmicznispawacze,10,left,253,14,0,0
kosmicznispawacze,10,left,254,14,0,0
kosmicznispawacze,10,left,255,14,0,0
kosmicznispawacze,10,left,256,15,0,0
kosmicznispawacze,10,left,257,15,0,0
kosmicznispawacze,10,left,258,15,0,0
kosmicznispawacze,10,left,259,15,0,0
kosmicznispawacze,10,left,260,15,0,0
kosmicznispawacze,10,left,261,15,0,0
kosmicznispawacze,10,left,262,15,0,0
kosmicznispawacze,10,left,263,15,0,0
kosmicznispawacze,10,left,264,15,0,0
kosmicznispawacze,10,left,265,15,0,0
kosmicznispawacze,10,left,266,15,0,0
kosmicznispawacze,10,left,267,15,0,0
kosmicznispawacze,10,left,268,15,0,0
kosmicznispawacze,10,left,269,15,0,0
kosmicznispawacze,10,left,270,15,0,0
kosmicznispawacze,10,left,271,15,0,0
kosmicznispawacze,10,left,272,15,0,0
kosmicznispawacze,10,left,273,16,0,0
kosmicznispawacze,10,left,274,16,0,0
kosmicznispawacze,10,left,275,16,0,0
kosmicznispawacze,10,left,276,16,0,0
kosmicznispawacze,10,left,277,16,0,0
kosmicznispawacze,10,left,278,16,0,0
kosmicznispawacze,10,left,279,16,0,0
kosmicznispawacze,10,left,280,16,0,0
kosmicznispawacze,10,left,281,16,0,0
kosmicznispawacze,10,left,282,16,0,0
kosmicznispawacze,10,left,283,16,0,0
kosmicznispawacze,10,left,284,16,0,0
kosmicznispawacze,10,left,285,16,0,0
kosmicznispawacze,10,left,286,16,0,0
kosmicznispawacze,10,left,287,16,0,0
kosmicznispawacze,10,left,288,16,0,0
kosmicznispawacze,10,left,289,16,0,0
kosmicznispawacze,10,left,290,16,0,0
kosmicznispawacze,10,left,291,16,0,0
kosmicznispawacze,10,left,292,17,0,0
kosmicznispawacze,10,left,293,17,0,0
kosmicznispawacze,10,left,294,17,0,0
kosmicznispawacze,10,left,295,17,0,0
kosmicznispawacze,10,left,296,17,0,0
kosmicznispawacze,10,left,297,17,0,0
kosmicznispawacze,10,left,298,17,0,0
kosmicznispawacze,10,left,299,17,0,0
kosmicznispawacze,10,left,300,17,0,0
kosmicznispawacze,10,left,301,17,0,0
kosmicznispawacze,10,left,302,17,0,0
kosmicznispawacze,10,left,303,17,0,0
kosmicznispawacze,10,left,304,17,0,0
kosmicznispawacze,10,left,305,17,0,0
kosmicznispawacze,10,left,306,17,0,0
kosmicznispawacze,10,left,307,17,0,0
kosmicznispawacze,10,left,308,17,0,0
kosmicznispawacze,10,left,309,17,0,0
kosmicznispawacze,10,left,310,18,0,0
kosmicznispawacze,10,left,311,18,0,0
kosmicznispawacze,10,left,312,18,0,0
kosmicznispawacze,10,left,313,18,0,0
kosmicznispawacze,10,left,314,18,0,0
kosmicznispawacze,10,left,315,18,0,0
kosmicznispawacze,10,left,316,18,0,0
kosmicznispawacze,10,left,317,18,0,0
kosmicznispawacze,10,left,318,18,0,0
kosmicznispawacze,10,left,319,18,0,0
kosmicznispawacze,10,left,320,18,0,0
kosmicznispawacze,10,left,321,18,0,0
kosmicznispawacze,10,left,322,18,0,0
kosmicznispawacze,10,left,323,18,0,0
kosmicznispawacze,10,left,324,18,0,0
kosmicznispawacze,10,left,325,18,0,0
kosmicznispawacze,10,left,326,18,0,0
kosmicznispawacze,10,left,327,18,0,0
kosmicznispawacze,10,left,328,18,0,0
kosmicznispawacze,10,left,329,19,0,0
kosmicznispawacze,10,left,330,19,0,0
kosmicznispawacze,10,left,331,19,0,0
kosmicznispawacze,10,left,332,19,0,0
kosmicznispawacze,10,left,333,19,0,0
kosmicznispawacze,10,left,334,19,0,0
kosmicznispawacze,10,left,335,19,0,0
kosmicznispawacze,10,left,336,19,0,0
kosmicznispawacze,10,left,337,19,0,0
kosmicznispawacze,10,left,338,19,0,0
kosmicznispawacze,10,left,339,19,0,0
kosmicznispawacze,10,left,340,19,0,0
kosmicznispawacze,10,left,341,19,0,0
kosmicznispawacze,10,left,342,19,0,0
kosmicznispawacze,10,left,343,19,0,0
kosmicznispawacze,10,left,344,19,0,0
kosmicznispawacze,10,left,345,19,0,0
kosmicznispawacze,10,left,346,20,0,0
kosmicznispawacze,10,left,347,20,0,0
kosmicznispawacze,10,left,348,20,0,0
kosmicznispawacze,10,left,349,20,0,0
kosmicznispawacze,10,left,350,20,0,0
kosmicznispawacze,10,left,351,20,0,0
kosmicznispawacze,10,left,352,20,0,0
kosmicznispawacze,10,left,353,20,0,0
kosmicznispawacze,10,left,354,20,0,0
kosmicznispawacze,10,left,355,20,0,0
kosmicznispawacze,10,left,356,20,0,0
kosmicznispawacze,10,left,357,20,0,0
kosmicznispawacze,10,left,358,20,0,0
kosmicznispawacze,10,left,359,20,0,0
kosmicznispawacze,10,left,360,20,0,0
kosmicznispawacze,10,left,361,20,0,0
kosmicznispawacze,10,left,362,20,0,0
kosmicznispawacze,10,left,363,20,0,0
kosmicznispawacze,10,left,364,21,0,0
kosmicznispawacze,10,left,365,21,0,0
kosmicznispawacze,10,left,366,21,0,0
kosmicznispawacze,10,left,367,21,0,0
kosmicznispawacze,10,left,368,21,0,0
kosmicznispawacze,10,left,369,21,0,0
kosmicznispawacze,10,left,370,21,0,0
kosmicznispawacze,10,left,371,21,0,0
kosmicznispawacze,10,left,372,21,0,0
kosmicznispawacze,10,left,373,21,0,0
kosmicznispawacze,10,left,374,21,0,0
kosmicznispawacze,10,left,375,21,0,0
kosmicznispawacze,10,left,376,21,0,0
kosmicznispawacze,10,left,377,21,0,0
kosmicznispawacze,10,left,378,21,0,0
kosmicznispawacze,10,left,379,21,0,0
kosmicznispawacze,10,left,380,21,0,0
kosmicznispawacze,10,left,381,21,0,0
kosmicznispawacze,10,left,382,22,0,0
kosmicznispawacze,10,left,383,22,0,0
kosmicznispawacze,10,left,384,22,0,0
kosmicznispawacze,10,left,385,22,0,0
kosmicznispawacze,10,left,386,22,0,0
kosmicznispawacze,10,left,387,22,0,0
kosmicznispawacze,10,left,388,22,0,0
kosmicznispawacze,10,left,389,22,0,0
kosmicznispawacze,10,left,390,22,0,0
kosmicznispawacze,10,left,391,22,0,0
kosmicznispawacze,10,left,392,22,0,0
kosmicznispawacze,10,left,393,22,0,0
kosmicznispawacze,10,left,394,22,0,0
kosmicznispawacze,10,left,395,22,0,0
kosmicznispawacze,10,left,396,22,0,0
kosmicznispawacze,10,left,397,22,0,0
kosmicznispawacze,10,left,398,22,0,0
kosmicznispawacze,10,left,399,22,0,0
kosmicznispawacze,10,left,400,23,0,0
kosmicznispawacze,10,left,401,23,0,0
kosmicznispawacze,10,left,402,23,0,0
kosmicznispawacze,10,left,403,23,0,0
kosmicznispawacze,10,left,404,23,0,0
kosmicznispawacze,10,left,405,23,0,0
kosmicznispawacze,10,left,406,23,0,0
kosmicznispawacze,10,left,407,23,0,0
kosmicznispawacze,10,left,408,23,0,0
kosmicznispawacze,10,left,409,23,0,0
kosmicznispawacze,10,left,410,23,0,0
kosmicznispawacze,10,left,411,23,0,0
kosmicznispawacze,10,left,412,23,0,0
kosmicznispawacze,10,left,413,23,0,0
kosmicznispawacze,10,left,414,23,0,0
kosmicznispawacze,10,left,415,23,0,0
kosmicznispawacze,10,left,416,24,0,0
kosmicznispawacze,10,left,417,24,0,0
kosmicznispawacze,10,left,418,24,0,0
kosmicznispawacze,10,left,419,24,0,0
kosmicznispawacze,10,left,420,24,0,0
kosmicznispawacze,10,left,421,24,0,0
kosmicznispawacze,10,left,422,24,0,0
kosmicznispawacze,10,left,423,24,0,0
kosmicznispawacze,10,left,424,24,0,0
kosmicznispawacze,10,left,425,24,0,0
kosmicznispawacze,10,left,426,24,0,0
kosmicznispawacze,10,left,427,24,0,0
kosmicznispawacze,10,left,428,24,0,0
kosmicznispawacze,10,left,429,24,0,0
kosmicznispawacze,10,left,430,24,0,0
kosmicznispawacze,10,left,431,24,0,0
kosmicznispawacze,10,left,432,24,0,0
kosmicznispawacze,10,left,433,25,0,0
kosmicznispawacze,10,left,434,25,0,0
kosmicznispawacze,10,left,435,25,0,0
kosmicznispawacze,10,left,436,25,0,0
kosmicznispawacze,10,left,437,25,0,0
kosmicznispawacze,10,left,438,25,0,0
kosmicznispawacze,10,left,439,25,0,0
kosmicznispawacze,10,left,440,25,0,0
kosmicznispawacze,10,left,441,25,0,0
kosmicznispawacze,10,left,442,25,0,0
kosmicznispawacze,10,left,443,25,0,0
kosmicznispawacze,10,left,444,25,0,0
kosmicznispawacze,10,left,445,25,0,0
kosmicznispawacze,10,left,446,25,0,0
kosmicznispawacze,10,left,447,25,0,0
kosmicznispawacze,10,left,448,25,0,0
kosmicznispawacze,10,left,449,26,0,0
kosmicznispawacze,10,left,450,26,0,0
kosmicznispawacze,10,left,451,26,0,0
kosmicznispawacze,10,left,452,26,0,0
kosmicznispawacze,10,left,453,26,0,0
kosmicznispawacze,10,left,454,26,0,0
kosmicznispawacze,10,left,455,26,0,0
kosmicznispawacze,10,left,456,26,0,0
kosmicznispawacze,10,left,457,26,0,0
kosmicznispawacze,10,left,458,26,0,0
kosmicznispawacze,10,left,459,26,0,0
kosmicznispawacze,10,left,460,26,0,0
kosmicznispawacze,10,left,461,26,0,0
kosmicznispawacze,10,left,462,26,0,0
kosmicznispawacze,10,left,463,26,0,0
kosmicznispawacze,10,left,464,26,0,0
kosmicznispawacze,10,left,465,26,0,0
kosmicznispawacze,10,left,466,26,0,0
kosmicznispawacze,10,left,467,27,0,0
kosmicznispawacze,10,left,468,27,0,0
